Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.5,30,0.23,0.0,0.0,0.0,0.0,Undetected Samples Percentage
cyclic,0.5,30,0.23,0.06272727272727273,0.057823691460055095,0.021101928374655646,0.02137741046831956,Mean True Alert Streaks from Initial Detection
cyclic,0.5,30,0.23,0.44807162534435263,0.39977961432506887,0.35760330578512395,0.34707988980716253,True Alert Rate
