Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.95,50,1.43,0.0,0.0,0.0,0.0,Undetected Samples Percentage
cyclic,0.95,50,1.43,0.34344352617079893,0.54099173553719,0.019035812672176307,0.021735537190082643,Mean True Alert Streaks from Initial Detection
cyclic,0.95,50,1.43,0.8970523415977961,0.8583746556473829,0.44922865013774105,0.4559228650137741,True Alert Rate
