Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.95,50,1.805,0.0,0.0,0.0,0.0,Undetected Samples Percentage
cyclic,0.95,50,1.805,0.6839118457300276,0.654573002754821,0.017548209366391183,0.0234435261707989,Mean True Alert Streaks from Initial Detection
cyclic,0.95,50,1.805,0.921900826446281,0.8787052341597796,0.4809641873278237,0.47074380165289254,True Alert Rate
