Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.95,80,0.305,0.0,0.7966666666666666,0.0,0.13,Undetected Samples Percentage
cyclic,0.95,80,0.305,0.020413223140495866,0.0019559228650137743,0.01862258953168044,0.011652892561983472,Mean True Alert Streaks from Initial Detection
cyclic,0.95,80,0.305,0.36165289256198346,0.0024517906336088153,0.33269972451790636,0.06900826446280992,True Alert Rate
