Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.9,50,0.68,0.0,0.006666666666666667,0.0,0.0,Undetected Samples Percentage
cyclic,0.9,50,0.68,0.3225068870523416,0.2387603305785124,0.013856749311294764,0.013140495867768595,Mean True Alert Streaks from Initial Detection
cyclic,0.9,50,0.68,0.767465564738292,0.4831955922865014,0.26520661157024794,0.1987603305785124,True Alert Rate
