Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.95,80,0.605,0.0,0.01,0.0,0.023333333333333334,Undetected Samples Percentage
cyclic,0.95,80,0.605,0.015371900826446282,0.012672176308539944,0.013388429752066115,0.013388429752066115,Mean True Alert Streaks from Initial Detection
cyclic,0.95,80,0.605,0.3228650137741047,0.16264462809917354,0.2605509641873278,0.16603305785123967,True Alert Rate
