Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.95,80,1.13,0.0,0.0,0.0,0.0,Undetected Samples Percentage
cyclic,0.95,80,1.13,0.017685950413223142,0.01112947658402204,0.015867768595041323,0.01732782369146005,Mean True Alert Streaks from Initial Detection
cyclic,0.95,80,1.13,0.38644628099173556,0.3296143250688705,0.3271349862258953,0.2798347107438017,True Alert Rate
