Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.5,30,0.98,0.0,0.0,0.0,0.0,Undetected Samples Percentage
cyclic,0.5,30,0.98,0.24184573002754822,0.14696969696969697,0.015371900826446282,0.015206611570247936,Mean True Alert Streaks from Initial Detection
cyclic,0.5,30,0.98,0.8279889807162535,0.7723140495867769,0.2862258953168044,0.28261707988980717,True Alert Rate
