Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
cyclic,0.5,50,1.655,0.0,0.0,0.0,0.0,Undetected Samples Percentage
cyclic,0.5,50,1.655,0.33763085399449033,0.32093663911845727,0.010165289256198348,0.009201101928374656,Mean True Alert Streaks from Initial Detection
cyclic,0.5,50,1.655,0.9017079889807162,0.9011294765840221,0.25955922865013775,0.23958677685950414,True Alert Rate
