Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.14578986167907715,0.1367041915655136,0.06940026581287384,0.0461883470416069,0.03346199169754982,0.03239167481660843,0.02344636432826519,0.01418860163539648,0.015757344663143158,0.005247072316706181,0.009498409926891327,0.003920706920325756,0.005553995259106159,0.00446805777028203,0.0028226671274751425,0.0027813399210572243,0.0004883903311565518,0.0037100280169397593,4.0982107748277485e-05,0.004530997946858406,0.002853371435776353,0.0003380482376087457,9.770403721631737e-07,3.285443028744339e-08,2.0191528449231555e-08
90,0.05606824532151222,0.06738638877868652,0.07107777893543243,0.06300269067287445,0.04136675223708153,0.030326828360557556,0.023809652775526047,0.021184490993618965,0.011671680025756359,0.01117096096277237,0.010745053179562092,0.004750373307615519,0.0031800484284758568,0.0022006791550666094,0.002644467866048217,0.001070914906449616,0.001186475856229663,0.0006818270776420832,0.003378084860742092,3.5402340472501237e-06,2.7728719942388125e-06,3.859199750877451e-07,0.00013290879724081606,6.356286235131847e-07,1.5654313756385818e-07
80,0.05708819255232811,0.055560220032930374,0.052742864936590195,0.0413178950548172,0.04040230065584183,0.033369895070791245,0.025421952828764915,0.01999923400580883,0.016093458980321884,0.01149175874888897,0.008024067617952824,0.006649951916188002,0.003256574971601367,0.0030462094582617283,0.005119585432112217,0.00299124326556921,0.0008933768258430064,0.0005001978715881705,0.0003797460230998695,0.00021100039884913713,2.115789902745746e-05,2.010313437494915e-05,2.3415868781739846e-05,1.0822119293152355e-05,9.068114195542876e-06
70,0.11338280141353607,0.12897759675979614,0.10762054473161697,0.04858111962676048,0.051980286836624146,0.041980624198913574,0.0291570033878088,0.024354398250579834,0.02251368947327137,0.009054687805473804,0.01395512092858553,0.01309280190616846,0.005135245621204376,0.006063127890229225,0.0007907263934612274,0.0007866673404350877,0.004812806844711304,8.2770551671274e-05,0.0016939126653596759,0.000792982114944607,0.0007328129722736776,0.00010527887934586033,9.356665941595566e-06,9.634833986638114e-05,7.492275244658231e-07
60,0.07953986525535583,0.08940041065216064,0.05514993891119957,0.05214870348572731,0.056725215166807175,0.036491066217422485,0.029530765488743782,0.02582254819571972,0.020472340285778046,0.01679452694952488,0.011445954442024231,0.010869629681110382,0.008779334835708141,0.0058338395319879055,0.00412703724578023,0.003245941363275051,0.00383182754740119,0.0006700558587908745,0.0006934581324458122,0.00024869231856428087,0.00021050749637652189,0.001586520578712225,0.00013693486107513309,0.0011539950501173735,1.720634600133053e-06
50,0.08809719979763031,0.13984806835651398,0.08064049482345581,0.05692253261804581,0.048456091433763504,0.03771689534187317,0.030943792313337326,0.035258881747722626,0.028350945562124252,0.0195795688778162,0.017472349107265472,0.008008136413991451,0.007695840671658516,0.008994697593152523,0.0019537496846169233,0.00651261443272233,0.002637722995132208,0.0023745931684970856,0.002491967286914587,0.004163113422691822,0.0003944156051147729,0.0011202500900253654,0.003952509257942438,0.0014989495975896716,2.216007123934105e-05
40,0.1395997852087021,0.05521949380636215,0.11779887229204178,0.08352068811655045,0.058714836835861206,0.05387518182396889,0.03593192994594574,0.03881039470434189,0.03139759972691536,0.025912385433912277,0.01612819731235504,0.02013823762536049,0.01554109901189804,0.01575765386223793,0.009457332082092762,0.008162662386894226,0.006230178289115429,0.009568137116730213,0.006208010483533144,0.004004707559943199,0.0057498617097735405,0.000725591613445431,0.0019764192402362823,0.0003982136258855462,0.00042459843098185956
30,0.056434884667396545,0.05420427396893501,0.09298238903284073,0.07672945410013199,0.061943043023347855,0.04416995495557785,0.04154666140675545,0.038294218480587006,0.03347925841808319,0.027087152004241943,0.023229917511343956,0.020791063085198402,0.016229839995503426,0.017735091969370842,0.01736522652208805,0.011264696717262268,0.011544411070644855,0.010232948698103428,0.0060897450894117355,0.004245718475431204,0.005106197204440832,0.006463134195655584,0.002373054623603821,0.0028587719425559044,0.0033089497592300177
20,0.1443580538034439,0.10151234269142151,0.11092684417963028,0.15715375542640686,0.19914937019348145,0.10912278294563293,0.08551999926567078,0.04541062191128731,0.04031649976968765,0.04067973047494888,0.036407459527254105,0.025679446756839752,0.03029329888522625,0.02291237562894821,0.022532811388373375,0.013613583520054817,0.01751173660159111,0.011065470986068249,0.00975777767598629,0.01411732379347086,0.009925203397870064,0.006473848596215248,0.005647286307066679,0.009045073762536049,0.01726255752146244
10,0.05574041232466698,0.056682899594306946,0.054668888449668884,0.05403163656592369,0.07630240172147751,0.04891863837838173,0.050131916999816895,0.09206090122461319,0.044135645031929016,0.046531956642866135,0.04223555698990822,0.03909504786133766,0.03611362725496292,0.030682366341352463,0.026162583380937576,0.027742687612771988,0.029992323368787766,0.023623265326023102,0.028273683041334152,0.024120254442095757,0.018774615600705147,0.024052036926150322,0.01703925058245659,0.01852763444185257,0.014397619292140007
