Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.0,0.0,0.6062045693397522,0.7678359150886536,0.8189505338668823,0.7933927178382874,0.842776358127594,0.9197760224342346,0.9467840194702148,0.9221149682998657,0.9552444815635681,0.9838699102401733,0.9674709439277649,0.9899818301200867,0.9929752945899963,0.994987428188324,0.994987428188324,0.9979979991912842,0.9939818978309631,0.994987428188324,0.9979979991912842,1.0,0.9989995360374451,0.9989995360374451
90,0.0,0.0,0.16108383238315582,0.2529822289943695,0.6720029711723328,0.7298082113265991,0.8042487502098083,0.8456524014472961,0.895285427570343,0.9231966137886047,0.9571645259857178,0.9530749917030334,0.9705668091773987,0.9715965986251831,0.9737042784690857,0.9859005808830261,0.9969955086708069,0.9939919710159302,0.9969955086708069,1.0,0.994987428188324,0.9919677376747131,1.0,1.0,1.0
80,0.0,0.0,0.0,0.4588856101036072,0.5969924330711365,0.7308953404426575,0.7694283723831177,0.8471528887748718,0.8786352872848511,0.8811606168746948,0.9208691716194153,0.9466805458068848,0.9726787805557251,0.9747738242149353,0.981869637966156,0.9848858118057251,0.9797958731651306,0.9979979991912842,0.9939818978309631,0.990959107875824,0.990959107875824,1.0,0.9899495244026184,1.0,1.0
70,0.0,0.0,0.21296948194503784,0.6037880182266235,0.553519606590271,0.6769815683364868,0.7299205660820007,0.7858243584632874,0.8429567217826843,0.8899438381195068,0.9365574717521667,0.9402127265930176,0.9456257224082947,0.9486832618713379,0.9622889161109924,0.9736528992652893,0.9859492778778076,0.9879676103591919,0.9969955086708069,0.9969955086708069,0.9899495244026184,1.0,0.9979979991912842,0.9989995360374451,0.994987428188324
60,0.0,0.0,0.0,0.11832159757614136,0.2754051387310028,0.5875508189201355,0.7709811925888062,0.7729915976524353,0.8593834638595581,0.8515210151672363,0.8648699522018433,0.911754310131073,0.9436228275299072,0.949934720993042,0.9622889161109924,0.9715965986251831,0.9613261818885803,0.9643650650978088,0.9889590740203857,0.9808160066604614,0.9787747263908386,0.9828529953956604,0.9848858118057251,0.9959919452667236,0.9969955086708069
50,0.0,0.0,0.0,0.22315913438796997,0.3489355146884918,0.6044038534164429,0.6779203414916992,0.7434137463569641,0.8381980657577515,0.8370161652565002,0.8485281467437744,0.8674629330635071,0.9299354553222656,0.8933084011077881,0.9348796606063843,0.9540314674377441,0.9757950305938721,0.9654014706611633,0.9757049083709717,0.9747287034988403,0.9899495244026184,0.9839004278182983,0.9959919452667236,0.9939818978309631,0.9879271388053894
40,0.0,0.0,0.0,0.0,0.1983935534954071,0.44138869643211365,0.5587557554244995,0.6352668404579163,0.7428216934204102,0.7189436554908752,0.8527414202690125,0.8573493957519531,0.8700344562530518,0.8910667896270752,0.90443354845047,0.9446777105331421,0.916687548160553,0.9339443445205688,0.9519369602203369,0.9549869298934937,0.9622889161109924,0.9612491726875305,0.9757049083709717,0.9695359468460083,0.981869637966156
30,0.0,0.0,0.0,0.0,0.08944272249937057,0.3703673779964447,0.530780553817749,0.47281286120414734,0.552619218826294,0.6480740308761597,0.7217035889625549,0.7509993314743042,0.7863001823425293,0.7962411642074585,0.8663116693496704,0.8700344562530518,0.8809086084365845,0.8865664005279541,0.9154233932495117,0.9392720460891724,0.9528903365135193,0.9380831122398376,0.9476286172866821,0.95603346824646,0.9838699102401733
20,0.0,0.0,0.0,0.0,0.0,0.0,0.17320507764816284,0.2607681155204773,0.47814223170280457,0.48069947957992554,0.5366563200950623,0.6212890148162842,0.6618156433105469,0.7334848046302795,0.7280109524726868,0.789146363735199,0.7912015914916992,0.8115910291671753,0.8555699586868286,0.8729261159896851,0.867179274559021,0.8888194561004639,0.8590692281723022,0.9370165467262268,0.9055384993553162
10,0.0,0.06324555724859238,0.0,0.0,0.04472136124968529,0.23168082535266876,0.0,0.3245982229709625,0.36496028304100037,0.4418325424194336,0.47233885526657104,0.618853747844696,0.652999222278595,0.6563291549682617,0.6950827240943909,0.7028626799583435,0.7712171673774719,0.7545912861824036,0.7845559120178223,0.847537636756897,0.8613570928573608,0.8382076025009155,0.8370161652565002,0.885482907295227,0.8793929815292358
