Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759999752044678,0.0,0.6980000138282776,0.7680000066757202,0.8339999914169312,0.8259999752044678,0.8600000143051147,0.9200000166893005,0.8980000019073486,0.949999988079071,0.9739999771118164,0.9599999785423279,0.9639999866485596,0.9860000014305115,0.9860000014305115,0.9919999837875366
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000076293945,0.5759999752044678,0.7200000286102295,0.4339999854564667,0.7139999866485596,0.8159999847412109,0.7960000038146973,0.8700000047683716,0.8700000047683716,0.871999979019165,0.9139999747276306,0.9340000152587891,0.9559999704360962,0.9700000286102295,0.9739999771118164,0.9639999866485596
80,0.0,0.0,0.0,0.0,0.07800000160932541,0.164000004529953,0.2160000056028366,0.46399998664855957,0.5979999899864197,0.6859999895095825,0.7039999961853027,0.7139999866485596,0.7699999809265137,0.7639999985694885,0.8180000185966492,0.8299999833106995,0.8880000114440918,0.8600000143051147,0.9259999990463257,0.9039999842643738,0.9620000123977661,0.9440000057220459,0.9879999756813049,0.984000027179718,0.9779999852180481
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04600000008940697,0.0,0.0,0.5720000267028809,0.5460000038146973,0.6940000057220459,0.7080000042915344,0.7300000190734863,0.7419999837875366,0.7940000295639038,0.8539999723434448,0.8500000238418579,0.8119999766349792,0.9160000085830688,0.8999999761581421,0.9079999923706055,0.9279999732971191,0.9300000071525574
60,0.0,0.0,0.0,0.0,0.0,0.0,0.026000000536441803,0.27799999713897705,0.0,0.1080000028014183,0.47999998927116394,0.6460000276565552,0.621999979019165,0.6439999938011169,0.7580000162124634,0.7239999771118164,0.7919999957084656,0.800000011920929,0.8539999723434448,0.8759999871253967,0.8840000033378601,0.9120000004768372,0.8960000276565552,0.9319999814033508,0.9300000071525574
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080000028014183,0.09200000017881393,0.12600000202655792,0.28600001335144043,0.4359999895095825,0.5120000243186951,0.5519999861717224,0.6200000047683716,0.6679999828338623,0.6179999709129333,0.6679999828338623,0.7599999904632568,0.7580000162124634,0.8040000200271606,0.843999981880188,0.828000009059906,0.8399999737739563,0.8640000224113464
40,0.0,0.0,0.0,0.0,0.0,0.0,0.017999999225139618,0.04600000008940697,0.28200000524520874,0.33399999141693115,0.34599998593330383,0.5099999904632568,0.38199999928474426,0.621999979019165,0.5659999847412109,0.6340000033378601,0.7319999933242798,0.7979999780654907,0.8399999737739563,0.8240000009536743,0.7839999794960022,0.7879999876022339,0.8539999723434448,0.8740000128746033,0.9279999732971191
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399999976158142,0.09399999678134918,0.1420000046491623,0.2840000092983246,0.34200000762939453,0.3799999952316284,0.3619999885559082,0.550000011920929,0.5619999766349792,0.593999981880188,0.5879999995231628,0.621999979019165,0.6859999895095825,0.6660000085830688,0.656000018119812,0.7680000066757202
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00800000037997961,0.0020000000949949026,0.026000000536441803,0.09600000083446503,0.06400000303983688,0.11400000005960464,0.3059999942779541,0.23199999332427979,0.20399999618530273,0.36399999260902405,0.3479999899864197,0.44600000977516174,0.48399999737739563,0.5180000066757202,0.5400000214576721,0.6299999952316284,0.5799999833106995
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020000000949949026,0.0,0.004000000189989805,0.006000000052154064,0.009999999776482582,0.01600000075995922,0.04800000041723251,0.01600000075995922,0.024000000208616257,0.03999999910593033,0.05000000074505806
