Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.05620420351624489,0.056246861815452576,0.05607495456933975,0.05640818923711777,0.05599145218729973,0.056045617908239365,0.05613834410905838,0.055954769253730774,0.05678916722536087,0.022051669657230377,0.05562613159418106,0.016755733639001846,0.011128813028335571,0.00782547052949667,0.009315958246588707,0.008841874077916145,0.005002269055694342,0.004244464915245771,0.0017628880450502038,0.0024421706330031157,0.0009040553704835474,0.0007832329138182104,0.00044462396181188524,0.0008850645390339196,0.000666955835185945
90,0.05657370388507843,0.05626292899250984,0.05605876073241234,0.055802904069423676,0.05642468482255936,0.05583807826042175,0.05490116402506828,0.056060418486595154,0.056718453764915466,0.03884282335639,0.03658225014805794,0.022803902626037598,0.026103917509317398,0.01399904489517212,0.013607357628643513,0.007606674451380968,0.007656124420464039,0.008173283189535141,0.003646433586254716,0.0036353711038827896,0.004539716988801956,0.0020173010416328907,0.001322600757703185,0.002915834542363882,0.0030364859849214554
80,0.05629377067089081,0.05639917403459549,0.05516649782657623,0.054559748619794846,0.04588792473077774,0.04885623976588249,0.03920690342783928,0.04717414453625679,0.03132826089859009,0.027605168521404266,0.022353949025273323,0.01521912682801485,0.017157698050141335,0.009411819279193878,0.009039200842380524,0.009381644427776337,0.008501552045345306,0.007234939839690924,0.0040749297477304935,0.003654239233583212,0.0027812763582915068,0.0009803740540519357,0.0034165699034929276,0.0008972187642939389,0.0012008205521851778
70,0.055942460894584656,0.056443020701408386,0.05669381469488144,0.056783903390169144,0.058477241545915604,0.054668378084897995,0.05717701092362404,0.04475216940045357,0.05587492138147354,0.05602278187870979,0.0331890694797039,0.02366066910326481,0.025857141241431236,0.017129190266132355,0.014711537398397923,0.010582839138805866,0.01534361019730568,0.012870033271610737,0.005844449624419212,0.004944059997797012,0.002764700213447213,0.004374979063868523,0.003764896420761943,0.002773711923509836,0.002718078438192606
60,0.05648723617196083,0.0561336986720562,0.05610963702201843,0.05946986749768257,0.05607521906495094,0.05568334087729454,0.048698436468839645,0.04260926693677902,0.05511307343840599,0.037205770611763,0.030298171564936638,0.03558247536420822,0.024465955793857574,0.01885235123336315,0.015342644415795803,0.01654685102403164,0.01054723747074604,0.01185326837003231,0.008220872841775417,0.008643590845167637,0.006108098663389683,0.003923217765986919,0.0031417289283126593,0.004009406082332134,0.004665825515985489
50,0.05620206147432327,0.056249041110277176,0.05597172677516937,0.05827617272734642,0.05692842975258827,0.05603973567485809,0.055561646819114685,0.051068272441625595,0.044957857578992844,0.04179024323821068,0.03803020715713501,0.033976782113313675,0.029160084202885628,0.026702333241701126,0.019698550924658775,0.02272004261612892,0.019409460946917534,0.01555461436510086,0.012615121901035309,0.008243516087532043,0.009566319175064564,0.010640701279044151,0.009108561091125011,0.005775232333689928,0.008810329250991344
40,0.056052953004837036,0.056299008429050446,0.05608221888542175,0.05437047779560089,0.05136427283287048,0.05037391558289528,0.04428865388035774,0.043703485280275345,0.03602297604084015,0.03614400699734688,0.02848977968096733,0.029710419476032257,0.02684858813881874,0.029164602980017662,0.023096691817045212,0.016892515122890472,0.01464782003313303,0.013222687877714634,0.015653667971491814,0.010771654546260834,0.011364981532096863,0.007356956135481596,0.005790344439446926,0.005210503004491329,0.005936902482062578
30,0.05637546628713608,0.05611488223075867,0.056247539818286896,0.055715035647153854,0.056716352701187134,0.05596746876835823,0.05374216288328171,0.05375533550977707,0.05091284215450287,0.049715686589479446,0.045239076018333435,0.04587012156844139,0.03859707713127136,0.04169448837637901,0.03326988220214844,0.030768409371376038,0.024354076012969017,0.024001579731702805,0.021222500130534172,0.01943431980907917,0.018621833994984627,0.020514491945505142,0.017547208815813065,0.0151695366948843,0.016349174082279205
20,0.05593110993504524,0.056097570806741714,0.056136664003133774,0.056090131402015686,0.05700395256280899,0.056228384375572205,0.056495681405067444,0.05665387958288193,0.05540567263960838,0.05234839394688606,0.052963461726903915,0.04685293138027191,0.04848359152674675,0.03954565152525902,0.04361812025308609,0.0359078049659729,0.04028201848268509,0.03446883335709572,0.031026288866996765,0.030052533373236656,0.023907985538244247,0.021137546747922897,0.027924034744501114,0.01879793591797352,0.020917143672704697
10,0.05661074072122574,0.05604922026395798,0.0563884973526001,0.057779740542173386,0.056500717997550964,0.056476663798093796,0.05607043579220772,0.05560392886400223,0.05539635941386223,0.054251015186309814,0.053418807685375214,0.055372994393110275,0.053875867277383804,0.051940977573394775,0.053923800587654114,0.05026020482182503,0.05484969913959503,0.04955282807350159,0.047717414796352386,0.04658754542469978,0.05032888799905777,0.044169679284095764,0.04351326450705528,0.04789470136165619,0.04269777983427048
