Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102630972862244,0.0,0.7987357974052429,0.8939563035964966,0.9370951652526855,0.9055384993553162,0.9268736243247986,0.9591662883758545,0.9586613774299622,0.9899495244026184,0.9685148596763611,0.9899495244026184,0.9899495244026184,0.9899495244026184,0.9899495244026184,0.9994735717773438
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7630962133407593,0.7015021443367004,0.8207057118415833,0.6324555277824402,0.84629225730896,0.858873188495636,0.9155498743057251,0.9268736243247986,0.8939563035964966,0.9695359468460083,0.9690255522727966,0.9486832618713379,0.9797958731651306,0.9899495244026184,0.9792800545692444,0.9695359468460083
80,0.0,0.0,0.0,0.0,0.37377166748046875,0.34458211064338684,0.3460453152656555,0.6247525811195374,0.7923848032951355,0.819396436214447,0.867179274559021,0.8579657673835754,0.8690224289894104,0.9041075706481934,0.9055384993553162,0.8831760883331299,0.9050617814064026,0.8827111124992371,0.9792800545692444,0.9685148596763611,0.9797958731651306,0.9899495244026184,0.9894283413887024,1.0,0.9994735717773438
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828426957130432,0.0,0.0,0.7709187865257263,0.7599722743034363,0.7729642391204834,0.858873188495636,0.8704021573066711,0.8713207840919495,0.858873188495636,0.9136162996292114,0.916032612323761,0.9273618459701538,0.9894283413887024,0.9486832618713379,0.9695359468460083,0.9695359468460083,0.9591662883758545
60,0.0,0.0,0.0,0.0,0.0,0.0,0.14134690165519714,0.526357889175415,0.0,0.37416574358940125,0.6768036484718323,0.7518958449363708,0.7857413291931152,0.84629225730896,0.903152346611023,0.8246211409568787,0.9268736243247986,0.8930137753486633,0.9268736243247986,0.9254074692726135,0.9268736243247986,0.958156168460846,0.9273618459701538,0.9695359468460083,0.9695359468460083
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453265964984894,0.46879464387893677,0.399578720331192,0.509364902973175,0.6314561367034912,0.7048702836036682,0.7729642391204834,0.822448194026947,0.7857413291931152,0.761176347732544,0.847187340259552,0.8597796559333801,0.916032612323761,0.9268736243247986,0.9045848250389099,0.8939563035964966,0.9273618459701538,0.8944271802902222
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24494896829128265,0.4886070191860199,0.5274766087532043,0.5474342107772827,0.7811596989631653,0.5996841192245483,0.7786493301391602,0.799157440662384,0.8348967432975769,0.8357788920402527,0.8575116991996765,0.8803826570510864,0.903152346611023,0.8827111124992371,0.8944271802902222,0.9375892877578735,0.9486832618713379,0.958156168460846
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24494896829128265,0.3460453152656555,0.42404070496559143,0.5459901690483093,0.5459901690483093,0.6463663578033447,0.5996841192245483,0.8331298232078552,0.8094052076339722,0.8335719108581543,0.761176347732544,0.7607752084732056,0.8344553709030151,0.8124038577079773,0.8246211409568787,0.8694825768470764
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37416574358940125,0.2826938033103943,0.37377166748046875,0.48834842443466187,0.5291502475738525,0.37416574358940125,0.5653876066207886,0.6164413690567017,0.6913602352142334,0.7857413291931152,0.7067345380783081,0.7071067690849304,0.8111200928688049,0.7483314871788025
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.1414213478565216,0.20000000298023224,0.1414213478565216,0.20000000298023224,0.3162277638912201
