Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.046381618827581406,0.003546925960108638,4.258658009348437e-06,8.086825573627721e-07,1.1575783531725392e-07,5.1065785555692855e-06,6.733918667123362e-08,7.622691191500053e-05,7.546101983280096e-07,2.7802821023215074e-07,1.4269017967194486e-08,2.742239928466006e-07,2.5094161060223996e-07,2.430742274128761e-09,4.378524636194925e-07,1.0421003025840037e-05,1.2566566676142088e-09,2.355136956566639e-07,1.162243101759941e-08,1.0915266557276482e-07,1.7419124276329967e-07,4.1897729374795745e-07,6.406097874389616e-10,9.051989025010698e-08,7.165664173136577e-10
90,0.05721168592572212,0.006612647790461779,1.2427627780198236e-06,7.990626045284444e-07,9.20439546803209e-08,7.402167767622814e-08,1.6319553708399326e-08,3.3378519503912685e-08,1.0177553244616888e-09,0.05607069656252861,4.982356194283e-10,7.937784318734487e-10,3.944653770293627e-10,1.1010109490783293e-09,6.515197270573481e-10,2.9775069521065234e-08,5.776798484014023e-10,3.8718081185606934e-08,7.662245837813941e-10,6.271471675312057e-10,6.535344487801353e-10,3.0793454453004188e-09,2.294334080943372e-06,5.645306999646493e-10,3.1720162496640114e-08
80,0.08747190982103348,0.009945834055542946,0.003358992747962475,1.7331549884147535e-07,0.004350095987319946,5.025320160001456e-09,3.6462413643967295e-10,3.6228878230737394e-10,3.6543554293722025e-10,2.7448431865195744e-05,4.431474354138487e-10,5.33017685544479e-10,6.990858447686321e-10,5.964761462529111e-10,3.172834217579634e-10,9.241519216551808e-10,8.352691871493789e-10,8.502242465624477e-09,6.630039850463731e-10,3.90473348099718e-10,6.290413190335187e-10,5.79979120285401e-10,3.214486454794496e-08,5.492718502253524e-10,5.316159179535873e-10
70,0.0766596794128418,0.007409479934722185,0.0022326698526740074,0.00024611878325231373,2.1288325058321789e-07,1.955192601599265e-06,3.3443798201915342e-06,4.420858203957323e-06,2.9984116736159194e-06,4.935055919474962e-09,7.129207002520843e-09,1.7946425145964895e-07,4.689021011472505e-07,1.6430112381726758e-08,3.5293908240419114e-06,2.7775801214602325e-08,4.922036964671861e-07,1.1942185551561124e-07,1.6923006329605528e-09,1.4312436569241527e-08,3.803210901764942e-08,1.382248315806578e-09,2.1302724917404703e-07,3.414464089246394e-08,4.226944128049581e-08
60,0.07387495785951614,0.01608145236968994,0.008660167455673218,0.0004815356223843992,4.710456096290727e-07,4.097099974842422e-07,1.8688421050683246e-06,1.645111410653044e-06,1.1252366505232203e-07,3.5299797218613094e-07,4.691958565672394e-06,4.193902441329556e-06,2.9401423518038428e-08,9.51935241744195e-09,5.026045801770351e-09,3.1581632864430276e-09,2.4632385020595393e-09,3.248604274475042e-09,2.332954096573303e-07,4.7890988952303815e-08,4.823365706840832e-09,1.2350395195426245e-07,3.8938439139712955e-09,2.872452053992447e-09,3.194904119041553e-09
50,0.05589774623513222,0.018470503389835358,0.008015461266040802,0.004853950347751379,8.78028804436326e-05,1.649929072300438e-05,1.3209753433329752e-06,2.8522802040242823e-06,3.410577278373239e-07,4.5030117235000944e-07,4.442635201939993e-07,2.3009303617982368e-07,6.976583222240151e-07,2.077150185186838e-07,1.271591685281237e-07,5.355753955882392e-07,3.485139643544244e-07,1.57134039113771e-07,1.623192957822539e-07,4.126198689391458e-07,2.6990721835318254e-07,1.313085533638514e-07,1.2341141086835705e-07,5.436170624761871e-08,5.530802837938609e-08
40,0.05643630772829056,0.02279738150537014,0.013227497227489948,0.011910687200725079,0.012312757782638073,0.0044935885816812515,0.002596895908936858,0.005539882928133011,3.798577665747871e-07,4.5668363668482925e-07,5.028016758501508e-08,1.979786929950933e-07,9.440801704840851e-07,6.631750437691153e-08,1.0554445850630145e-07,2.282531852415559e-07,6.078084879845846e-08,5.1122701627548395e-09,1.7599407442503434e-07,1.3863419212611916e-07,5.399442670750432e-08,3.5831355660320696e-09,9.78971215204183e-08,1.0755016432995035e-07,4.596629565867261e-08
30,0.117985799908638,0.025347748771309853,0.015552135184407234,0.0166181568056345,0.006990466266870499,0.009161686524748802,0.00538226030766964,0.004876827821135521,0.00479792058467865,0.0008730796980671585,0.0016453644493594766,0.0005513536743819714,8.579798418395512e-07,5.623360834761115e-07,9.794874813451315e-07,7.442046353389742e-06,3.4934691939270124e-07,4.349214179910632e-07,8.609330279796268e-07,8.126776265271474e-07,9.794421629294447e-08,1.7583324734005146e-05,5.865169441676699e-06,1.8080375241424917e-07,3.211892760646151e-07
20,0.0811953917145729,0.03901507705450058,0.02601371705532074,0.02152712456882,0.016881605610251427,0.017259031534194946,0.010787260718643665,0.01757928542792797,0.009696540422737598,0.007960250601172447,0.004737858194857836,0.004717108327895403,0.004160064272582531,0.005373857449740171,0.0024425010196864605,0.0017615447286516428,0.0010172207839787006,0.001719948835670948,0.0016116701299324632,0.0006562472553923726,0.0003246068663429469,0.003444504691287875,4.676317530538654e-06,8.693604468135163e-05,7.834218195057474e-06
10,0.15098564326763153,0.08049353212118149,0.04793588072061539,0.04421345144510269,0.03680192306637764,0.02975298836827278,0.029117269441485405,0.028212472796440125,0.026081329211592674,0.025360766798257828,0.02120564691722393,0.027019571512937546,0.018834611400961876,0.0199755672365427,0.017011919990181923,0.014606893993914127,0.015394635498523712,0.01782381720840931,0.017887629568576813,0.017198961228132248,0.014423960819840431,0.013038906268775463,0.023975536227226257,0.013419749215245247,0.01605818420648575
