Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.0,0.0,0.6217123866081238,0.7572804689407349,0.8574380278587341,0.7725555896759033,0.847187340259552,0.910222589969635,0.9145835638046265,0.9690255522727966,0.958156168460846,0.9873409271240234,1.0,0.9894283413887024,0.9899495244026184,1.0,1.0,1.0,1.0,0.9899495244026184,1.0,1.0,1.0,1.0
90,0.0,0.0,0.1414213478565216,0.24494896829128265,0.6405260562896729,0.7427970170974731,0.8331298232078552,0.8344553709030151,0.8667179346084595,0.8934851884841919,0.9669811725616455,0.958156168460846,0.9695359468460083,0.9481838345527649,0.9797958731651306,0.9899495244026184,0.9994735717773438,1.0,0.9899495244026184,1.0,1.0,0.9797958731651306,1.0,1.0,1.0
80,0.0,0.0,0.0,0.4450901746749878,0.5238320231437683,0.6443111300468445,0.7709187865257263,0.7836621403694153,0.8694825768470764,0.8817804455757141,0.9155498743057251,0.9361061453819275,0.9674926400184631,0.9481838345527649,0.9792800545692444,1.0,0.9894283413887024,0.9797958731651306,0.9899495244026184,0.9899495244026184,1.0,1.0,1.0,0.9899495244026184,1.0
70,0.0,0.0,0.24404485523700714,0.5813958048820496,0.5618016123771667,0.6122090816497803,0.579709529876709,0.8228832483291626,0.8362195491790771,0.8817804455757141,0.9141000509262085,0.9165151119232178,0.9690255522727966,0.9690255522727966,0.9273618459701538,0.9690255522727966,0.9899495244026184,0.9894283413887024,1.0,1.0,1.0,0.9899495244026184,1.0,1.0,0.9894283413887024
60,0.0,0.0,0.0,0.1414213478565216,0.2448200136423111,0.5977853536605835,0.7447782754898071,0.7966244220733643,0.8775804042816162,0.8584195971488953,0.8690224289894104,0.947184145450592,0.9669811725616455,0.966469407081604,0.9674926400184631,0.9899495244026184,0.9586613774299622,0.9899495244026184,0.9792800545692444,0.9797958731651306,0.9899495244026184,0.9899495244026184,1.0,1.0,1.0
50,0.0,0.0,0.0,0.0,0.2448200136423111,0.6449969410896301,0.6277780532836914,0.7840784192085266,0.87570720911026,0.822448194026947,0.9036300778388977,0.8602325320243835,0.9669811725616455,0.8597796559333801,0.9680039286613464,0.9690255522727966,0.9685148596763611,0.9695359468460083,0.9994735717773438,0.9894283413887024,0.9894283413887024,0.9797958731651306,0.9899495244026184,0.9899495244026184,1.0
40,0.0,0.0,0.0,0.0,0.28135013580322266,0.48834842443466187,0.5641947984695435,0.6775187253952026,0.7309690713882446,0.7471489906311035,0.844050407409668,0.847634494304657,0.8344553709030151,0.9045848250389099,0.8934851884841919,0.9380831122398376,0.9155498743057251,0.9380831122398376,0.9586613774299622,0.9486832618713379,0.9797958731651306,0.9486832618713379,0.9797958731651306,0.9273618459701538,1.0
30,0.0,0.14112330973148346,0.0,0.0,0.0,0.42292216420173645,0.5080198645591736,0.4893819987773895,0.5650896430015564,0.692090630531311,0.7733726501464844,0.7978919148445129,0.7861565351486206,0.8241870403289795,0.8911257982254028,0.881314754486084,0.8480814099311829,0.9050617814064026,0.9380831122398376,0.8944271802902222,0.958156168460846,0.9273618459701538,0.9165151119232178,0.9380831122398376,0.9899495244026184
20,0.0,0.0,0.0,0.0,0.0,0.0,0.24494896829128265,0.24456189572811127,0.5647915005683899,0.5288716554641724,0.5993680953979492,0.7067345380783081,0.6164413690567017,0.7207306027412415,0.6928203105926514,0.773780882358551,0.7745966911315918,0.7733726501464844,0.8366600275039673,0.8713207840919495,0.8827111124992371,0.8366600275039673,0.87177973985672,0.9481838345527649,0.8944271802902222
10,0.0,0.0,0.0,0.0,0.0,0.19852083921432495,0.0,0.0,0.37238913774490356,0.4209012985229492,0.46631816029548645,0.5615017414093018,0.6538308262825012,0.6753712296485901,0.7157770991325378,0.7033753395080566,0.7294121980667114,0.8344553709030151,0.8085464835166931,0.8738300204277039,0.8458443284034729,0.8699425458908081,0.858873188495636,0.8915982246398926,0.8694825768470764
