Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,1.2266547679901123,1.077267050743103,0.5294397473335266,0.2909906506538391,0.21297593414783478,0.16948793828487396,0.13306191563606262,0.13042037189006805,0.0867045596241951,0.04285430535674095,0.04900972545146942,0.05692035332322121,0.035535916686058044,0.027986692264676094,0.009865953586995602,0.01928706280887127,0.0050916220061481,0.01720033958554268,0.0008421487873420119,0.00015870299830567092,0.0033390894532203674,0.00502862548455596,0.003932615276426077,5.9230628721707035e-06,0.0014976144302636385
90,0.4033879339694977,0.5778453946113586,0.5775939226150513,0.19430166482925415,0.2092968076467514,0.16501377522945404,0.14569811522960663,0.13034369051456451,0.06517279893159866,0.054722804576158524,0.051942385733127594,0.03918296843767166,0.02610756643116474,0.0160269346088171,0.0362982451915741,0.006755542475730181,0.007409048266708851,0.0038366317749023438,0.00347496522590518,0.004794870503246784,0.0030237820465117693,0.00046991926501505077,8.665700079291128e-06,0.00019422482000663877,0.0002622815081849694
80,0.4079122841358185,0.3958546817302704,0.36042624711990356,0.3638632595539093,0.19094327092170715,0.1661354899406433,0.13346609473228455,0.11825982481241226,0.1063498854637146,0.047267645597457886,0.05807279795408249,0.04193045571446419,0.039586491882801056,0.024190016090869904,0.024406565353274345,0.01905258372426033,0.012388638220727444,0.005890554282814264,0.00796188972890377,0.010296864435076714,0.0008112626383081079,0.0031402690801769495,0.00011306616943329573,0.0017994290683418512,0.0010209694737568498
70,1.052385926246643,1.0503294467926025,0.6098441481590271,0.29398003220558167,0.2351761758327484,0.2552736699581146,0.20341777801513672,0.12079168111085892,0.0954529345035553,0.10396915674209595,0.08185204863548279,0.11441998928785324,0.05664896219968796,0.022405000403523445,0.03531123697757721,0.0200896468013525,0.02754954621195793,0.03080296702682972,0.02237694151699543,0.003123801201581955,0.0036075261887162924,0.0019493219442665577,0.0009787204908207059,0.014308665879070759,0.00011154762614751235
60,0.7456904649734497,0.7783887386322021,0.48799237608909607,0.32449284195899963,0.4093150496482849,0.267366498708725,0.1865750104188919,0.1202353835105896,0.09718571603298187,0.07823245227336884,0.08516090363264084,0.07482289522886276,0.04155406728386879,0.03619404509663582,0.06219661608338356,0.02362748794257641,0.01096221711486578,0.020262030884623528,0.005069344770163298,0.01946721225976944,0.011575872078537941,0.0030418133828788996,0.004383976571261883,0.009709195233881474,0.0070748296566307545
50,0.7148239612579346,1.0774492025375366,0.5662181377410889,0.33763012290000916,0.30556410551071167,0.2673138380050659,0.21071933209896088,0.18144698441028595,0.1060359999537468,0.11394286900758743,0.08765511214733124,0.07487809658050537,0.07127709686756134,0.07509592175483704,0.03337062895298004,0.03763093426823616,0.060596052557229996,0.022516651079058647,0.027225185185670853,0.00756825553253293,0.010885253548622131,0.012295044958591461,0.002808732446283102,0.0074407863430678844,0.005545088090002537
40,1.296849012374878,0.3989207148551941,0.9133250713348389,0.5692946314811707,0.4429478645324707,0.32992464303970337,0.2055877149105072,0.18571369349956512,0.13650287687778473,0.1258390247821808,0.11422879248857498,0.06990011036396027,0.10482065379619598,0.061992745846509933,0.051223136484622955,0.05931302160024643,0.029445776715874672,0.04832696542143822,0.06225760281085968,0.025661539286375046,0.04154382646083832,0.01206853799521923,0.00852571614086628,0.017561117187142372,0.004913459066301584
30,0.404816597700119,0.39833584427833557,0.7619251012802124,0.6078388690948486,0.544569730758667,0.252795934677124,0.25973138213157654,0.211916983127594,0.19321349263191223,0.1901525855064392,0.14280830323696136,0.10343876481056213,0.11458449065685272,0.10036709904670715,0.07045935839414597,0.051679231226444244,0.050299569964408875,0.05681769177317619,0.03540452942252159,0.02834768034517765,0.042642418295145035,0.037375543266534805,0.020928921177983284,0.022245120257139206,0.011386102996766567
20,1.067200779914856,0.7252352237701416,0.8891105651855469,1.2763404846191406,1.3100889921188354,0.7986766695976257,0.5449681282043457,0.2271922528743744,0.25529882311820984,0.21018855273723602,0.23142221570014954,0.20502619445323944,0.1705680936574936,0.14756231009960175,0.124600850045681,0.11002732813358307,0.09871373325586319,0.10822701454162598,0.08376014232635498,0.06256313621997833,0.06495477259159088,0.03994465619325638,0.04592403024435043,0.05452423915266991,0.08356279879808426
10,0.41096872091293335,0.40682318806648254,0.3934106230735779,0.3898776173591614,0.5835541486740112,0.3684141933917999,0.346139132976532,0.6813532710075378,0.3192492425441742,0.3420407176017761,0.2718164622783661,0.22404782474040985,0.235760897397995,0.2191738337278366,0.1798894852399826,0.16343484818935394,0.1564188152551651,0.13752727210521698,0.13782194256782532,0.10827827453613281,0.11668595671653748,0.12030544877052307,0.09642259031534195,0.13373583555221558,0.10915914177894592
