Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.3949107229709625,0.412699431180954,0.40065887570381165,0.4309845566749573,0.1752103716135025,0.3986031115055084,0.39769232273101807,0.41989612579345703,0.4820777475833893,0.4412696659564972,0.5859588980674744,0.47752925753593445,0.40859249234199524,0.6459485292434692,0.5117091536521912,0.9381292462348938,0.27135682106018066,0.35527828335762024,0.28357842564582825,0.2686024010181427,0.2900293171405792,0.1681157499551773,0.06237918138504028,0.23042932152748108,0.10624366253614426
90,0.41963520646095276,0.4070506691932678,0.4038268029689789,0.399627685546875,0.40801072120666504,0.4215082824230194,0.44500431418418884,0.4947589337825775,0.5246815085411072,0.4816758334636688,0.46080881357192993,0.5665868520736694,0.4962305724620819,0.6376562714576721,0.5503571629524231,0.44038957357406616,0.40348124504089355,0.17477993667125702,0.48193708062171936,0.29395249485969543,0.20668886601924896,0.3523494601249695,0.19599038362503052,0.40620386600494385,0.09171515703201294
80,0.40585967898368835,0.39244186878204346,0.40294593572616577,0.4093172550201416,0.41363000869750977,0.4132019579410553,0.4529586732387543,0.4539879560470581,0.5006933212280273,0.5455743670463562,0.4544457495212555,0.5853800773620605,0.5118644833564758,0.4182776212692261,0.3817925453186035,0.13033445179462433,0.3548543155193329,0.6373987793922424,0.14784331619739532,0.2256009727716446,0.4469265043735504,0.48061299324035645,0.20408162474632263,0.08146623522043228,0.16438588500022888
70,0.3926018178462982,0.4005003869533539,0.43538734316825867,0.4005783796310425,0.4164945185184479,0.4867841303348541,0.4283052980899811,0.4133590757846832,0.4666021168231964,0.5173738598823547,0.6125884652137756,0.4861038029193878,0.41440483927726746,0.6312803030014038,0.3331071436405182,0.3106721341609955,0.409685343503952,0.372475802898407,0.4874873757362366,0.13307973742485046,0.34769704937934875,0.48048293590545654,0.12202250212430954,0.2242618352174759,0.15123288333415985
60,0.4231007695198059,0.4080239236354828,0.4086593687534332,0.40778231620788574,0.44373825192451477,0.424334853887558,0.44978636503219604,0.49185606837272644,0.47634291648864746,0.4714139699935913,0.4853436052799225,0.5043857097625732,0.5922467112541199,0.5502321720123291,0.572623610496521,0.40134531259536743,0.39117127656936646,0.26694589853286743,0.4241763949394226,0.19068828225135803,0.13582514226436615,0.4154346287250519,0.5220323204994202,0.3741692304611206,0.11366233229637146
50,0.3868696689605713,0.40317368507385254,0.40204960107803345,0.3894672393798828,0.4202243685722351,0.42898428440093994,0.4717772603034973,0.44357067346572876,0.4816930890083313,0.42331719398498535,0.5485498309135437,0.5356011986732483,0.39089226722717285,0.5355803966522217,0.45404547452926636,0.2837826609611511,0.4304925203323364,0.5771635174751282,0.5195975303649902,0.42931169271469116,0.24223223328590393,0.41825708746910095,0.2625467777252197,0.16088241338729858,0.16126224398612976
40,0.3976101875305176,0.4005628824234009,0.40571650862693787,0.42120325565338135,0.4393889904022217,0.4373164474964142,0.40132981538772583,0.4310208857059479,0.4494336247444153,0.43537721037864685,0.48381298780441284,0.4861305356025696,0.5136346817016602,0.44260841608047485,0.43779119849205017,0.3286934792995453,0.3590819239616394,0.46282556653022766,0.48728370666503906,0.21350297331809998,0.5157252550125122,0.2598297894001007,0.15001463890075684,0.6465626358985901,0.15812444686889648
30,0.3949759304523468,0.3955986201763153,0.4168996214866638,0.40223759412765503,0.41176262497901917,0.4033491909503937,0.4356521666049957,0.4424743056297302,0.4585196077823639,0.47608307003974915,0.4920666813850403,0.45106256008148193,0.4625663757324219,0.45755961537361145,0.5000512599945068,0.5909686088562012,0.44398027658462524,0.48611074686050415,0.379491925239563,0.3680933713912964,0.6332995295524597,0.28233587741851807,0.5192511677742004,0.6690376400947571,0.40608978271484375
20,0.408023476600647,0.3996281921863556,0.38580965995788574,0.4038100242614746,0.3994812071323395,0.4119970202445984,0.4354759752750397,0.4319719672203064,0.44326645135879517,0.4339805245399475,0.4688335955142975,0.42995011806488037,0.4493860602378845,0.4747473895549774,0.4570333659648895,0.45670756697654724,0.5416485667228699,0.450630247592926,0.3422093391418457,0.5703704953193665,0.4144853353500366,0.5001673698425293,0.5279200077056885,0.294116348028183,0.2314271181821823
10,0.39580821990966797,0.3980637788772583,0.39307698607444763,0.39961013197898865,0.40717002749443054,0.41482236981391907,0.4115374684333801,0.40860113501548767,0.4229377806186676,0.4159175455570221,0.4177789092063904,0.41692519187927246,0.45506545901298523,0.4321369230747223,0.47287341952323914,0.4548906981945038,0.46546369791030884,0.4551049470901489,0.4922034740447998,0.40698525309562683,0.44313332438468933,0.43195128440856934,0.4703764319419861,0.638046383857727,0.49873408675193787
