Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.0,0.0,0.0,0.32600000500679016,0.3840000033378601,0.5680000185966492,0.6159999966621399,0.7179999947547913,0.7960000038146973,0.8619999885559082,0.8999999761581421,0.8740000128746033,0.9200000166893005,0.9539999961853027,0.9760000109672546,0.9800000190734863,0.9860000014305115,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9959999918937683,1.0,0.9980000257492065,0.9940000176429749,1.0
90,0.0,0.0,0.0,0.0,0.47999998927116394,0.4740000069141388,0.5960000157356262,0.7599999904632568,0.7820000052452087,0.8460000157356262,0.9139999747276306,0.9240000247955322,0.9160000085830688,0.9079999923706055,0.972000002861023,0.9940000176429749,0.9760000109672546,0.9879999756813049,0.9959999918937683,0.9959999918937683,0.9860000014305115,0.9919999837875366,1.0,1.0,1.0
80,0.0,0.0,0.0,0.11800000071525574,0.40799999237060547,0.5600000023841858,0.6079999804496765,0.7139999866485596,0.828000009059906,0.8420000076293945,0.8619999885559082,0.9039999842643738,0.9380000233650208,0.9520000219345093,0.9380000233650208,0.9580000042915344,0.9779999852180481,0.9940000176429749,0.984000027179718,0.9980000257492065,0.9860000014305115,0.9959999918937683,0.9959999918937683,1.0,0.9980000257492065
70,0.0,0.0,0.0,0.057999998331069946,0.24799999594688416,0.550000011920929,0.5580000281333923,0.6639999747276306,0.777999997138977,0.7799999713897705,0.8140000104904175,0.800000011920929,0.8859999775886536,0.9179999828338623,0.8939999938011169,0.9779999852180481,0.9599999785423279,0.9539999961853027,0.9819999933242798,0.9900000095367432,0.9860000014305115,1.0,0.9959999918937683,0.9760000109672546,0.9980000257492065
60,0.0,0.0,0.0,0.0,0.1080000028014183,0.5239999890327454,0.6359999775886536,0.7059999704360962,0.6880000233650208,0.7620000243186951,0.8339999914169312,0.8659999966621399,0.8679999709129333,0.9120000004768372,0.8859999775886536,0.9660000205039978,0.9359999895095825,0.9520000219345093,0.9620000123977661,0.9879999756813049,0.9380000233650208,0.9959999918937683,0.9919999837875366,0.9980000257492065,0.9980000257492065
50,0.0,0.0,0.0,0.0,0.17399999499320984,0.27799999713897705,0.5839999914169312,0.5659999847412109,0.6420000195503235,0.6919999718666077,0.7440000176429749,0.8119999766349792,0.8539999723434448,0.9120000004768372,0.8840000033378601,0.8840000033378601,0.9319999814033508,0.9679999947547913,0.9300000071525574,0.9399999976158142,0.9679999947547913,0.9980000257492065,0.9879999756813049,0.9919999837875366,0.9739999771118164
40,0.0,0.0,0.0,0.0,0.03400000184774399,0.36800000071525574,0.30799999833106995,0.5239999890327454,0.5979999899864197,0.6940000057220459,0.6899999976158142,0.7879999876022339,0.7839999794960022,0.7919999957084656,0.8479999899864197,0.8019999861717224,0.8399999737739563,0.9200000166893005,0.8939999938011169,0.9200000166893005,0.9259999990463257,0.972000002861023,0.9639999866485596,0.9739999771118164,0.9700000286102295
30,0.0,0.0,0.0,0.0,0.0,0.04399999976158142,0.1979999989271164,0.3479999899864197,0.4020000100135803,0.48399999737739563,0.6320000290870667,0.6159999966621399,0.6980000138282776,0.7620000243186951,0.7559999823570251,0.8119999766349792,0.8220000267028809,0.8460000157356262,0.8479999899864197,0.8859999775886536,0.8519999980926514,0.9079999923706055,0.9200000166893005,0.8859999775886536,0.7580000162124634
20,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.17800000309944153,0.2240000069141388,0.3319999873638153,0.3880000114440918,0.335999995470047,0.4339999854564667,0.5320000052452087,0.6159999966621399,0.6399999856948853,0.6679999828338623,0.7080000042915344,0.7480000257492065,0.6520000100135803,0.7680000066757202,0.8119999766349792,0.7200000286102295,0.7319999933242798,0.7839999794960022
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035999998450279236,0.05999999865889549,0.09600000083446503,0.0560000017285347,0.05400000140070915,0.1979999989271164,0.28200000524520874,0.335999995470047,0.35600000619888306,0.39800000190734863,0.34200000762939453,0.4659999907016754,0.4880000054836273,0.5440000295639038,0.5820000171661377,0.5619999766349792
