Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.056547731161117554,0.05395815521478653,0.05065222829580307,0.04573145881295204,0.04213936999440193,0.0326690711081028,0.023332292214035988,0.01657913625240326,0.015490812249481678,0.010206608101725578,0.005155989900231361,0.003029830986633897,0.002701160963624716,0.0009568672394379973,0.0011752040591090918,0.0005134398234076798,8.862321556080133e-05,0.00013917368778493255,0.00014760487829335034,0.00015231544966809452,0.0006563405622728169,5.169272867533437e-07,6.464895704993978e-06,2.235455667687347e-06,1.0317317133967663e-07
90,0.05622110515832901,0.05605602636933327,0.05169008672237396,0.040921397507190704,0.04193010553717613,0.028901390731334686,0.022907372564077377,0.020844707265496254,0.017485056072473526,0.009631107561290264,0.007710896898061037,0.004705724306404591,0.002997544128447771,0.00456094229593873,0.0017415190814062953,0.0013537387130782008,0.0016747351037338376,7.408727105939761e-05,0.0006545278592966497,1.663461262069177e-05,1.5713158063590527e-05,0.0023306109942495823,1.1012612048943993e-06,1.3051859468760085e-06,3.0359399261215003e-06
80,0.05607093125581741,0.05713701993227005,0.05026714503765106,0.04220663756132126,0.03950551524758339,0.036279089748859406,0.02472679316997528,0.024409174919128418,0.01546813827008009,0.014351476915180683,0.009296008385717869,0.006203719414770603,0.005466624163091183,0.006321760360151529,0.0018777099903672934,0.0005754789453931153,0.0018016902031376958,0.0040749236941337585,0.000788823701441288,0.0017271816032007337,0.0001371863909298554,4.4107295252615586e-05,4.232559149386361e-05,0.0033237130846828222,7.937651389511302e-06
70,0.057181160897016525,0.056024279445409775,0.05664863437414169,0.0537068210542202,0.03926008567214012,0.03735719248652458,0.033479396253824234,0.019641472026705742,0.015578316524624825,0.010904975235462189,0.010135713964700699,0.0076586357317864895,0.0029994952492415905,0.003887363476678729,0.006104760337620974,0.003035740926861763,0.000799383909907192,0.0015815059887245297,0.00034927227534353733,0.00033604417694732547,0.00031592638697475195,0.0002883294364437461,6.698843662888976e-06,1.7111169654526748e-05,0.0010314109968021512
60,0.05636444687843323,0.055209528654813766,0.053488839417696,0.04711689054965973,0.040986835956573486,0.038129061460494995,0.029749983921647072,0.02260562963783741,0.023151911795139313,0.01564108580350876,0.013854575343430042,0.006939664017409086,0.005414349492639303,0.005821532104164362,0.004015862476080656,0.002028967719525099,0.006068234331905842,0.002831470686942339,0.0027201820630580187,0.001598768518306315,0.0010332518722862005,0.0006059078150428832,0.00011156091204611585,0.0002126076287822798,0.0001762495085131377
50,0.055580392479896545,0.055213168263435364,0.05444520711898804,0.044896602630615234,0.04275752976536751,0.03823959082365036,0.0336323156952858,0.02573733776807785,0.023311687633395195,0.017284104600548744,0.012250076979398727,0.012865053489804268,0.00877787172794342,0.009602823294699192,0.005300833843648434,0.004692549351602793,0.003438827581703663,0.0024965154007077217,0.0011414412874728441,0.002410770859569311,0.001608565915375948,0.0011536740930750966,0.000628000358119607,0.00046430545626208186,0.0003118516178801656
40,0.05603805556893349,0.05572221055626869,0.05276628956198692,0.052158456295728683,0.05486583337187767,0.04244409129023552,0.03366302326321602,0.029434600844979286,0.030743097886443138,0.022626081481575966,0.01662563718855381,0.01440382283180952,0.017249420285224915,0.011855892837047577,0.010388675145804882,0.009005081839859486,0.007161810994148254,0.007470272947102785,0.004963294602930546,0.0037288586609065533,0.0019238804234191775,0.003104667877778411,0.0017544713336974382,0.003426490817219019,0.0010746144689619541
30,0.05625351518392563,0.06331268697977066,0.05368230864405632,0.052840329706668854,0.0490570068359375,0.04281868413090706,0.041055455803871155,0.03415615111589432,0.027456127107143402,0.03073032759130001,0.022330868989229202,0.018444037064909935,0.01860749162733555,0.013652361929416656,0.014131385833024979,0.010577832348644733,0.010277449153363705,0.007448024582117796,0.007642159704118967,0.009683581069111824,0.006335409823805094,0.004609211813658476,0.0062127504497766495,0.004987828433513641,0.0015699773794040084
20,0.05609174072742462,0.055451419204473495,0.053408101201057434,0.05307798832654953,0.049529969692230225,0.049048151820898056,0.04611298441886902,0.04338469356298447,0.032027699053287506,0.03662080690264702,0.03047659806907177,0.02645624242722988,0.02579256147146225,0.019991755485534668,0.02489462122321129,0.01702122390270233,0.01393579225987196,0.015935136005282402,0.010900001972913742,0.009358496405184269,0.009706051088869572,0.014763031154870987,0.007639674469828606,0.005993108730763197,0.006035663187503815
10,0.05659948289394379,0.06041226536035538,0.05553928762674332,0.05544047802686691,0.057260919362306595,0.06236517056822777,0.04942877218127251,0.0549561008810997,0.050671882927417755,0.048867374658584595,0.03812645748257637,0.0442553348839283,0.03963653743267059,0.02864171750843525,0.02941006049513817,0.03051856718957424,0.025547152385115623,0.019115231931209564,0.023736124858260155,0.020916150882840157,0.015043221414089203,0.016392521560192108,0.01654360443353653,0.017212597653269768,0.014241422526538372
