Time window,0.005,0.08,0.155,0.23,0.305,0.38,0.455,0.53,0.605,0.68,0.755,0.83,0.905,0.98,1.055,1.13,1.205,1.28,1.355,1.43,1.505,1.58,1.655,1.73,1.805
100,0.4054790139198303,0.4062396287918091,0.4030424952507019,0.2608937621116638,0.23101045191287994,0.1685817986726761,0.16038499772548676,0.11004249006509781,0.0824473649263382,0.0624752938747406,0.03998170793056488,0.04623255878686905,0.02282109297811985,0.015124619007110596,0.009756375104188919,0.013152237981557846,0.005334467627108097,0.003949067089706659,0.004828296601772308,0.0023982247803360224,0.000822988455183804,0.0001621330011403188,0.0002720619668252766,0.0035439892672002316,2.1066748558951076e-06
90,0.41258519887924194,0.42753854393959045,0.38728365302085876,0.4002702534198761,0.20313714444637299,0.20130904018878937,0.1495298147201538,0.10345062613487244,0.06993158906698227,0.059862855821847916,0.035650212317705154,0.026878276839852333,0.02259080670773983,0.02538815513253212,0.010309044271707535,0.0028161625377833843,0.011722632683813572,0.005703547969460487,0.001841035089455545,0.0010416278382763267,0.008832662366330624,0.0018284919206053019,0.0002256452717119828,0.00021882720466237515,2.328686423425097e-05
80,0.4123229384422302,0.3943817913532257,0.40350016951560974,0.3167446255683899,0.23728591203689575,0.17940306663513184,0.1643848866224289,0.11175078898668289,0.0798778384923935,0.07142473012208939,0.05734378099441528,0.040381692349910736,0.028804533183574677,0.026310959830880165,0.03331911191344261,0.019544515758752823,0.008615358732640743,0.002956439508125186,0.007741061504930258,0.002035565208643675,0.011409795843064785,0.0007476503378711641,0.0011848121648654342,0.0004211444465909153,0.00028998032212257385
70,0.40795615315437317,0.3958435356616974,0.3631734251976013,0.4110183119773865,0.28758808970451355,0.19397574663162231,0.16898705065250397,0.13695506751537323,0.0995892807841301,0.08788520842790604,0.06507228314876556,0.06002403795719147,0.044813234359025955,0.03197691589593887,0.028499910607933998,0.008064115419983864,0.019613750278949738,0.013718177564442158,0.00503429165109992,0.0026841089129447937,0.00362395029515028,0.0007041585049591959,0.0013627603184431791,0.008906783536076546,0.0008983316365629435
60,0.406730979681015,0.4026821255683899,0.4333413243293762,0.4105668365955353,0.29935938119888306,0.19681687653064728,0.15825136005878448,0.1308801919221878,0.1617029905319214,0.08655256032943726,0.06892544031143188,0.07222462445497513,0.044340867549180984,0.03536028042435646,0.04790191352367401,0.0145288510248065,0.021229395642876625,0.02427997626364231,0.019089562818408012,0.0036455269437283278,0.026082374155521393,0.0016411171527579427,0.002397391712293029,0.0004985494306311011,0.0007988591678440571
50,0.3953022360801697,0.41789159178733826,0.41897737979888916,0.357088565826416,0.28480541706085205,0.25205886363983154,0.16313162446022034,0.17461510002613068,0.13532276451587677,0.12021472305059433,0.09733550995588303,0.09582925587892532,0.05463818833231926,0.04735010489821434,0.049488067626953125,0.07496554404497147,0.028190860524773598,0.01867780089378357,0.022505022585392,0.020567966625094414,0.016455937176942825,0.002125502098351717,0.00522927800193429,0.004456584807485342,0.00959151703864336
40,0.4078924059867859,0.40569305419921875,0.4150131642818451,0.41252249479293823,0.3165621757507324,0.23616060614585876,0.257036030292511,0.19893665611743927,0.17136213183403015,0.1392141580581665,0.11762947589159012,0.09931356459856033,0.08789387345314026,0.0708252564072609,0.05023909732699394,0.07503779977560043,0.05975853651762009,0.029191888868808746,0.03385564684867859,0.028835467994213104,0.019102029502391815,0.009260574355721474,0.013999887742102146,0.01035565696656704,0.013813842087984085
30,0.4088343679904938,0.3975831866264343,0.43824413418769836,0.41247865557670593,0.417384535074234,0.3705807328224182,0.28161904215812683,0.24681927263736725,0.2045980989933014,0.1765533834695816,0.17081324756145477,0.1515314131975174,0.1235586479306221,0.0914459154009819,0.10220424085855484,0.08940358459949493,0.07547932863235474,0.06822183728218079,0.06065671518445015,0.047940824180841446,0.056489087641239166,0.03488323092460632,0.030195873230695724,0.03465587645769119,0.08792201429605484
20,0.4061727523803711,0.4080897569656372,0.4041900336742401,0.40463143587112427,0.3956628739833832,0.36214375495910645,0.37066584825515747,0.3130480647087097,0.2896983027458191,0.2399481236934662,0.21806195378303528,0.25229981541633606,0.18527236580848694,0.17991971969604492,0.12616102397441864,0.13479581475257874,0.11487188935279846,0.12306912243366241,0.083889901638031,0.1405937373638153,0.08202824741601944,0.0733475312590599,0.10967854410409927,0.09910979866981506,0.08776266127824783
10,0.4029727876186371,0.39797326922416687,0.4038585424423218,0.4130650758743286,0.40651413798332214,0.38236963748931885,0.3915378153324127,0.37054380774497986,0.34978023171424866,0.3478319048881531,0.3252979815006256,0.3000776767730713,0.31058961153030396,0.31318265199661255,0.2811039686203003,0.30131736397743225,0.22246986627578735,0.22538289427757263,0.21732670068740845,0.24724900722503662,0.18323394656181335,0.16181325912475586,0.16035428643226624,0.13383246958255768,0.16504213213920593
