Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
upshift,0.5,80,0.755,0.0,0.0,0.0,0.0,Undetected Samples Percentage
upshift,0.5,80,0.755,0.584297520661157,0.6219834710743801,0.49895316804407713,0.6793663911845731,Mean True Alert Streaks from Initial Detection
upshift,0.5,80,0.755,0.9103030303030303,0.898099173553719,0.6521763085399449,0.7727548209366392,True Alert Rate
