Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
upshift,0.95,80,0.605,0.0,0.0,0.0,0.006666666666666667,Undetected Samples Percentage
upshift,0.95,80,0.605,0.415840220385675,0.5332231404958678,0.3760055096418733,0.415564738292011,Mean True Alert Streaks from Initial Detection
upshift,0.95,80,0.605,0.9103030303030303,0.8406611570247934,0.5474380165289257,0.5678236914600551,True Alert Rate
