Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
upshift,0.75,80,1.28,0.0,0.0,0.0,0.0,Undetected Samples Percentage
upshift,0.75,80,1.28,0.7231404958677686,0.7671349862258954,0.42617079889807163,0.3990082644628099,Mean True Alert Streaks from Initial Detection
upshift,0.75,80,1.28,0.9297520661157025,0.923443526170799,0.4775757575757576,0.5167493112947659,True Alert Rate
