Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
upshift,0.5,80,0.83,0.0,0.0,0.0,0.0,Undetected Samples Percentage
upshift,0.5,80,0.83,0.7318732782369146,0.6976308539944903,0.5912947658402203,0.46258953168044076,Mean True Alert Streaks from Initial Detection
upshift,0.5,80,0.83,0.912534435261708,0.9190633608815427,0.686060606060606,0.6706060606060606,True Alert Rate
