Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
upshift,0.5,50,0.155,0.0,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,Undetected Samples Percentage
upshift,0.5,50,0.155,0.2638567493112948,0.19738292011019282,0.29440771349862266,0.30578512396694213,Mean True Alert Streaks from Initial Detection
upshift,0.5,50,0.155,0.6765564738292011,0.5603030303030303,0.6535537190082644,0.7064187327823691,True Alert Rate
