Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
upshift,0.75,30,0.755,0.0,0.0,0.0,0.0,Undetected Samples Percentage
upshift,0.75,30,0.755,0.640137741046832,0.45476584022038563,0.618595041322314,0.6193939393939394,Mean True Alert Streaks from Initial Detection
upshift,0.75,30,0.755,0.9516528925619835,0.8912947658402204,0.847603305785124,0.82633608815427,True Alert Rate
