Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
upshift,0.9,80,0.98,0.0,0.0,0.0,0.0,Undetected Samples Percentage
upshift,0.9,80,0.98,0.6523691460055097,0.648870523415978,0.39487603305785124,0.5204132231404959,Mean True Alert Streaks from Initial Detection
upshift,0.9,80,0.98,0.9309641873278237,0.9046005509641873,0.49955922865013774,0.6274931129476584,True Alert Rate
