Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F,Detection Rates Metrics
upshift,0.75,80,0.155,0.0,0.006666666666666667,0.01,0.04666666666666667,Undetected Samples Percentage
upshift,0.75,80,0.155,0.15055096418732783,0.042506887052341596,0.3815151515151516,0.18421487603305786,Mean True Alert Streaks from Initial Detection
upshift,0.75,80,0.155,0.687465564738292,0.38895316804407715,0.638595041322314,0.4038567493112948,True Alert Rate
