Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,80,1.355,8.0,8.0,44.0,62.0
systematic,0.95,80,1.355,8.0,8.0,56.0,62.0
systematic,0.95,80,1.355,8.0,8.0,28.0,52.0
systematic,0.95,80,1.355,10.0,12.0,30.0,54.0
systematic,0.95,80,1.355,8.0,8.0,44.0,62.0
systematic,0.95,80,1.355,10.0,10.0,50.0,66.0
systematic,0.95,80,1.355,14.0,12.0,56.0,66.0
systematic,0.95,80,1.355,6.0,6.0,52.0,60.0
systematic,0.95,80,1.355,8.0,8.0,40.0,64.0
systematic,0.95,80,1.355,8.0,10.0,60.0,64.0
systematic,0.95,80,1.355,4.0,6.0,32.0,48.0
systematic,0.95,80,1.355,8.0,8.0,48.0,60.0
systematic,0.95,80,1.355,10.0,10.0,50.0,62.0
systematic,0.95,80,1.355,14.0,12.0,50.0,62.0
systematic,0.95,80,1.355,8.0,8.0,52.0,64.0
systematic,0.95,80,1.355,4.0,6.0,40.0,56.0
systematic,0.95,80,1.355,12.0,12.0,40.0,70.0
systematic,0.95,80,1.355,8.0,8.0,44.0,54.0
systematic,0.95,80,1.355,10.0,10.0,54.0,60.0
systematic,0.95,80,1.355,16.0,16.0,54.0,64.0
systematic,0.95,80,1.355,6.0,6.0,46.0,62.0
systematic,0.95,80,1.355,6.0,10.0,40.0,54.0
systematic,0.95,80,1.355,12.0,12.0,42.0,58.0
systematic,0.95,80,1.355,6.0,6.0,38.0,50.0
systematic,0.95,80,1.355,8.0,8.0,52.0,60.0
systematic,0.95,80,1.355,8.0,6.0,46.0,70.0
systematic,0.95,80,1.355,8.0,8.0,12.0,54.0
systematic,0.95,80,1.355,12.0,12.0,34.0,68.0
systematic,0.95,80,1.355,14.0,14.0,36.0,58.0
systematic,0.95,80,1.355,4.0,4.0,30.0,60.0
systematic,0.95,80,1.355,8.0,8.0,54.0,58.0
systematic,0.95,80,1.355,8.0,8.0,52.0,62.0
systematic,0.95,80,1.355,8.0,8.0,38.0,62.0
systematic,0.95,80,1.355,12.0,12.0,50.0,64.0
systematic,0.95,80,1.355,16.0,16.0,64.0,72.0
systematic,0.95,80,1.355,12.0,18.0,54.0,68.0
systematic,0.95,80,1.355,16.0,16.0,52.0,68.0
systematic,0.95,80,1.355,8.0,8.0,60.0,64.0
systematic,0.95,80,1.355,6.0,6.0,42.0,62.0
systematic,0.95,80,1.355,8.0,8.0,34.0,64.0
systematic,0.95,80,1.355,6.0,6.0,22.0,50.0
systematic,0.95,80,1.355,6.0,8.0,36.0,58.0
systematic,0.95,80,1.355,4.0,10.0,34.0,50.0
systematic,0.95,80,1.355,8.0,10.0,54.0,62.0
systematic,0.95,80,1.355,12.0,12.0,50.0,64.0
systematic,0.95,80,1.355,10.0,10.0,32.0,58.0
systematic,0.95,80,1.355,6.0,6.0,48.0,62.0
systematic,0.95,80,1.355,4.0,6.0,28.0,54.0
systematic,0.95,80,1.355,8.0,6.0,48.0,62.0
systematic,0.95,80,1.355,8.0,8.0,52.0,64.0
systematic,0.95,80,1.355,6.0,8.0,46.0,62.0
systematic,0.95,80,1.355,8.0,8.0,43.0,66.0
systematic,0.95,80,1.355,12.0,12.0,60.0,68.0
systematic,0.95,80,1.355,10.0,10.0,44.0,60.0
systematic,0.95,80,1.355,12.0,10.0,56.0,66.0
systematic,0.95,80,1.355,8.0,12.0,50.0,68.0
systematic,0.95,80,1.355,8.0,8.0,48.0,68.0
systematic,0.95,80,1.355,6.0,6.0,40.0,56.0
systematic,0.95,80,1.355,8.0,8.0,56.0,66.0
systematic,0.95,80,1.355,6.0,4.0,52.0,58.0
systematic,0.95,80,1.355,6.0,6.0,38.0,64.0
systematic,0.95,80,1.355,8.0,8.0,42.0,56.0
systematic,0.95,80,1.355,8.0,10.0,40.0,64.0
systematic,0.95,80,1.355,12.0,12.0,44.0,64.0
systematic,0.95,80,1.355,8.0,10.0,46.0,64.0
systematic,0.95,80,1.355,10.0,10.0,42.0,66.0
systematic,0.95,80,1.355,10.0,10.0,54.0,72.0
systematic,0.95,80,1.355,14.0,14.0,40.0,64.0
systematic,0.95,80,1.355,8.0,6.0,44.0,56.0
systematic,0.95,80,1.355,6.0,6.0,49.0,66.0
systematic,0.95,80,1.355,6.0,6.0,44.0,56.0
systematic,0.95,80,1.355,8.0,12.0,44.0,58.0
systematic,0.95,80,1.355,8.0,8.0,46.0,62.0
systematic,0.95,80,1.355,16.0,18.0,54.0,68.0
systematic,0.95,80,1.355,10.0,12.0,42.0,40.0
systematic,0.95,80,1.355,6.0,6.0,49.0,56.0
systematic,0.95,80,1.355,14.0,14.0,58.0,68.0
systematic,0.95,80,1.355,6.0,6.0,30.0,64.0
systematic,0.95,80,1.355,4.0,6.0,42.0,54.0
systematic,0.95,80,1.355,8.0,6.0,42.0,60.0
systematic,0.95,80,1.355,8.0,10.0,48.0,66.0
systematic,0.95,80,1.355,8.0,8.0,34.0,56.0
systematic,0.95,80,1.355,6.0,10.0,48.0,62.0
systematic,0.95,80,1.355,10.0,12.0,34.0,62.0
systematic,0.95,80,1.355,6.0,4.0,58.0,62.0
systematic,0.95,80,1.355,10.0,12.0,52.0,62.0
systematic,0.95,80,1.355,10.0,10.0,32.0,58.0
systematic,0.95,80,1.355,2.0,2.0,42.0,48.0
systematic,0.95,80,1.355,10.0,12.0,50.0,62.0
systematic,0.95,80,1.355,8.0,10.0,40.0,56.0
systematic,0.95,80,1.355,10.0,10.0,50.0,64.0
systematic,0.95,80,1.355,4.0,12.0,42.0,58.0
