Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,80,1.505,8.0,8.0,50.0,38.0
systematic,0.9,80,1.505,8.0,6.0,52.0,30.0
systematic,0.9,80,1.505,8.0,8.0,38.0,46.0
systematic,0.9,80,1.505,12.0,10.0,52.0,56.0
systematic,0.9,80,1.505,6.0,6.0,40.0,28.0
systematic,0.9,80,1.505,12.0,10.0,48.0,44.0
systematic,0.9,80,1.505,4.0,4.0,30.0,26.0
systematic,0.9,80,1.505,6.0,4.0,46.0,54.0
systematic,0.9,80,1.505,12.0,12.0,54.0,44.0
systematic,0.9,80,1.505,12.0,14.0,30.0,30.0
systematic,0.9,80,1.505,12.0,12.0,42.0,42.0
systematic,0.9,80,1.505,8.0,6.0,48.0,30.0
systematic,0.9,80,1.505,10.0,10.0,52.0,36.0
systematic,0.9,80,1.505,8.0,8.0,50.0,42.0
systematic,0.9,80,1.505,8.0,8.0,32.0,26.0
systematic,0.9,80,1.505,8.0,6.0,50.0,38.0
systematic,0.9,80,1.505,8.0,8.0,48.0,44.0
systematic,0.9,80,1.505,6.0,6.0,42.0,38.0
systematic,0.9,80,1.505,10.0,8.0,50.0,34.0
systematic,0.9,80,1.505,6.0,4.0,38.0,26.0
systematic,0.9,80,1.505,12.0,12.0,50.0,40.0
systematic,0.9,80,1.505,8.0,6.0,50.0,42.0
systematic,0.9,80,1.505,10.0,10.0,46.0,32.0
systematic,0.9,80,1.505,8.0,8.0,50.0,40.0
systematic,0.9,80,1.505,6.0,6.0,42.0,32.0
systematic,0.9,80,1.505,10.0,8.0,50.0,38.0
systematic,0.9,80,1.505,8.0,8.0,44.0,42.0
systematic,0.9,80,1.505,10.0,8.0,54.0,48.0
systematic,0.9,80,1.505,8.0,8.0,48.0,34.0
systematic,0.9,80,1.505,10.0,8.0,50.0,46.0
systematic,0.9,80,1.505,6.0,2.0,40.0,34.0
systematic,0.9,80,1.505,6.0,6.0,44.0,32.0
systematic,0.9,80,1.505,6.0,6.0,44.0,42.0
systematic,0.9,80,1.505,10.0,8.0,46.0,32.0
systematic,0.9,80,1.505,12.0,8.0,48.0,46.0
systematic,0.9,80,1.505,8.0,6.0,48.0,38.0
systematic,0.9,80,1.505,12.0,12.0,52.0,44.0
systematic,0.9,80,1.505,6.0,8.0,42.0,32.0
systematic,0.9,80,1.505,8.0,8.0,48.0,52.0
systematic,0.9,80,1.505,12.0,12.0,44.0,44.0
systematic,0.9,80,1.505,10.0,8.0,48.0,38.0
systematic,0.9,80,1.505,8.0,8.0,50.0,48.0
systematic,0.9,80,1.505,14.0,12.0,48.0,34.0
systematic,0.9,80,1.505,12.0,12.0,54.0,46.0
systematic,0.9,80,1.505,8.0,8.0,42.0,38.0
systematic,0.9,80,1.505,10.0,8.0,46.0,28.0
systematic,0.9,80,1.505,8.0,6.0,38.0,36.0
systematic,0.9,80,1.505,6.0,4.0,46.0,24.0
systematic,0.9,80,1.505,8.0,8.0,46.0,36.0
systematic,0.9,80,1.505,8.0,6.0,48.0,34.0
systematic,0.9,80,1.505,8.0,8.0,52.0,42.0
systematic,0.9,80,1.505,8.0,8.0,50.0,32.0
systematic,0.9,80,1.505,8.0,6.0,48.0,42.0
systematic,0.9,80,1.505,8.0,8.0,48.0,46.0
systematic,0.9,80,1.505,4.0,4.0,34.0,18.0
systematic,0.9,80,1.505,10.0,8.0,38.0,44.0
systematic,0.9,80,1.505,12.0,10.0,50.0,40.0
systematic,0.9,80,1.505,8.0,8.0,50.0,38.0
systematic,0.9,80,1.505,8.0,6.0,46.0,38.0
systematic,0.9,80,1.505,4.0,4.0,46.0,44.0
systematic,0.9,80,1.505,4.0,4.0,46.0,30.0
systematic,0.9,80,1.505,6.0,6.0,46.0,42.0
systematic,0.9,80,1.505,10.0,10.0,50.0,48.0
systematic,0.9,80,1.505,8.0,8.0,50.0,46.0
systematic,0.9,80,1.505,14.0,14.0,44.0,40.0
systematic,0.9,80,1.505,6.0,6.0,46.0,28.0
systematic,0.9,80,1.505,8.0,6.0,50.0,36.0
systematic,0.9,80,1.505,8.0,6.0,46.0,38.0
systematic,0.9,80,1.505,8.0,8.0,60.0,41.0
systematic,0.9,80,1.505,8.0,6.0,34.0,22.0
systematic,0.9,80,1.505,10.0,8.0,52.0,36.0
systematic,0.9,80,1.505,12.0,10.0,54.0,42.0
systematic,0.9,80,1.505,10.0,10.0,48.0,38.0
systematic,0.9,80,1.505,10.0,10.0,50.0,50.0
systematic,0.9,80,1.505,10.0,8.0,48.0,32.0
systematic,0.9,80,1.505,6.0,6.0,46.0,44.0
systematic,0.9,80,1.505,16.0,12.0,52.0,30.0
systematic,0.9,80,1.505,10.0,6.0,50.0,44.0
systematic,0.9,80,1.505,12.0,12.0,42.0,36.0
systematic,0.9,80,1.505,8.0,8.0,46.0,26.0
systematic,0.9,80,1.505,10.0,6.0,50.0,42.0
systematic,0.9,80,1.505,12.0,10.0,36.0,42.0
systematic,0.9,80,1.505,12.0,12.0,48.0,46.0
systematic,0.9,80,1.505,6.0,6.0,32.0,24.0
systematic,0.9,80,1.505,10.0,10.0,50.0,42.0
systematic,0.9,80,1.505,12.0,12.0,50.0,42.0
systematic,0.9,80,1.505,6.0,4.0,44.0,18.0
systematic,0.9,80,1.505,12.0,10.0,50.0,42.0
systematic,0.9,80,1.505,16.0,14.0,52.0,40.0
systematic,0.9,80,1.505,10.0,8.0,50.0,42.0
systematic,0.9,80,1.505,6.0,6.0,44.0,46.0
systematic,0.9,80,1.505,6.0,6.0,44.0,40.0
systematic,0.9,80,1.505,8.0,8.0,52.0,44.0
systematic,0.9,80,1.505,16.0,14.0,52.0,42.0
systematic,0.9,80,1.505,10.0,8.0,50.0,36.0
systematic,0.9,80,1.505,12.0,12.0,40.0,36.0
systematic,0.9,80,1.505,4.0,4.0,44.0,34.0
systematic,0.9,80,1.505,4.0,4.0,42.0,32.0
systematic,0.9,80,1.505,14.0,8.0,50.0,34.0
systematic,0.9,80,1.505,6.0,6.0,32.0,28.0
systematic,0.9,80,1.505,14.0,8.0,52.0,46.0
systematic,0.9,80,1.505,10.0,10.0,48.0,44.0
systematic,0.9,80,1.505,6.0,6.0,46.0,34.0
systematic,0.9,80,1.505,8.0,6.0,52.0,36.0
systematic,0.9,80,1.505,10.0,8.0,44.0,34.0
systematic,0.9,80,1.505,14.0,12.0,54.0,46.0
systematic,0.9,80,1.505,6.0,4.0,46.0,36.0
systematic,0.9,80,1.505,10.0,8.0,48.0,44.0
systematic,0.9,80,1.505,8.0,8.0,42.0,38.0
systematic,0.9,80,1.505,6.0,6.0,52.0,40.0
systematic,0.9,80,1.505,10.0,8.0,50.0,34.0
systematic,0.9,80,1.505,6.0,4.0,50.0,36.0
systematic,0.9,80,1.505,16.0,14.0,54.0,38.0
systematic,0.9,80,1.505,14.0,12.0,50.0,38.0
systematic,0.9,80,1.505,6.0,6.0,40.0,20.0
systematic,0.9,80,1.505,10.0,10.0,48.0,36.0
systematic,0.9,80,1.505,10.0,10.0,38.0,36.0
systematic,0.9,80,1.505,10.0,8.0,50.0,38.0
systematic,0.9,80,1.505,10.0,10.0,52.0,38.0
systematic,0.9,80,1.505,4.0,6.0,26.0,30.0
systematic,0.9,80,1.505,6.0,6.0,50.0,32.0
systematic,0.9,80,1.505,14.0,16.0,54.0,38.0
systematic,0.9,80,1.505,10.0,8.0,50.0,40.0
systematic,0.9,80,1.505,8.0,8.0,48.0,42.0
systematic,0.9,80,1.505,6.0,6.0,26.0,26.0
systematic,0.9,80,1.505,8.0,6.0,42.0,36.0
systematic,0.9,80,1.505,10.0,8.0,52.0,40.0
systematic,0.9,80,1.505,8.0,6.0,46.0,42.0
systematic,0.9,80,1.505,10.0,10.0,46.0,32.0
systematic,0.9,80,1.505,6.0,6.0,48.0,26.0
systematic,0.9,80,1.505,6.0,6.0,46.0,32.0
systematic,0.9,80,1.505,10.0,8.0,46.0,34.0
systematic,0.9,80,1.505,6.0,6.0,44.0,16.0
systematic,0.9,80,1.505,6.0,6.0,46.0,34.0
systematic,0.9,80,1.505,10.0,10.0,52.0,44.0
systematic,0.9,80,1.505,12.0,10.0,50.0,44.0
systematic,0.9,80,1.505,8.0,6.0,48.0,32.0
systematic,0.9,80,1.505,10.0,8.0,44.0,42.0
systematic,0.9,80,1.505,8.0,8.0,48.0,42.0
systematic,0.9,80,1.505,8.0,8.0,32.0,26.0
systematic,0.9,80,1.505,8.0,8.0,44.0,36.0
systematic,0.9,80,1.505,8.0,6.0,46.0,40.0
systematic,0.9,80,1.505,10.0,10.0,50.0,48.0
systematic,0.9,80,1.505,10.0,10.0,52.0,36.0
systematic,0.9,80,1.505,12.0,10.0,48.0,44.0
systematic,0.9,80,1.505,12.0,12.0,44.0,40.0
systematic,0.9,80,1.505,6.0,6.0,48.0,30.0
systematic,0.9,80,1.505,14.0,10.0,52.0,50.0
systematic,0.9,80,1.505,6.0,4.0,38.0,40.0
systematic,0.9,80,1.505,10.0,8.0,50.0,42.0
systematic,0.9,80,1.505,10.0,10.0,48.0,42.0
