Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,80,1.505,8.0,8.0,58.0,46.0
systematic,0.95,80,1.505,10.0,6.0,72.0,36.0
systematic,0.95,80,1.505,6.0,6.0,52.0,34.0
systematic,0.95,80,1.505,14.0,12.0,42.0,40.0
systematic,0.95,80,1.505,6.0,8.0,58.0,36.0
systematic,0.95,80,1.505,8.0,8.0,58.0,40.0
systematic,0.95,80,1.505,10.0,14.0,56.0,42.0
systematic,0.95,80,1.505,8.0,12.0,48.0,32.0
systematic,0.95,80,1.505,12.0,8.0,52.0,24.0
systematic,0.95,80,1.505,6.0,6.0,52.0,34.0
systematic,0.95,80,1.505,10.0,10.0,58.0,42.0
systematic,0.95,80,1.505,6.0,8.0,44.0,36.0
systematic,0.95,80,1.505,12.0,10.0,56.0,40.0
systematic,0.95,80,1.505,10.0,8.0,58.0,36.0
systematic,0.95,80,1.505,12.0,10.0,58.0,42.0
systematic,0.95,80,1.505,8.0,6.0,60.0,38.0
systematic,0.95,80,1.505,6.0,6.0,60.0,34.0
systematic,0.95,80,1.505,16.0,16.0,30.0,32.0
systematic,0.95,80,1.505,6.0,8.0,46.0,34.0
systematic,0.95,80,1.505,8.0,10.0,56.0,38.0
systematic,0.95,80,1.505,8.0,8.0,52.0,34.0
systematic,0.95,80,1.505,20.0,20.0,68.0,50.0
systematic,0.95,80,1.505,16.0,16.0,62.0,42.0
systematic,0.95,80,1.505,6.0,6.0,52.0,40.0
systematic,0.95,80,1.505,6.0,8.0,48.0,40.0
systematic,0.95,80,1.505,12.0,10.0,58.0,30.0
systematic,0.95,80,1.505,10.0,8.0,58.0,42.0
systematic,0.95,80,1.505,8.0,8.0,50.0,48.0
systematic,0.95,80,1.505,8.0,10.0,38.0,40.0
systematic,0.95,80,1.505,8.0,8.0,66.0,40.0
systematic,0.95,80,1.505,8.0,6.0,38.0,38.0
systematic,0.95,80,1.505,8.0,10.0,65.0,38.0
systematic,0.95,80,1.505,10.0,8.0,52.0,40.0
systematic,0.95,80,1.505,10.0,6.0,62.0,38.0
systematic,0.95,80,1.505,10.0,10.0,60.0,36.0
systematic,0.95,80,1.505,14.0,12.0,44.0,36.0
systematic,0.95,80,1.505,4.0,6.0,48.0,34.0
systematic,0.95,80,1.505,4.0,4.0,66.0,40.0
systematic,0.95,80,1.505,8.0,6.0,56.0,32.0
systematic,0.95,80,1.505,8.0,8.0,52.0,38.0
systematic,0.95,80,1.505,12.0,10.0,62.0,36.0
systematic,0.95,80,1.505,16.0,14.0,60.0,38.0
systematic,0.95,80,1.505,12.0,12.0,58.0,42.0
systematic,0.95,80,1.505,10.0,8.0,56.0,30.0
systematic,0.95,80,1.505,14.0,12.0,64.0,46.0
systematic,0.95,80,1.505,8.0,10.0,60.0,38.0
systematic,0.95,80,1.505,8.0,8.0,66.0,40.0
systematic,0.95,80,1.505,8.0,14.0,54.0,40.0
systematic,0.95,80,1.505,12.0,10.0,60.0,38.0
systematic,0.95,80,1.505,8.0,10.0,76.0,36.0
systematic,0.95,80,1.505,6.0,6.0,46.0,40.0
systematic,0.95,80,1.505,6.0,10.0,52.0,42.0
systematic,0.95,80,1.505,12.0,10.0,60.0,38.0
systematic,0.95,80,1.505,10.0,12.0,58.0,44.0
systematic,0.95,80,1.505,10.0,8.0,56.0,42.0
systematic,0.95,80,1.505,6.0,4.0,68.0,30.0
systematic,0.95,80,1.505,10.0,6.0,60.0,28.0
systematic,0.95,80,1.505,8.0,8.0,52.0,40.0
systematic,0.95,80,1.505,8.0,8.0,58.0,34.0
systematic,0.95,80,1.505,14.0,12.0,64.0,40.0
systematic,0.95,80,1.505,6.0,6.0,52.0,36.0
systematic,0.95,80,1.505,12.0,12.0,60.0,40.0
systematic,0.95,80,1.505,20.0,20.0,70.0,42.0
systematic,0.95,80,1.505,6.0,6.0,48.0,34.0
systematic,0.95,80,1.505,8.0,6.0,52.0,38.0
systematic,0.95,80,1.505,12.0,10.0,54.0,44.0
systematic,0.95,80,1.505,6.0,6.0,60.0,46.0
systematic,0.95,80,1.505,14.0,12.0,56.0,48.0
systematic,0.95,80,1.505,10.0,4.0,52.0,30.0
systematic,0.95,80,1.505,8.0,6.0,50.0,28.0
systematic,0.95,80,1.505,8.0,6.0,48.0,28.0
systematic,0.95,80,1.505,16.0,12.0,56.0,36.0
systematic,0.95,80,1.505,10.0,10.0,60.0,42.0
