Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,50,0.305,2.0,2.0,6.0,8.0
systematic,0.9,50,0.305,4.0,4.0,2.0,4.0
systematic,0.9,50,0.305,8.0,32.0,12.0,44.0
systematic,0.9,50,0.305,4.0,4.0,1.0,32.0
systematic,0.9,50,0.305,8.0,32.0,24.0,28.0
systematic,0.9,50,0.305,1.0,66.0,44.0,56.0
systematic,0.9,50,0.305,2.0,4.0,12.0,16.0
systematic,0.9,50,0.305,12.0,28.0,1.0,46.0
systematic,0.9,50,0.305,8.0,16.0,12.0,26.0
systematic,0.9,50,0.305,2.0,6.0,2.0,10.0
systematic,0.9,50,0.305,2.0,24.0,2.0,4.0
systematic,0.9,50,0.305,2.0,8.0,2.0,2.0
systematic,0.9,50,0.305,1.0,31.0,27.0,84.0
systematic,0.9,50,0.305,4.0,18.0,16.0,82.0
systematic,0.9,50,0.305,2.0,60.0,6.0,46.0
systematic,0.9,50,0.305,14.0,26.0,52.0,104.0
systematic,0.9,50,0.305,12.0,24.0,18.0,56.0
systematic,0.9,50,0.305,2.0,8.0,2.0,12.0
systematic,0.9,50,0.305,12.0,44.0,24.0,120.0
systematic,0.9,50,0.305,4.0,4.0,30.0,34.0
systematic,0.9,50,0.305,1.0,42.0,17.0,44.0
systematic,0.9,50,0.305,6.0,74.0,72.0,78.0
systematic,0.9,50,0.305,2.0,2.0,2.0,4.0
systematic,0.9,50,0.305,1.0,30.0,12.0,40.0
systematic,0.9,50,0.305,2.0,34.0,2.0,8.0
systematic,0.9,50,0.305,2.0,4.0,12.0,2.0
systematic,0.9,50,0.305,2.0,4.0,8.0,16.0
systematic,0.9,50,0.305,18.0,48.0,48.0,56.0
systematic,0.9,50,0.305,2.0,4.0,10.0,32.0
systematic,0.9,50,0.305,1.0,12.0,28.0,30.0
systematic,0.9,50,0.305,4.0,16.0,22.0,26.0
systematic,0.9,50,0.305,1.0,42.0,1.0,38.0
systematic,0.9,50,0.305,1.0,3.0,5.0,54.0
systematic,0.9,50,0.305,1.0,28.0,1.0,1.0
systematic,0.9,50,0.305,2.0,56.0,2.0,8.0
systematic,0.9,50,0.305,2.0,18.0,2.0,38.0
systematic,0.9,50,0.305,1.0,30.0,1.0,36.0
systematic,0.9,50,0.305,2.0,12.0,16.0,36.0
systematic,0.9,50,0.305,1.0,16.0,1.0,34.0
systematic,0.9,50,0.305,2.0,26.0,2.0,58.0
systematic,0.9,50,0.305,6.0,15.0,34.0,104.0
systematic,0.9,50,0.305,1.0,28.0,12.0,50.0
systematic,0.9,50,0.305,1.0,8.0,18.0,42.0
systematic,0.9,50,0.305,1.0,28.0,16.0,44.0
systematic,0.9,50,0.305,2.0,32.0,4.0,34.0
systematic,0.9,50,0.305,4.0,36.0,20.0,34.0
systematic,0.9,50,0.305,8.0,34.0,6.0,78.0
systematic,0.9,50,0.305,2.0,4.0,10.0,16.0
systematic,0.9,50,0.305,2.0,10.0,4.0,26.0
systematic,0.9,50,0.305,2.0,12.0,4.0,38.0
systematic,0.9,50,0.305,1.0,11.0,26.0,52.0
systematic,0.9,50,0.305,1.0,42.0,24.0,34.0
systematic,0.9,50,0.305,10.0,16.0,14.0,36.0
systematic,0.9,50,0.305,1.0,34.0,13.0,50.0
systematic,0.9,50,0.305,4.0,10.0,20.0,32.0
systematic,0.9,50,0.305,8.0,12.0,10.0,16.0
systematic,0.9,50,0.305,2.0,32.0,13.0,32.0
systematic,0.9,50,0.305,3.0,46.0,17.0,48.0
systematic,0.9,50,0.305,2.0,18.0,8.0,36.0
systematic,0.9,50,0.305,10.0,10.0,22.0,30.0
systematic,0.9,50,0.305,1.0,50.0,44.0,50.0
systematic,0.9,50,0.305,4.0,14.0,6.0,16.0
systematic,0.9,50,0.305,10.0,14.0,16.0,24.0
systematic,0.9,50,0.305,3.0,26.0,26.0,62.0
systematic,0.9,50,0.305,2.0,8.0,2.0,42.0
systematic,0.9,50,0.305,1.0,13.0,1.0,1.0
systematic,0.9,50,0.305,2.0,2.0,6.0,32.0
systematic,0.9,50,0.305,3.0,1.0,3.0,56.0
systematic,0.9,50,0.305,2.0,26.0,18.0,26.0
systematic,0.9,50,0.305,2.0,9.0,2.0,2.0
systematic,0.9,50,0.305,1.0,5.0,1.0,3.0
systematic,0.9,50,0.305,8.0,24.0,1.0,34.0
systematic,0.9,50,0.305,2.0,16.0,8.0,26.0
systematic,0.9,50,0.305,4.0,50.0,6.0,52.0
systematic,0.9,50,0.305,1.0,64.0,40.0,46.0
systematic,0.9,50,0.305,4.0,18.0,18.0,22.0
systematic,0.9,50,0.305,2.0,12.0,2.0,6.0
systematic,0.9,50,0.305,1.0,52.0,1.0,54.0
systematic,0.9,50,0.305,2.0,54.0,34.0,68.0
systematic,0.9,50,0.305,1.0,32.0,1.0,44.0
systematic,0.9,50,0.305,2.0,16.0,2.0,8.0
systematic,0.9,50,0.305,2.0,28.0,1.0,28.0
systematic,0.9,50,0.305,1.0,40.0,1.0,68.0
systematic,0.9,50,0.305,4.0,10.0,6.0,36.0
systematic,0.9,50,0.305,1.0,44.0,1.0,46.0
systematic,0.9,50,0.305,2.0,12.0,16.0,24.0
systematic,0.9,50,0.305,8.0,8.0,18.0,26.0
systematic,0.9,50,0.305,4.0,32.0,1.0,1.0
systematic,0.9,50,0.305,1.0,86.0,17.0,82.0
systematic,0.9,50,0.305,2.0,2.0,14.0,86.0
systematic,0.9,50,0.305,10.0,36.0,32.0,36.0
systematic,0.9,50,0.305,2.0,2.0,2.0,2.0
systematic,0.9,50,0.305,1.0,45.0,7.0,118.0
systematic,0.9,50,0.305,2.0,2.0,26.0,36.0
systematic,0.9,50,0.305,5.0,32.0,7.0,48.0
systematic,0.9,50,0.305,2.0,4.0,6.0,8.0
systematic,0.9,50,0.305,2.0,6.0,10.0,22.0
systematic,0.9,50,0.305,4.0,26.0,28.0,48.0
systematic,0.9,50,0.305,1.0,94.0,13.0,54.0
systematic,0.9,50,0.305,2.0,34.0,26.0,30.0
systematic,0.9,50,0.305,2.0,40.0,16.0,42.0
systematic,0.9,50,0.305,13.0,38.0,40.0,40.0
