Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,80,0.23,2.0,2.0,2.0,12.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,1.0,1.0,1.0,3.0
systematic,0.75,80,0.23,4.0,20.0,22.0,34.0
systematic,0.75,80,0.23,14.0,28.0,16.0,36.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,2.0,8.0,8.0,10.0
systematic,0.75,80,0.23,2.0,18.0,26.0,30.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,2.0,40.0,2.0,40.0
systematic,0.75,80,0.23,17.0,38.0,34.0,88.0
systematic,0.75,80,0.23,2.0,26.0,2.0,10.0
systematic,0.75,80,0.23,1.0,96.0,31.0,104.0
systematic,0.75,80,0.23,5.0,15.0,56.0,62.0
systematic,0.75,80,0.23,10.0,24.0,24.0,24.0
systematic,0.75,80,0.23,8.0,12.0,2.0,22.0
systematic,0.75,80,0.23,1.0,34.0,32.0,36.0
systematic,0.75,80,0.23,6.0,20.0,18.0,30.0
systematic,0.75,80,0.23,2.0,8.0,4.0,40.0
systematic,0.75,80,0.23,15.0,33.0,31.0,31.0
systematic,0.75,80,0.23,38.0,64.0,66.0,68.0
systematic,0.75,80,0.23,1.0,32.0,30.0,62.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,1.0,78.0,13.0,80.0
systematic,0.75,80,0.23,1.0,70.0,78.0,
systematic,0.75,80,0.23,8.0,22.0,22.0,30.0
systematic,0.75,80,0.23,2.0,16.0,28.0,30.0
systematic,0.75,80,0.23,8.0,34.0,40.0,48.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,1.0,50.0,22.0,60.0
systematic,0.75,80,0.23,2.0,4.0,2.0,2.0
systematic,0.75,80,0.23,2.0,20.0,8.0,32.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,6.0,18.0,18.0,28.0
systematic,0.75,80,0.23,1.0,1.0,1.0,21.0
systematic,0.75,80,0.23,2.0,28.0,40.0,46.0
systematic,0.75,80,0.23,8.0,26.0,18.0,34.0
systematic,0.75,80,0.23,2.0,10.0,2.0,34.0
systematic,0.75,80,0.23,1.0,7.0,7.0,64.0
systematic,0.75,80,0.23,20.0,32.0,30.0,36.0
systematic,0.75,80,0.23,2.0,2.0,2.0,6.0
systematic,0.75,80,0.23,12.0,18.0,18.0,64.0
systematic,0.75,80,0.23,22.0,26.0,26.0,52.0
systematic,0.75,80,0.23,2.0,2.0,2.0,48.0
systematic,0.75,80,0.23,1.0,1.0,1.0,9.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,2.0,6.0,16.0,26.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,1.0,1.0,3.0,15.0
systematic,0.75,80,0.23,26.0,38.0,34.0,44.0
systematic,0.75,80,0.23,30.0,44.0,22.0,56.0
systematic,0.75,80,0.23,4.0,6.0,10.0,82.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,13.0,62.0,62.0,74.0
systematic,0.75,80,0.23,24.0,40.0,1.0,42.0
systematic,0.75,80,0.23,2.0,22.0,10.0,36.0
systematic,0.75,80,0.23,2.0,100.0,2.0,102.0
systematic,0.75,80,0.23,1.0,1.0,1.0,72.0
systematic,0.75,80,0.23,6.0,12.0,12.0,18.0
systematic,0.75,80,0.23,2.0,2.0,2.0,12.0
systematic,0.75,80,0.23,6.0,68.0,28.0,70.0
systematic,0.75,80,0.23,6.0,14.0,12.0,34.0
systematic,0.75,80,0.23,24.0,48.0,24.0,58.0
systematic,0.75,80,0.23,1.0,36.0,34.0,56.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,15.0,23.0,27.0,
systematic,0.75,80,0.23,1.0,58.0,14.0,74.0
systematic,0.75,80,0.23,2.0,8.0,6.0,8.0
systematic,0.75,80,0.23,1.0,70.0,29.0,98.0
systematic,0.75,80,0.23,2.0,6.0,12.0,18.0
systematic,0.75,80,0.23,8.0,22.0,26.0,50.0
systematic,0.75,80,0.23,6.0,18.0,18.0,36.0
systematic,0.75,80,0.23,40.0,50.0,48.0,50.0
systematic,0.75,80,0.23,1.0,5.0,36.0,58.0
systematic,0.75,80,0.23,10.0,24.0,24.0,52.0
systematic,0.75,80,0.23,1.0,60.0,1.0,110.0
systematic,0.75,80,0.23,6.0,18.0,20.0,20.0
systematic,0.75,80,0.23,2.0,6.0,4.0,18.0
systematic,0.75,80,0.23,22.0,26.0,24.0,30.0
systematic,0.75,80,0.23,4.0,30.0,8.0,44.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,2.0,46.0,46.0,52.0
systematic,0.75,80,0.23,2.0,2.0,2.0,4.0
systematic,0.75,80,0.23,4.0,34.0,28.0,30.0
systematic,0.75,80,0.23,14.0,,114.0,
systematic,0.75,80,0.23,1.0,36.0,30.0,66.0
systematic,0.75,80,0.23,30.0,60.0,58.0,60.0
systematic,0.75,80,0.23,2.0,10.0,8.0,20.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,2.0,2.0,6.0,10.0
systematic,0.75,80,0.23,3.0,38.0,36.0,84.0
systematic,0.75,80,0.23,16.0,16.0,4.0,26.0
systematic,0.75,80,0.23,2.0,18.0,32.0,38.0
systematic,0.75,80,0.23,16.0,,1.0,
systematic,0.75,80,0.23,2.0,2.0,2.0,4.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,18.0,34.0,11.0,44.0
systematic,0.75,80,0.23,2.0,24.0,4.0,58.0
systematic,0.75,80,0.23,16.0,30.0,9.0,40.0
systematic,0.75,80,0.23,16.0,24.0,4.0,22.0
systematic,0.75,80,0.23,2.0,2.0,6.0,8.0
systematic,0.75,80,0.23,2.0,8.0,6.0,24.0
systematic,0.75,80,0.23,7.0,26.0,26.0,30.0
systematic,0.75,80,0.23,6.0,20.0,34.0,46.0
systematic,0.75,80,0.23,8.0,24.0,22.0,24.0
systematic,0.75,80,0.23,32.0,36.0,32.0,36.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,10.0,14.0,14.0,20.0
systematic,0.75,80,0.23,1.0,76.0,74.0,82.0
systematic,0.75,80,0.23,8.0,42.0,36.0,46.0
systematic,0.75,80,0.23,1.0,1.0,1.0,15.0
systematic,0.75,80,0.23,22.0,112.0,20.0,92.0
systematic,0.75,80,0.23,2.0,18.0,18.0,48.0
systematic,0.75,80,0.23,1.0,40.0,9.0,62.0
systematic,0.75,80,0.23,12.0,34.0,3.0,48.0
systematic,0.75,80,0.23,22.0,34.0,26.0,36.0
systematic,0.75,80,0.23,2.0,22.0,2.0,4.0
systematic,0.75,80,0.23,1.0,7.0,7.0,9.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,2.0,2.0,16.0,24.0
systematic,0.75,80,0.23,7.0,98.0,78.0,102.0
systematic,0.75,80,0.23,1.0,1.0,7.0,66.0
systematic,0.75,80,0.23,6.0,10.0,8.0,22.0
systematic,0.75,80,0.23,1.0,44.0,44.0,44.0
systematic,0.75,80,0.23,6.0,24.0,52.0,74.0
systematic,0.75,80,0.23,22.0,32.0,26.0,38.0
systematic,0.75,80,0.23,2.0,18.0,52.0,
systematic,0.75,80,0.23,1.0,1.0,23.0,92.0
systematic,0.75,80,0.23,9.0,52.0,46.0,90.0
systematic,0.75,80,0.23,7.0,44.0,60.0,62.0
systematic,0.75,80,0.23,10.0,20.0,18.0,24.0
systematic,0.75,80,0.23,28.0,44.0,56.0,74.0
systematic,0.75,80,0.23,7.0,28.0,34.0,58.0
systematic,0.75,80,0.23,2.0,10.0,8.0,10.0
systematic,0.75,80,0.23,2.0,49.0,2.0,120.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,2.0,36.0,2.0,12.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,1.0,11.0,1.0,72.0
systematic,0.75,80,0.23,2.0,18.0,12.0,18.0
systematic,0.75,80,0.23,1.0,13.0,1.0,88.0
systematic,0.75,80,0.23,17.0,96.0,90.0,100.0
systematic,0.75,80,0.23,17.0,76.0,42.0,56.0
systematic,0.75,80,0.23,2.0,4.0,6.0,104.0
systematic,0.75,80,0.23,2.0,12.0,14.0,36.0
systematic,0.75,80,0.23,1.0,32.0,1.0,17.0
systematic,0.75,80,0.23,32.0,48.0,2.0,40.0
systematic,0.75,80,0.23,3.0,50.0,46.0,66.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,24.0,48.0,26.0,68.0
systematic,0.75,80,0.23,2.0,6.0,2.0,12.0
systematic,0.75,80,0.23,2.0,6.0,12.0,38.0
systematic,0.75,80,0.23,1.0,32.0,24.0,34.0
systematic,0.75,80,0.23,1.0,1.0,1.0,1.0
systematic,0.75,80,0.23,2.0,20.0,24.0,28.0
systematic,0.75,80,0.23,4.0,16.0,18.0,28.0
systematic,0.75,80,0.23,2.0,2.0,2.0,28.0
systematic,0.75,80,0.23,4.0,38.0,34.0,36.0
systematic,0.75,80,0.23,12.0,22.0,24.0,30.0
systematic,0.75,80,0.23,5.0,44.0,52.0,58.0
systematic,0.75,80,0.23,2.0,60.0,4.0,76.0
systematic,0.75,80,0.23,4.0,24.0,28.0,50.0
systematic,0.75,80,0.23,2.0,10.0,10.0,10.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,2.0,2.0,2.0,4.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,24.0,34.0,32.0,36.0
systematic,0.75,80,0.23,26.0,34.0,34.0,40.0
systematic,0.75,80,0.23,2.0,2.0,2.0,2.0
systematic,0.75,80,0.23,6.0,20.0,8.0,22.0
systematic,0.75,80,0.23,14.0,20.0,18.0,30.0
systematic,0.75,80,0.23,1.0,1.0,29.0,58.0
systematic,0.75,80,0.23,10.0,20.0,16.0,38.0
systematic,0.75,80,0.23,2.0,2.0,2.0,108.0
