Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,30,0.605,1.0,12.0,28.0,30.0
systematic,0.5,30,0.605,4.0,6.0,14.0,12.0
systematic,0.5,30,0.605,2.0,2.0,4.0,4.0
systematic,0.5,30,0.605,3.0,3.0,18.0,18.0
systematic,0.5,30,0.605,4.0,4.0,16.0,16.0
systematic,0.5,30,0.605,12.0,12.0,14.0,14.0
systematic,0.5,30,0.605,3.0,3.0,16.0,16.0
systematic,0.5,30,0.605,2.0,2.0,12.0,12.0
systematic,0.5,30,0.605,2.0,2.0,4.0,6.0
systematic,0.5,30,0.605,8.0,8.0,10.0,10.0
systematic,0.5,30,0.605,8.0,8.0,14.0,14.0
systematic,0.5,30,0.605,8.0,8.0,16.0,16.0
systematic,0.5,30,0.605,14.0,12.0,48.0,50.0
systematic,0.5,30,0.605,2.0,2.0,10.0,10.0
systematic,0.5,30,0.605,1.0,1.0,24.0,24.0
systematic,0.5,30,0.605,8.0,8.0,18.0,18.0
systematic,0.5,30,0.605,2.0,2.0,14.0,18.0
systematic,0.5,30,0.605,1.0,1.0,22.0,18.0
systematic,0.5,30,0.605,4.0,16.0,22.0,24.0
systematic,0.5,30,0.605,1.0,1.0,26.0,26.0
systematic,0.5,30,0.605,6.0,6.0,14.0,30.0
systematic,0.5,30,0.605,10.0,10.0,14.0,14.0
systematic,0.5,30,0.605,2.0,2.0,2.0,6.0
systematic,0.5,30,0.605,2.0,2.0,6.0,6.0
systematic,0.5,30,0.605,2.0,2.0,2.0,2.0
systematic,0.5,30,0.605,4.0,2.0,14.0,14.0
systematic,0.5,30,0.605,2.0,4.0,14.0,14.0
systematic,0.5,30,0.605,10.0,12.0,18.0,16.0
systematic,0.5,30,0.605,2.0,2.0,18.0,18.0
systematic,0.5,30,0.605,2.0,2.0,2.0,2.0
systematic,0.5,30,0.605,2.0,2.0,6.0,6.0
systematic,0.5,30,0.605,4.0,6.0,26.0,26.0
systematic,0.5,30,0.605,2.0,6.0,10.0,10.0
systematic,0.5,30,0.605,6.0,6.0,6.0,6.0
systematic,0.5,30,0.605,4.0,6.0,12.0,12.0
systematic,0.5,30,0.605,2.0,2.0,2.0,2.0
systematic,0.5,30,0.605,2.0,2.0,6.0,8.0
systematic,0.5,30,0.605,2.0,2.0,6.0,6.0
systematic,0.5,30,0.605,2.0,2.0,4.0,8.0
systematic,0.5,30,0.605,4.0,4.0,8.0,8.0
systematic,0.5,30,0.605,8.0,10.0,16.0,16.0
systematic,0.5,30,0.605,1.0,1.0,24.0,14.0
systematic,0.5,30,0.605,4.0,4.0,16.0,20.0
systematic,0.5,30,0.605,4.0,4.0,10.0,10.0
systematic,0.5,30,0.605,2.0,2.0,2.0,2.0
systematic,0.5,30,0.605,8.0,12.0,20.0,20.0
systematic,0.5,30,0.605,22.0,24.0,30.0,30.0
systematic,0.5,30,0.605,2.0,2.0,2.0,2.0
systematic,0.5,30,0.605,2.0,2.0,2.0,2.0
systematic,0.5,30,0.605,1.0,1.0,20.0,24.0
systematic,0.5,30,0.605,2.0,2.0,2.0,4.0
systematic,0.5,30,0.605,2.0,2.0,18.0,18.0
systematic,0.5,30,0.605,1.0,1.0,24.0,24.0
systematic,0.5,30,0.605,8.0,8.0,20.0,12.0
systematic,0.5,30,0.605,4.0,18.0,20.0,20.0
systematic,0.5,30,0.605,2.0,6.0,12.0,10.0
systematic,0.5,30,0.605,6.0,6.0,14.0,16.0
systematic,0.5,30,0.605,6.0,8.0,20.0,20.0
systematic,0.5,30,0.605,2.0,4.0,20.0,16.0
systematic,0.5,30,0.605,12.0,14.0,24.0,24.0
systematic,0.5,30,0.605,8.0,4.0,6.0,8.0
systematic,0.5,30,0.605,8.0,10.0,16.0,16.0
systematic,0.5,30,0.605,2.0,2.0,8.0,12.0
systematic,0.5,30,0.605,2.0,4.0,10.0,10.0
systematic,0.5,30,0.605,1.0,1.0,1.0,1.0
systematic,0.5,30,0.605,4.0,6.0,10.0,10.0
systematic,0.5,30,0.605,4.0,4.0,16.0,16.0
systematic,0.5,30,0.605,6.0,6.0,12.0,12.0
systematic,0.5,30,0.605,1.0,3.0,3.0,3.0
systematic,0.5,30,0.605,2.0,4.0,6.0,6.0
systematic,0.5,30,0.605,8.0,10.0,14.0,14.0
systematic,0.5,30,0.605,10.0,14.0,24.0,24.0
systematic,0.5,30,0.605,8.0,10.0,12.0,12.0
systematic,0.5,30,0.605,2.0,2.0,4.0,4.0
systematic,0.5,30,0.605,2.0,2.0,8.0,8.0
systematic,0.5,30,0.605,6.0,10.0,16.0,18.0
systematic,0.5,30,0.605,8.0,8.0,22.0,14.0
systematic,0.5,30,0.605,4.0,4.0,8.0,10.0
systematic,0.5,30,0.605,6.0,8.0,20.0,24.0
systematic,0.5,30,0.605,4.0,4.0,8.0,8.0
systematic,0.5,30,0.605,8.0,8.0,18.0,16.0
systematic,0.5,30,0.605,2.0,2.0,6.0,6.0
systematic,0.5,30,0.605,2.0,2.0,2.0,2.0
systematic,0.5,30,0.605,6.0,6.0,16.0,28.0
systematic,0.5,30,0.605,2.0,4.0,10.0,8.0
systematic,0.5,30,0.605,6.0,6.0,14.0,14.0
systematic,0.5,30,0.605,12.0,12.0,14.0,24.0
systematic,0.5,30,0.605,4.0,6.0,12.0,14.0
systematic,0.5,30,0.605,1.0,6.0,10.0,10.0
systematic,0.5,30,0.605,2.0,2.0,2.0,2.0
systematic,0.5,30,0.605,10.0,10.0,24.0,24.0
systematic,0.5,30,0.605,1.0,1.0,22.0,22.0
systematic,0.5,30,0.605,6.0,1.0,10.0,10.0
systematic,0.5,30,0.605,4.0,4.0,6.0,6.0
systematic,0.5,30,0.605,4.0,6.0,12.0,12.0
systematic,0.5,30,0.605,6.0,6.0,14.0,14.0
systematic,0.5,30,0.605,4.0,4.0,14.0,12.0
systematic,0.5,30,0.605,10.0,12.0,18.0,18.0
