Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,30,0.53,4.0,4.0,4.0,8.0
systematic,0.9,30,0.53,14.0,28.0,12.0,28.0
systematic,0.9,30,0.53,10.0,10.0,24.0,26.0
systematic,0.9,30,0.53,6.0,20.0,6.0,22.0
systematic,0.9,30,0.53,4.0,6.0,12.0,14.0
systematic,0.9,30,0.53,26.0,30.0,30.0,38.0
systematic,0.9,30,0.53,2.0,2.0,2.0,2.0
systematic,0.9,30,0.53,8.0,10.0,14.0,14.0
systematic,0.9,30,0.53,12.0,18.0,20.0,28.0
systematic,0.9,30,0.53,8.0,14.0,16.0,18.0
systematic,0.9,30,0.53,2.0,14.0,2.0,4.0
systematic,0.9,30,0.53,4.0,4.0,10.0,12.0
systematic,0.9,30,0.53,8.0,16.0,16.0,32.0
systematic,0.9,30,0.53,2.0,2.0,4.0,12.0
systematic,0.9,30,0.53,6.0,2.0,2.0,2.0
systematic,0.9,30,0.53,16.0,58.0,30.0,58.0
systematic,0.9,30,0.53,2.0,20.0,4.0,8.0
systematic,0.9,30,0.53,4.0,10.0,10.0,30.0
systematic,0.9,30,0.53,10.0,16.0,16.0,22.0
systematic,0.9,30,0.53,20.0,20.0,20.0,20.0
systematic,0.9,30,0.53,1.0,16.0,24.0,28.0
systematic,0.9,30,0.53,4.0,4.0,2.0,4.0
systematic,0.9,30,0.53,8.0,8.0,10.0,14.0
systematic,0.9,30,0.53,2.0,4.0,8.0,8.0
systematic,0.9,30,0.53,1.0,1.0,1.0,1.0
systematic,0.9,30,0.53,24.0,26.0,24.0,26.0
systematic,0.9,30,0.53,6.0,18.0,2.0,6.0
systematic,0.9,30,0.53,2.0,12.0,2.0,18.0
systematic,0.9,30,0.53,8.0,8.0,8.0,10.0
systematic,0.9,30,0.53,2.0,4.0,6.0,10.0
systematic,0.9,30,0.53,10.0,18.0,18.0,20.0
systematic,0.9,30,0.53,2.0,4.0,2.0,4.0
systematic,0.9,30,0.53,2.0,2.0,2.0,8.0
systematic,0.9,30,0.53,4.0,8.0,8.0,8.0
systematic,0.9,30,0.53,10.0,12.0,12.0,12.0
systematic,0.9,30,0.53,1.0,1.0,1.0,1.0
systematic,0.9,30,0.53,6.0,4.0,12.0,20.0
systematic,0.9,30,0.53,4.0,14.0,12.0,24.0
systematic,0.9,30,0.53,2.0,2.0,2.0,4.0
systematic,0.9,30,0.53,24.0,34.0,26.0,36.0
systematic,0.9,30,0.53,8.0,16.0,12.0,20.0
systematic,0.9,30,0.53,6.0,4.0,4.0,6.0
systematic,0.9,30,0.53,6.0,6.0,6.0,12.0
systematic,0.9,30,0.53,12.0,12.0,14.0,14.0
systematic,0.9,30,0.53,2.0,6.0,12.0,14.0
systematic,0.9,30,0.53,14.0,18.0,18.0,28.0
systematic,0.9,30,0.53,32.0,34.0,1.0,34.0
systematic,0.9,30,0.53,4.0,14.0,12.0,18.0
systematic,0.9,30,0.53,1.0,1.0,1.0,1.0
systematic,0.9,30,0.53,4.0,6.0,6.0,10.0
systematic,0.9,30,0.53,4.0,6.0,6.0,8.0
systematic,0.9,30,0.53,1.0,1.0,1.0,1.0
systematic,0.9,30,0.53,2.0,8.0,2.0,14.0
systematic,0.9,30,0.53,4.0,18.0,20.0,24.0
systematic,0.9,30,0.53,2.0,4.0,16.0,16.0
systematic,0.9,30,0.53,4.0,4.0,4.0,6.0
systematic,0.9,30,0.53,8.0,8.0,12.0,18.0
systematic,0.9,30,0.53,4.0,4.0,12.0,12.0
systematic,0.9,30,0.53,2.0,2.0,2.0,2.0
