Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,80,0.68,10.0,10.0,22.0,26.0
systematic,0.5,80,0.68,4.0,4.0,20.0,20.0
systematic,0.5,80,0.68,12.0,12.0,64.0,64.0
systematic,0.5,80,0.68,2.0,2.0,34.0,36.0
systematic,0.5,80,0.68,1.0,12.0,3.0,52.0
systematic,0.5,80,0.68,4.0,4.0,52.0,50.0
systematic,0.5,80,0.68,16.0,16.0,36.0,38.0
systematic,0.5,80,0.68,22.0,22.0,32.0,34.0
systematic,0.5,80,0.68,26.0,26.0,26.0,68.0
systematic,0.5,80,0.68,28.0,26.0,60.0,60.0
systematic,0.5,80,0.68,16.0,16.0,48.0,44.0
systematic,0.5,80,0.68,12.0,12.0,38.0,36.0
systematic,0.5,80,0.68,6.0,8.0,20.0,20.0
systematic,0.5,80,0.68,16.0,16.0,40.0,40.0
systematic,0.5,80,0.68,18.0,12.0,68.0,66.0
systematic,0.5,80,0.68,8.0,8.0,46.0,42.0
systematic,0.5,80,0.68,6.0,10.0,32.0,28.0
systematic,0.5,80,0.68,14.0,12.0,52.0,52.0
systematic,0.5,80,0.68,12.0,10.0,56.0,56.0
systematic,0.5,80,0.68,8.0,8.0,20.0,20.0
systematic,0.5,80,0.68,12.0,8.0,32.0,50.0
systematic,0.5,80,0.68,1.0,1.0,34.0,34.0
systematic,0.5,80,0.68,6.0,8.0,38.0,36.0
systematic,0.5,80,0.68,10.0,10.0,42.0,42.0
systematic,0.5,80,0.68,6.0,4.0,30.0,30.0
systematic,0.5,80,0.68,2.0,8.0,12.0,12.0
systematic,0.5,80,0.68,10.0,10.0,22.0,22.0
systematic,0.5,80,0.68,14.0,14.0,48.0,42.0
systematic,0.5,80,0.68,2.0,2.0,10.0,20.0
systematic,0.5,80,0.68,8.0,12.0,50.0,48.0
systematic,0.5,80,0.68,6.0,6.0,38.0,34.0
systematic,0.5,80,0.68,10.0,10.0,46.0,48.0
systematic,0.5,80,0.68,18.0,18.0,32.0,36.0
systematic,0.5,80,0.68,14.0,14.0,26.0,30.0
systematic,0.5,80,0.68,16.0,16.0,38.0,38.0
systematic,0.5,80,0.68,16.0,18.0,50.0,50.0
systematic,0.5,80,0.68,10.0,10.0,30.0,26.0
systematic,0.5,80,0.68,16.0,18.0,44.0,42.0
systematic,0.5,80,0.68,8.0,6.0,42.0,42.0
systematic,0.5,80,0.68,14.0,10.0,60.0,60.0
systematic,0.5,80,0.68,8.0,14.0,34.0,34.0
systematic,0.5,80,0.68,16.0,16.0,46.0,46.0
systematic,0.5,80,0.68,6.0,8.0,28.0,26.0
systematic,0.5,80,0.68,20.0,20.0,42.0,44.0
systematic,0.5,80,0.68,12.0,12.0,28.0,28.0
systematic,0.5,80,0.68,8.0,8.0,46.0,42.0
systematic,0.5,80,0.68,8.0,8.0,38.0,38.0
systematic,0.5,80,0.68,14.0,14.0,50.0,50.0
systematic,0.5,80,0.68,6.0,4.0,30.0,32.0
systematic,0.5,80,0.68,1.0,1.0,58.0,58.0
systematic,0.5,80,0.68,16.0,16.0,34.0,34.0
systematic,0.5,80,0.68,12.0,12.0,42.0,42.0
systematic,0.5,80,0.68,12.0,12.0,42.0,36.0
systematic,0.5,80,0.68,6.0,6.0,24.0,32.0
systematic,0.5,80,0.68,20.0,20.0,42.0,44.0
systematic,0.5,80,0.68,18.0,22.0,48.0,46.0
systematic,0.5,80,0.68,4.0,6.0,8.0,8.0
systematic,0.5,80,0.68,14.0,14.0,66.0,70.0
systematic,0.5,80,0.68,8.0,10.0,26.0,26.0
systematic,0.5,80,0.68,14.0,14.0,34.0,34.0
systematic,0.5,80,0.68,10.0,10.0,30.0,28.0
systematic,0.5,80,0.68,2.0,2.0,24.0,22.0
systematic,0.5,80,0.68,4.0,6.0,26.0,32.0
systematic,0.5,80,0.68,14.0,12.0,40.0,34.0
systematic,0.5,80,0.68,14.0,14.0,44.0,42.0
systematic,0.5,80,0.68,10.0,10.0,46.0,46.0
systematic,0.5,80,0.68,6.0,6.0,10.0,10.0
systematic,0.5,80,0.68,14.0,12.0,48.0,46.0
systematic,0.5,80,0.68,1.0,1.0,44.0,44.0
systematic,0.5,80,0.68,10.0,8.0,16.0,16.0
systematic,0.5,80,0.68,8.0,4.0,46.0,44.0
systematic,0.5,80,0.68,18.0,18.0,52.0,52.0
systematic,0.5,80,0.68,2.0,2.0,24.0,24.0
systematic,0.5,80,0.68,12.0,12.0,44.0,44.0
systematic,0.5,80,0.68,16.0,16.0,32.0,38.0
systematic,0.5,80,0.68,2.0,2.0,24.0,24.0
systematic,0.5,80,0.68,6.0,6.0,24.0,28.0
