Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,80,0.155,4.0,7.0,19.0,36.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,2.0,12.0,2.0,10.0
systematic,0.75,80,0.155,5.0,11.0,13.0,58.0
systematic,0.75,80,0.155,2.0,6.0,2.0,2.0
systematic,0.75,80,0.155,2.0,8.0,8.0,12.0
systematic,0.75,80,0.155,1.0,8.0,8.0,12.0
systematic,0.75,80,0.155,1.0,1.0,1.0,46.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,19.0,15.0,21.0,52.0
systematic,0.75,80,0.155,7.0,15.0,13.0,15.0
systematic,0.75,80,0.155,2.0,40.0,2.0,40.0
systematic,0.75,80,0.155,2.0,2.0,2.0,12.0
systematic,0.75,80,0.155,9.0,33.0,37.0,54.0
systematic,0.75,80,0.155,2.0,2.0,2.0,10.0
systematic,0.75,80,0.155,1.0,12.0,6.0,16.0
systematic,0.75,80,0.155,3.0,3.0,1.0,3.0
systematic,0.75,80,0.155,2.0,50.0,26.0,52.0
systematic,0.75,80,0.155,1.0,41.0,18.0,43.0
systematic,0.75,80,0.155,5.0,5.0,1.0,7.0
systematic,0.75,80,0.155,4.0,40.0,20.0,42.0
systematic,0.75,80,0.155,2.0,10.0,2.0,2.0
systematic,0.75,80,0.155,1.0,7.0,3.0,100.0
systematic,0.75,80,0.155,2.0,6.0,2.0,28.0
systematic,0.75,80,0.155,21.0,21.0,21.0,23.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,4.0,28.0,12.0,18.0
systematic,0.75,80,0.155,3.0,15.0,17.0,
systematic,0.75,80,0.155,2.0,2.0,2.0,6.0
systematic,0.75,80,0.155,5.0,54.0,28.0,
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,4.0,62.0,62.0,106.0
systematic,0.75,80,0.155,2.0,62.0,62.0,
systematic,0.75,80,0.155,1.0,23.0,1.0,84.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,2.0,12.0,8.0,56.0
systematic,0.75,80,0.155,2.0,2.0,2.0,8.0
systematic,0.75,80,0.155,2.0,23.0,23.0,23.0
systematic,0.75,80,0.155,6.0,16.0,6.0,40.0
systematic,0.75,80,0.155,1.0,37.0,17.0,
systematic,0.75,80,0.155,5.0,50.0,42.0,60.0
systematic,0.75,80,0.155,2.0,2.0,4.0,4.0
systematic,0.75,80,0.155,4.0,6.0,2.0,8.0
systematic,0.75,80,0.155,2.0,8.0,2.0,8.0
systematic,0.75,80,0.155,1.0,13.0,1.0,17.0
systematic,0.75,80,0.155,5.0,24.0,12.0,22.0
systematic,0.75,80,0.155,3.0,27.0,38.0,48.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,2.0,2.0,2.0,4.0
systematic,0.75,80,0.155,4.0,4.0,6.0,14.0
systematic,0.75,80,0.155,5.0,11.0,11.0,76.0
systematic,0.75,80,0.155,2.0,2.0,2.0,14.0
systematic,0.75,80,0.155,3.0,26.0,3.0,
systematic,0.75,80,0.155,4.0,18.0,12.0,40.0
systematic,0.75,80,0.155,1.0,9.0,7.0,88.0
systematic,0.75,80,0.155,5.0,10.0,10.0,22.0
systematic,0.75,80,0.155,2.0,6.0,6.0,82.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,2.0,2.0,2.0,102.0
systematic,0.75,80,0.155,1.0,38.0,38.0,102.0
systematic,0.75,80,0.155,5.0,9.0,5.0,9.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,2.0,2.0,2.0,58.0
systematic,0.75,80,0.155,2.0,14.0,8.0,14.0
systematic,0.75,80,0.155,4.0,30.0,1.0,1.0
systematic,0.75,80,0.155,1.0,25.0,1.0,70.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,1.0,3.0,3.0,28.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,2.0,18.0,6.0,34.0
systematic,0.75,80,0.155,4.0,11.0,15.0,15.0
systematic,0.75,80,0.155,1.0,9.0,1.0,25.0
systematic,0.75,80,0.155,2.0,2.0,2.0,36.0
systematic,0.75,80,0.155,2.0,30.0,2.0,2.0
systematic,0.75,80,0.155,2.0,34.0,18.0,44.0
systematic,0.75,80,0.155,2.0,2.0,2.0,4.0
systematic,0.75,80,0.155,1.0,1.0,1.0,5.0
systematic,0.75,80,0.155,1.0,70.0,60.0,68.0
systematic,0.75,80,0.155,2.0,14.0,2.0,24.0
systematic,0.75,80,0.155,1.0,1.0,1.0,5.0
systematic,0.75,80,0.155,2.0,22.0,20.0,28.0
systematic,0.75,80,0.155,1.0,1.0,1.0,52.0
systematic,0.75,80,0.155,8.0,1.0,3.0,
systematic,0.75,80,0.155,2.0,4.0,2.0,4.0
systematic,0.75,80,0.155,2.0,4.0,10.0,18.0
systematic,0.75,80,0.155,3.0,3.0,1.0,1.0
systematic,0.75,80,0.155,1.0,52.0,22.0,32.0
systematic,0.75,80,0.155,2.0,4.0,2.0,2.0
systematic,0.75,80,0.155,12.0,12.0,12.0,78.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,2.0,2.0,6.0,56.0
systematic,0.75,80,0.155,5.0,43.0,2.0,2.0
systematic,0.75,80,0.155,4.0,4.0,4.0,8.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,4.0,26.0,14.0,62.0
systematic,0.75,80,0.155,2.0,62.0,12.0,66.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,1.0,1.0,1.0,9.0
systematic,0.75,80,0.155,9.0,26.0,14.0,74.0
systematic,0.75,80,0.155,2.0,42.0,20.0,42.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,21.0,68.0,56.0,64.0
systematic,0.75,80,0.155,22.0,22.0,22.0,24.0
systematic,0.75,80,0.155,2.0,34.0,34.0,38.0
systematic,0.75,80,0.155,1.0,11.0,1.0,11.0
systematic,0.75,80,0.155,2.0,6.0,2.0,6.0
systematic,0.75,80,0.155,4.0,42.0,6.0,54.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,2.0,32.0,10.0,42.0
systematic,0.75,80,0.155,2.0,32.0,34.0,56.0
systematic,0.75,80,0.155,4.0,29.0,38.0,50.0
systematic,0.75,80,0.155,4.0,10.0,6.0,10.0
systematic,0.75,80,0.155,2.0,2.0,2.0,4.0
systematic,0.75,80,0.155,3.0,72.0,54.0,78.0
systematic,0.75,80,0.155,1.0,68.0,58.0,104.0
systematic,0.75,80,0.155,6.0,8.0,6.0,14.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,1.0,35.0,39.0,82.0
systematic,0.75,80,0.155,4.0,54.0,52.0,60.0
systematic,0.75,80,0.155,1.0,27.0,1.0,29.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,7.0,9.0,7.0,
systematic,0.75,80,0.155,1.0,11.0,1.0,5.0
systematic,0.75,80,0.155,2.0,4.0,2.0,2.0
systematic,0.75,80,0.155,2.0,14.0,2.0,16.0
systematic,0.75,80,0.155,6.0,8.0,10.0,32.0
systematic,0.75,80,0.155,1.0,9.0,1.0,
systematic,0.75,80,0.155,1.0,13.0,1.0,19.0
systematic,0.75,80,0.155,2.0,12.0,10.0,26.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,8.0,10.0,10.0,72.0
systematic,0.75,80,0.155,2.0,18.0,2.0,16.0
systematic,0.75,80,0.155,4.0,18.0,6.0,20.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,3.0,26.0,26.0,26.0
systematic,0.75,80,0.155,5.0,24.0,5.0,46.0
systematic,0.75,80,0.155,1.0,7.0,7.0,34.0
systematic,0.75,80,0.155,2.0,8.0,4.0,14.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,3.0,76.0,54.0,76.0
systematic,0.75,80,0.155,1.0,78.0,78.0,84.0
systematic,0.75,80,0.155,1.0,1.0,1.0,1.0
systematic,0.75,80,0.155,2.0,2.0,2.0,6.0
systematic,0.75,80,0.155,6.0,6.0,2.0,6.0
systematic,0.75,80,0.155,1.0,13.0,5.0,38.0
systematic,0.75,80,0.155,2.0,2.0,2.0,2.0
systematic,0.75,80,0.155,5.0,7.0,3.0,9.0
