Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,50,0.005,4.0,65.0,3.0,86.0
systematic,0.95,50,0.005,6.0,13.0,19.0,111.0
systematic,0.95,50,0.005,4.0,35.0,1.0,40.0
systematic,0.95,50,0.005,1.0,39.0,6.0,25.0
systematic,0.95,50,0.005,4.0,21.0,2.0,28.0
systematic,0.95,50,0.005,17.0,43.0,1.0,42.0
systematic,0.95,50,0.005,7.0,,1.0,1.0
systematic,0.95,50,0.005,22.0,8.0,2.0,10.0
systematic,0.95,50,0.005,8.0,22.0,1.0,60.0
systematic,0.95,50,0.005,3.0,66.0,1.0,93.0
systematic,0.95,50,0.005,1.0,6.0,3.0,14.0
systematic,0.95,50,0.005,3.0,39.0,2.0,32.0
systematic,0.95,50,0.005,13.0,34.0,1.0,38.0
systematic,0.95,50,0.005,8.0,26.0,1.0,19.0
systematic,0.95,50,0.005,15.0,82.0,1.0,
systematic,0.95,50,0.005,1.0,20.0,2.0,27.0
systematic,0.95,50,0.005,1.0,,1.0,4.0
systematic,0.95,50,0.005,1.0,2.0,1.0,16.0
systematic,0.95,50,0.005,6.0,34.0,1.0,26.0
systematic,0.95,50,0.005,3.0,51.0,3.0,4.0
systematic,0.95,50,0.005,1.0,,3.0,86.0
systematic,0.95,50,0.005,1.0,10.0,18.0,105.0
systematic,0.95,50,0.005,1.0,45.0,7.0,35.0
systematic,0.95,50,0.005,1.0,89.0,3.0,82.0
systematic,0.95,50,0.005,1.0,26.0,1.0,6.0
systematic,0.95,50,0.005,22.0,70.0,20.0,14.0
systematic,0.95,50,0.005,3.0,67.0,2.0,
systematic,0.95,50,0.005,2.0,7.0,10.0,37.0
systematic,0.95,50,0.005,11.0,72.0,1.0,
systematic,0.95,50,0.005,1.0,62.0,1.0,19.0
systematic,0.95,50,0.005,1.0,3.0,1.0,19.0
systematic,0.95,50,0.005,1.0,103.0,11.0,63.0
systematic,0.95,50,0.005,5.0,74.0,4.0,
systematic,0.95,50,0.005,21.0,27.0,7.0,82.0
systematic,0.95,50,0.005,15.0,99.0,3.0,8.0
systematic,0.95,50,0.005,1.0,,1.0,45.0
systematic,0.95,50,0.005,1.0,5.0,6.0,12.0
systematic,0.95,50,0.005,25.0,55.0,2.0,70.0
systematic,0.95,50,0.005,1.0,13.0,3.0,31.0
systematic,0.95,50,0.005,6.0,93.0,1.0,96.0
systematic,0.95,50,0.005,6.0,65.0,1.0,34.0
systematic,0.95,50,0.005,1.0,97.0,1.0,68.0
systematic,0.95,50,0.005,3.0,3.0,1.0,38.0
systematic,0.95,50,0.005,1.0,1.0,1.0,17.0
systematic,0.95,50,0.005,1.0,3.0,4.0,81.0
systematic,0.95,50,0.005,6.0,6.0,1.0,29.0
systematic,0.95,50,0.005,3.0,3.0,1.0,3.0
systematic,0.95,50,0.005,9.0,36.0,1.0,27.0
systematic,0.95,50,0.005,3.0,3.0,13.0,
systematic,0.95,50,0.005,1.0,40.0,1.0,71.0
systematic,0.95,50,0.005,1.0,14.0,14.0,12.0
systematic,0.95,50,0.005,1.0,53.0,2.0,7.0
systematic,0.95,50,0.005,2.0,10.0,1.0,18.0
systematic,0.95,50,0.005,1.0,9.0,1.0,30.0
systematic,0.95,50,0.005,1.0,6.0,1.0,53.0
systematic,0.95,50,0.005,7.0,10.0,1.0,52.0
systematic,0.95,50,0.005,1.0,5.0,8.0,32.0
systematic,0.95,50,0.005,13.0,17.0,1.0,100.0
systematic,0.95,50,0.005,4.0,35.0,1.0,51.0
systematic,0.95,50,0.005,2.0,83.0,4.0,62.0
systematic,0.95,50,0.005,16.0,66.0,1.0,88.0
systematic,0.95,50,0.005,6.0,37.0,3.0,42.0
systematic,0.95,50,0.005,2.0,34.0,7.0,31.0
systematic,0.95,50,0.005,2.0,13.0,12.0,38.0
systematic,0.95,50,0.005,1.0,115.0,1.0,12.0
systematic,0.95,50,0.005,1.0,33.0,4.0,6.0
systematic,0.95,50,0.005,1.0,57.0,2.0,8.0
systematic,0.95,50,0.005,13.0,25.0,9.0,
systematic,0.95,50,0.005,4.0,39.0,1.0,3.0
systematic,0.95,50,0.005,1.0,55.0,5.0,9.0
systematic,0.95,50,0.005,14.0,50.0,6.0,46.0
systematic,0.95,50,0.005,4.0,50.0,2.0,3.0
systematic,0.95,50,0.005,7.0,13.0,1.0,89.0
systematic,0.95,50,0.005,29.0,37.0,2.0,53.0
systematic,0.95,50,0.005,1.0,26.0,3.0,46.0
systematic,0.95,50,0.005,1.0,107.0,1.0,19.0
systematic,0.95,50,0.005,1.0,89.0,1.0,41.0
systematic,0.95,50,0.005,4.0,,1.0,89.0
systematic,0.95,50,0.005,1.0,46.0,3.0,13.0
systematic,0.95,50,0.005,1.0,51.0,2.0,9.0
systematic,0.95,50,0.005,12.0,,2.0,7.0
systematic,0.95,50,0.005,1.0,68.0,7.0,84.0
systematic,0.95,50,0.005,1.0,,2.0,3.0
systematic,0.95,50,0.005,5.0,98.0,2.0,52.0
systematic,0.95,50,0.005,3.0,13.0,1.0,4.0
systematic,0.95,50,0.005,1.0,5.0,1.0,10.0
systematic,0.95,50,0.005,2.0,2.0,3.0,58.0
systematic,0.95,50,0.005,2.0,33.0,1.0,85.0
systematic,0.95,50,0.005,1.0,40.0,1.0,107.0
systematic,0.95,50,0.005,1.0,52.0,1.0,3.0
systematic,0.95,50,0.005,10.0,14.0,1.0,45.0
systematic,0.95,50,0.005,2.0,78.0,2.0,76.0
systematic,0.95,50,0.005,9.0,52.0,2.0,8.0
systematic,0.95,50,0.005,10.0,34.0,1.0,7.0
systematic,0.95,50,0.005,1.0,67.0,4.0,3.0
systematic,0.95,50,0.005,1.0,55.0,2.0,103.0
systematic,0.95,50,0.005,1.0,57.0,1.0,31.0
systematic,0.95,50,0.005,4.0,65.0,1.0,114.0
systematic,0.95,50,0.005,1.0,4.0,3.0,34.0
systematic,0.95,50,0.005,1.0,25.0,2.0,71.0
systematic,0.95,50,0.005,1.0,30.0,3.0,14.0
systematic,0.95,50,0.005,3.0,37.0,1.0,58.0
systematic,0.95,50,0.005,4.0,44.0,4.0,55.0
systematic,0.95,50,0.005,7.0,12.0,1.0,3.0
systematic,0.95,50,0.005,2.0,89.0,5.0,2.0
systematic,0.95,50,0.005,26.0,1.0,2.0,
systematic,0.95,50,0.005,1.0,71.0,3.0,
systematic,0.95,50,0.005,1.0,58.0,8.0,22.0
systematic,0.95,50,0.005,1.0,114.0,2.0,25.0
systematic,0.95,50,0.005,3.0,21.0,1.0,
systematic,0.95,50,0.005,1.0,15.0,9.0,13.0
systematic,0.95,50,0.005,18.0,117.0,2.0,17.0
systematic,0.95,50,0.005,10.0,28.0,10.0,48.0
systematic,0.95,50,0.005,10.0,7.0,1.0,29.0
systematic,0.95,50,0.005,2.0,40.0,5.0,71.0
systematic,0.95,50,0.005,6.0,44.0,1.0,33.0
systematic,0.95,50,0.005,3.0,11.0,1.0,7.0
systematic,0.95,50,0.005,2.0,9.0,1.0,115.0
systematic,0.95,50,0.005,5.0,15.0,2.0,18.0
systematic,0.95,50,0.005,6.0,5.0,1.0,24.0
systematic,0.95,50,0.005,1.0,26.0,2.0,10.0
systematic,0.95,50,0.005,2.0,22.0,1.0,92.0
systematic,0.95,50,0.005,21.0,74.0,7.0,1.0
systematic,0.95,50,0.005,1.0,47.0,1.0,93.0
systematic,0.95,50,0.005,5.0,17.0,13.0,15.0
systematic,0.95,50,0.005,9.0,37.0,3.0,
systematic,0.95,50,0.005,1.0,1.0,1.0,13.0
systematic,0.95,50,0.005,6.0,9.0,1.0,
systematic,0.95,50,0.005,1.0,13.0,1.0,19.0
systematic,0.95,50,0.005,1.0,20.0,1.0,95.0
systematic,0.95,50,0.005,6.0,1.0,1.0,17.0
systematic,0.95,50,0.005,9.0,7.0,1.0,77.0
systematic,0.95,50,0.005,6.0,56.0,1.0,41.0
systematic,0.95,50,0.005,2.0,42.0,1.0,77.0
systematic,0.95,50,0.005,3.0,89.0,3.0,57.0
systematic,0.95,50,0.005,1.0,5.0,1.0,13.0
systematic,0.95,50,0.005,2.0,2.0,1.0,55.0
systematic,0.95,50,0.005,8.0,17.0,2.0,78.0
systematic,0.95,50,0.005,12.0,33.0,34.0,76.0
systematic,0.95,50,0.005,4.0,75.0,1.0,92.0
systematic,0.95,50,0.005,1.0,17.0,8.0,17.0
systematic,0.95,50,0.005,8.0,26.0,1.0,94.0
systematic,0.95,50,0.005,1.0,41.0,1.0,4.0
systematic,0.95,50,0.005,6.0,95.0,11.0,102.0
systematic,0.95,50,0.005,9.0,71.0,35.0,88.0
systematic,0.95,50,0.005,4.0,106.0,1.0,43.0
systematic,0.95,50,0.005,12.0,4.0,1.0,25.0
systematic,0.95,50,0.005,4.0,48.0,1.0,29.0
systematic,0.95,50,0.005,7.0,43.0,2.0,29.0
systematic,0.95,50,0.005,8.0,21.0,4.0,9.0
systematic,0.95,50,0.005,1.0,1.0,3.0,47.0
systematic,0.95,50,0.005,3.0,34.0,10.0,11.0
systematic,0.95,50,0.005,4.0,11.0,1.0,19.0
systematic,0.95,50,0.005,1.0,70.0,1.0,47.0
systematic,0.95,50,0.005,6.0,19.0,1.0,58.0
systematic,0.95,50,0.005,1.0,6.0,2.0,19.0
systematic,0.95,50,0.005,2.0,13.0,1.0,76.0
systematic,0.95,50,0.005,1.0,7.0,20.0,107.0
systematic,0.95,50,0.005,1.0,35.0,1.0,47.0
systematic,0.95,50,0.005,4.0,20.0,5.0,29.0
systematic,0.95,50,0.005,5.0,38.0,12.0,20.0
systematic,0.95,50,0.005,5.0,117.0,1.0,32.0
systematic,0.95,50,0.005,1.0,102.0,1.0,18.0
systematic,0.95,50,0.005,5.0,61.0,1.0,
systematic,0.95,50,0.005,3.0,38.0,1.0,48.0
systematic,0.95,50,0.005,3.0,4.0,2.0,51.0
systematic,0.95,50,0.005,1.0,,1.0,45.0
systematic,0.95,50,0.005,20.0,71.0,1.0,17.0
systematic,0.95,50,0.005,1.0,54.0,27.0,70.0
systematic,0.95,50,0.005,9.0,33.0,1.0,
systematic,0.95,50,0.005,3.0,23.0,1.0,4.0
systematic,0.95,50,0.005,6.0,7.0,1.0,37.0
systematic,0.95,50,0.005,10.0,38.0,1.0,64.0
systematic,0.95,50,0.005,1.0,2.0,1.0,1.0
systematic,0.95,50,0.005,4.0,2.0,1.0,58.0
systematic,0.95,50,0.005,1.0,,4.0,
systematic,0.95,50,0.005,10.0,1.0,1.0,19.0
systematic,0.95,50,0.005,4.0,39.0,5.0,32.0
systematic,0.95,50,0.005,1.0,10.0,5.0,81.0
systematic,0.95,50,0.005,2.0,11.0,1.0,14.0
systematic,0.95,50,0.005,4.0,5.0,3.0,44.0
systematic,0.95,50,0.005,1.0,18.0,7.0,22.0
systematic,0.95,50,0.005,2.0,85.0,1.0,70.0
systematic,0.95,50,0.005,1.0,46.0,3.0,2.0
systematic,0.95,50,0.005,3.0,,8.0,32.0
systematic,0.95,50,0.005,1.0,75.0,5.0,47.0
systematic,0.95,50,0.005,3.0,39.0,1.0,
systematic,0.95,50,0.005,1.0,8.0,2.0,1.0
systematic,0.95,50,0.005,7.0,,10.0,39.0
systematic,0.95,50,0.005,1.0,6.0,2.0,9.0
systematic,0.95,50,0.005,8.0,104.0,6.0,
systematic,0.95,50,0.005,3.0,17.0,3.0,100.0
systematic,0.95,50,0.005,18.0,,1.0,42.0
systematic,0.95,50,0.005,2.0,2.0,1.0,55.0
systematic,0.95,50,0.005,4.0,12.0,1.0,43.0
systematic,0.95,50,0.005,6.0,18.0,10.0,
systematic,0.95,50,0.005,1.0,87.0,1.0,55.0
systematic,0.95,50,0.005,9.0,3.0,2.0,82.0
systematic,0.95,50,0.005,1.0,2.0,1.0,5.0
systematic,0.95,50,0.005,1.0,62.0,6.0,51.0
systematic,0.95,50,0.005,8.0,22.0,1.0,39.0
systematic,0.95,50,0.005,1.0,24.0,14.0,49.0
systematic,0.95,50,0.005,14.0,19.0,22.0,
systematic,0.95,50,0.005,7.0,15.0,2.0,46.0
systematic,0.95,50,0.005,14.0,19.0,1.0,80.0
systematic,0.95,50,0.005,1.0,52.0,2.0,36.0
systematic,0.95,50,0.005,1.0,17.0,6.0,
systematic,0.95,50,0.005,10.0,10.0,29.0,103.0
systematic,0.95,50,0.005,1.0,102.0,12.0,11.0
systematic,0.95,50,0.005,9.0,1.0,1.0,1.0
systematic,0.95,50,0.005,2.0,2.0,1.0,47.0
systematic,0.95,50,0.005,11.0,103.0,1.0,1.0
systematic,0.95,50,0.005,1.0,7.0,1.0,29.0
systematic,0.95,50,0.005,1.0,54.0,1.0,45.0
systematic,0.95,50,0.005,12.0,48.0,5.0,83.0
systematic,0.95,50,0.005,8.0,99.0,3.0,27.0
systematic,0.95,50,0.005,1.0,31.0,3.0,49.0
systematic,0.95,50,0.005,1.0,54.0,1.0,103.0
systematic,0.95,50,0.005,1.0,26.0,2.0,101.0
systematic,0.95,50,0.005,3.0,3.0,1.0,3.0
systematic,0.95,50,0.005,1.0,75.0,1.0,120.0
systematic,0.95,50,0.005,4.0,87.0,1.0,
systematic,0.95,50,0.005,1.0,30.0,1.0,3.0
systematic,0.95,50,0.005,34.0,,37.0,
systematic,0.95,50,0.005,1.0,3.0,1.0,55.0
systematic,0.95,50,0.005,6.0,25.0,1.0,3.0
systematic,0.95,50,0.005,12.0,,1.0,57.0
systematic,0.95,50,0.005,5.0,38.0,1.0,37.0
systematic,0.95,50,0.005,1.0,18.0,1.0,8.0
systematic,0.95,50,0.005,10.0,83.0,2.0,30.0
systematic,0.95,50,0.005,7.0,23.0,4.0,37.0
systematic,0.95,50,0.005,2.0,59.0,1.0,8.0
systematic,0.95,50,0.005,1.0,53.0,3.0,32.0
systematic,0.95,50,0.005,1.0,23.0,2.0,17.0
systematic,0.95,50,0.005,5.0,8.0,1.0,70.0
systematic,0.95,50,0.005,1.0,,2.0,37.0
systematic,0.95,50,0.005,12.0,73.0,8.0,31.0
systematic,0.95,50,0.005,1.0,1.0,1.0,58.0
systematic,0.95,50,0.005,1.0,6.0,1.0,43.0
systematic,0.95,50,0.005,18.0,3.0,8.0,40.0
systematic,0.95,50,0.005,10.0,,3.0,16.0
systematic,0.95,50,0.005,1.0,4.0,3.0,1.0
systematic,0.95,50,0.005,10.0,25.0,1.0,60.0
systematic,0.95,50,0.005,1.0,4.0,2.0,15.0
systematic,0.95,50,0.005,1.0,73.0,1.0,
systematic,0.95,50,0.005,5.0,,3.0,36.0
systematic,0.95,50,0.005,1.0,,4.0,84.0
systematic,0.95,50,0.005,2.0,10.0,1.0,103.0
systematic,0.95,50,0.005,4.0,65.0,1.0,75.0
systematic,0.95,50,0.005,1.0,,2.0,6.0
systematic,0.95,50,0.005,1.0,8.0,2.0,62.0
systematic,0.95,50,0.005,1.0,71.0,2.0,12.0
systematic,0.95,50,0.005,2.0,,1.0,14.0
systematic,0.95,50,0.005,1.0,29.0,18.0,57.0
systematic,0.95,50,0.005,1.0,54.0,3.0,41.0
systematic,0.95,50,0.005,1.0,34.0,1.0,95.0
systematic,0.95,50,0.005,2.0,115.0,5.0,94.0
systematic,0.95,50,0.005,3.0,110.0,1.0,1.0
systematic,0.95,50,0.005,2.0,119.0,2.0,2.0
systematic,0.95,50,0.005,1.0,29.0,1.0,13.0
systematic,0.95,50,0.005,1.0,6.0,1.0,7.0
systematic,0.95,50,0.005,1.0,10.0,1.0,9.0
systematic,0.95,50,0.005,7.0,21.0,1.0,29.0
systematic,0.95,50,0.005,3.0,7.0,7.0,72.0
systematic,0.95,50,0.005,6.0,65.0,3.0,61.0
systematic,0.95,50,0.005,14.0,57.0,2.0,44.0
systematic,0.95,50,0.005,3.0,10.0,1.0,106.0
systematic,0.95,50,0.005,3.0,2.0,2.0,31.0
systematic,0.95,50,0.005,1.0,21.0,1.0,3.0
systematic,0.95,50,0.005,11.0,11.0,12.0,
systematic,0.95,50,0.005,17.0,22.0,6.0,23.0
systematic,0.95,50,0.005,2.0,98.0,1.0,3.0
systematic,0.95,50,0.005,1.0,36.0,2.0,31.0
systematic,0.95,50,0.005,2.0,6.0,1.0,71.0
systematic,0.95,50,0.005,8.0,2.0,19.0,87.0
systematic,0.95,50,0.005,4.0,5.0,1.0,76.0
systematic,0.95,50,0.005,12.0,15.0,1.0,3.0
systematic,0.95,50,0.005,4.0,13.0,1.0,
systematic,0.95,50,0.005,2.0,38.0,1.0,23.0
systematic,0.95,50,0.005,6.0,26.0,2.0,86.0
systematic,0.95,50,0.005,1.0,23.0,2.0,25.0
systematic,0.95,50,0.005,4.0,111.0,1.0,14.0
systematic,0.95,50,0.005,1.0,57.0,6.0,47.0
systematic,0.95,50,0.005,7.0,51.0,26.0,33.0
systematic,0.95,50,0.005,3.0,74.0,1.0,118.0
systematic,0.95,50,0.005,1.0,87.0,1.0,114.0
systematic,0.95,50,0.005,15.0,10.0,8.0,62.0
systematic,0.95,50,0.005,1.0,9.0,1.0,2.0
systematic,0.95,50,0.005,7.0,57.0,9.0,41.0
systematic,0.95,50,0.005,4.0,4.0,2.0,26.0
systematic,0.95,50,0.005,1.0,14.0,4.0,36.0
systematic,0.95,50,0.005,3.0,62.0,1.0,15.0
systematic,0.95,50,0.005,3.0,74.0,1.0,72.0
