Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,80,0.155,2.0,2.0,6.0,2.0
systematic,0.5,80,0.155,20.0,20.0,52.0,30.0
systematic,0.5,80,0.155,2.0,2.0,2.0,2.0
systematic,0.5,80,0.155,9.0,1.0,1.0,1.0
systematic,0.5,80,0.155,24.0,24.0,4.0,26.0
systematic,0.5,80,0.155,26.0,26.0,2.0,4.0
systematic,0.5,80,0.155,6.0,4.0,54.0,54.0
systematic,0.5,80,0.155,11.0,11.0,29.0,27.0
systematic,0.5,80,0.155,5.0,10.0,1.0,1.0
systematic,0.5,80,0.155,16.0,16.0,34.0,34.0
systematic,0.5,80,0.155,1.0,1.0,66.0,64.0
systematic,0.5,80,0.155,1.0,1.0,1.0,3.0
systematic,0.5,80,0.155,2.0,2.0,2.0,2.0
systematic,0.5,80,0.155,2.0,6.0,10.0,14.0
systematic,0.5,80,0.155,2.0,2.0,2.0,2.0
systematic,0.5,80,0.155,2.0,2.0,4.0,4.0
systematic,0.5,80,0.155,1.0,1.0,1.0,1.0
systematic,0.5,80,0.155,30.0,2.0,24.0,30.0
systematic,0.5,80,0.155,11.0,13.0,13.0,19.0
systematic,0.5,80,0.155,2.0,2.0,2.0,2.0
systematic,0.5,80,0.155,4.0,16.0,18.0,18.0
systematic,0.5,80,0.155,7.0,7.0,35.0,33.0
systematic,0.5,80,0.155,2.0,2.0,62.0,48.0
systematic,0.5,80,0.155,8.0,8.0,34.0,36.0
systematic,0.5,80,0.155,5.0,5.0,36.0,34.0
systematic,0.5,80,0.155,16.0,18.0,32.0,32.0
systematic,0.5,80,0.155,27.0,27.0,2.0,89.0
systematic,0.5,80,0.155,1.0,1.0,1.0,1.0
systematic,0.5,80,0.155,2.0,2.0,4.0,4.0
systematic,0.5,80,0.155,3.0,11.0,15.0,
systematic,0.5,80,0.155,2.0,2.0,2.0,2.0
systematic,0.5,80,0.155,14.0,12.0,50.0,50.0
systematic,0.5,80,0.155,2.0,2.0,8.0,8.0
systematic,0.5,80,0.155,2.0,2.0,8.0,8.0
