Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,30,0.305,2.0,,18.0,42.0
systematic,0.9,30,0.305,6.0,62.0,16.0,16.0
systematic,0.9,30,0.305,1.0,,1.0,13.0
systematic,0.9,30,0.305,1.0,15.0,1.0,106.0
systematic,0.9,30,0.305,1.0,46.0,1.0,56.0
systematic,0.9,30,0.305,4.0,26.0,2.0,2.0
systematic,0.9,30,0.305,2.0,8.0,2.0,6.0
systematic,0.9,30,0.305,3.0,34.0,30.0,32.0
systematic,0.9,30,0.305,8.0,44.0,12.0,46.0
systematic,0.9,30,0.305,2.0,22.0,6.0,20.0
systematic,0.9,30,0.305,2.0,30.0,2.0,14.0
systematic,0.9,30,0.305,10.0,24.0,22.0,26.0
systematic,0.9,30,0.305,3.0,12.0,6.0,20.0
systematic,0.9,30,0.305,28.0,29.0,28.0,60.0
systematic,0.9,30,0.305,10.0,24.0,20.0,26.0
systematic,0.9,30,0.305,4.0,8.0,12.0,52.0
systematic,0.9,30,0.305,2.0,56.0,12.0,72.0
systematic,0.9,30,0.305,1.0,22.0,1.0,1.0
systematic,0.9,30,0.305,2.0,14.0,14.0,80.0
systematic,0.9,30,0.305,2.0,5.0,16.0,18.0
systematic,0.9,30,0.305,1.0,12.0,14.0,16.0
systematic,0.9,30,0.305,5.0,14.0,14.0,22.0
systematic,0.9,30,0.305,1.0,32.0,3.0,32.0
systematic,0.9,30,0.305,4.0,34.0,10.0,28.0
systematic,0.9,30,0.305,1.0,1.0,1.0,11.0
systematic,0.9,30,0.305,1.0,4.0,6.0,10.0
systematic,0.9,30,0.305,1.0,21.0,1.0,62.0
systematic,0.9,30,0.305,3.0,22.0,11.0,26.0
systematic,0.9,30,0.305,7.0,7.0,7.0,40.0
systematic,0.9,30,0.305,6.0,104.0,1.0,64.0
systematic,0.9,30,0.305,5.0,14.0,18.0,28.0
systematic,0.9,30,0.305,2.0,2.0,2.0,2.0
systematic,0.9,30,0.305,6.0,6.0,2.0,16.0
systematic,0.9,30,0.305,1.0,22.0,1.0,30.0
systematic,0.9,30,0.305,2.0,10.0,2.0,16.0
systematic,0.9,30,0.305,4.0,16.0,4.0,18.0
systematic,0.9,30,0.305,4.0,66.0,26.0,42.0
systematic,0.9,30,0.305,1.0,28.0,26.0,28.0
systematic,0.9,30,0.305,10.0,38.0,24.0,38.0
systematic,0.9,30,0.305,2.0,12.0,20.0,22.0
systematic,0.9,30,0.305,2.0,56.0,2.0,2.0
systematic,0.9,30,0.305,1.0,5.0,1.0,1.0
systematic,0.9,30,0.305,9.0,16.0,16.0,18.0
systematic,0.9,30,0.305,2.0,6.0,2.0,6.0
systematic,0.9,30,0.305,4.0,24.0,18.0,28.0
systematic,0.9,30,0.305,2.0,8.0,6.0,12.0
systematic,0.9,30,0.305,2.0,6.0,4.0,6.0
systematic,0.9,30,0.305,4.0,28.0,2.0,36.0
systematic,0.9,30,0.305,9.0,24.0,28.0,44.0
systematic,0.9,30,0.305,12.0,68.0,30.0,54.0
systematic,0.9,30,0.305,6.0,12.0,54.0,58.0
systematic,0.9,30,0.305,1.0,60.0,15.0,62.0
systematic,0.9,30,0.305,17.0,58.0,30.0,42.0
systematic,0.9,30,0.305,4.0,18.0,16.0,18.0
systematic,0.9,30,0.305,5.0,26.0,22.0,28.0
systematic,0.9,30,0.305,4.0,8.0,4.0,10.0
systematic,0.9,30,0.305,2.0,6.0,6.0,20.0
systematic,0.9,30,0.305,2.0,8.0,2.0,6.0
systematic,0.9,30,0.305,1.0,80.0,17.0,80.0
systematic,0.9,30,0.305,1.0,10.0,1.0,1.0
systematic,0.9,30,0.305,1.0,32.0,1.0,1.0
systematic,0.9,30,0.305,1.0,1.0,1.0,28.0
systematic,0.9,30,0.305,4.0,28.0,8.0,26.0
systematic,0.9,30,0.305,1.0,22.0,4.0,20.0
systematic,0.9,30,0.305,2.0,2.0,2.0,2.0
systematic,0.9,30,0.305,4.0,48.0,44.0,94.0
systematic,0.9,30,0.305,2.0,20.0,24.0,28.0
systematic,0.9,30,0.305,2.0,12.0,6.0,12.0
systematic,0.9,30,0.305,2.0,6.0,2.0,2.0
systematic,0.9,30,0.305,2.0,6.0,4.0,10.0
systematic,0.9,30,0.305,4.0,4.0,2.0,4.0
systematic,0.9,30,0.305,1.0,24.0,12.0,24.0
systematic,0.9,30,0.305,1.0,40.0,20.0,40.0
systematic,0.9,30,0.305,2.0,16.0,14.0,16.0
systematic,0.9,30,0.305,4.0,18.0,2.0,22.0
systematic,0.9,30,0.305,1.0,62.0,8.0,28.0
systematic,0.9,30,0.305,2.0,24.0,8.0,16.0
systematic,0.9,30,0.305,1.0,20.0,3.0,30.0
systematic,0.9,30,0.305,5.0,42.0,9.0,42.0
systematic,0.9,30,0.305,6.0,16.0,8.0,60.0
systematic,0.9,30,0.305,5.0,30.0,28.0,28.0
systematic,0.9,30,0.305,1.0,14.0,16.0,34.0
systematic,0.9,30,0.305,6.0,10.0,2.0,56.0
systematic,0.9,30,0.305,2.0,28.0,2.0,86.0
systematic,0.9,30,0.305,14.0,22.0,22.0,36.0
systematic,0.9,30,0.305,4.0,14.0,12.0,12.0
systematic,0.9,30,0.305,2.0,8.0,6.0,24.0
systematic,0.9,30,0.305,2.0,18.0,10.0,26.0
systematic,0.9,30,0.305,2.0,18.0,16.0,34.0
systematic,0.9,30,0.305,3.0,7.0,19.0,40.0
systematic,0.9,30,0.305,1.0,62.0,16.0,40.0
systematic,0.9,30,0.305,22.0,26.0,22.0,46.0
systematic,0.9,30,0.305,6.0,14.0,8.0,28.0
systematic,0.9,30,0.305,1.0,2.0,2.0,20.0
systematic,0.9,30,0.305,2.0,12.0,18.0,34.0
systematic,0.9,30,0.305,2.0,20.0,12.0,14.0
systematic,0.9,30,0.305,4.0,4.0,10.0,28.0
systematic,0.9,30,0.305,1.0,1.0,1.0,1.0
systematic,0.9,30,0.305,1.0,38.0,2.0,2.0
systematic,0.9,30,0.305,4.0,10.0,10.0,34.0
systematic,0.9,30,0.305,10.0,12.0,2.0,4.0
systematic,0.9,30,0.305,4.0,58.0,4.0,48.0
systematic,0.9,30,0.305,4.0,32.0,2.0,38.0
systematic,0.9,30,0.305,4.0,26.0,26.0,76.0
systematic,0.9,30,0.305,2.0,26.0,8.0,28.0
systematic,0.9,30,0.305,1.0,3.0,1.0,1.0
systematic,0.9,30,0.305,3.0,12.0,14.0,22.0
systematic,0.9,30,0.305,2.0,6.0,2.0,2.0
systematic,0.9,30,0.305,1.0,3.0,9.0,28.0
systematic,0.9,30,0.305,1.0,7.0,7.0,13.0
systematic,0.9,30,0.305,3.0,10.0,6.0,16.0
systematic,0.9,30,0.305,2.0,22.0,2.0,16.0
systematic,0.9,30,0.305,2.0,24.0,18.0,18.0
systematic,0.9,30,0.305,6.0,10.0,6.0,20.0
systematic,0.9,30,0.305,2.0,12.0,4.0,26.0
systematic,0.9,30,0.305,10.0,46.0,1.0,5.0
systematic,0.9,30,0.305,1.0,58.0,50.0,58.0
