Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,30,0.305,1.0,1.0,1.0,1.0
systematic,0.5,30,0.305,6.0,6.0,20.0,22.0
systematic,0.5,30,0.305,2.0,2.0,10.0,10.0
systematic,0.5,30,0.305,1.0,1.0,3.0,10.0
systematic,0.5,30,0.305,2.0,2.0,2.0,2.0
systematic,0.5,30,0.305,6.0,6.0,1.0,1.0
systematic,0.5,30,0.305,2.0,2.0,2.0,2.0
systematic,0.5,30,0.305,4.0,4.0,2.0,2.0
systematic,0.5,30,0.305,2.0,2.0,6.0,6.0
systematic,0.5,30,0.305,14.0,1.0,1.0,11.0
systematic,0.5,30,0.305,4.0,6.0,10.0,2.0
systematic,0.5,30,0.305,2.0,2.0,2.0,2.0
systematic,0.5,30,0.305,12.0,12.0,1.0,7.0
systematic,0.5,30,0.305,1.0,1.0,1.0,1.0
systematic,0.5,30,0.305,5.0,5.0,1.0,1.0
systematic,0.5,30,0.305,16.0,18.0,16.0,14.0
systematic,0.5,30,0.305,1.0,3.0,3.0,3.0
systematic,0.5,30,0.305,2.0,2.0,6.0,4.0
systematic,0.5,30,0.305,1.0,1.0,1.0,1.0
systematic,0.5,30,0.305,2.0,2.0,2.0,2.0
systematic,0.5,30,0.305,1.0,3.0,1.0,1.0
systematic,0.5,30,0.305,2.0,2.0,10.0,10.0
systematic,0.5,30,0.305,6.0,1.0,10.0,2.0
systematic,0.5,30,0.305,4.0,4.0,4.0,4.0
systematic,0.5,30,0.305,2.0,2.0,12.0,16.0
systematic,0.5,30,0.305,1.0,1.0,22.0,22.0
systematic,0.5,30,0.305,2.0,2.0,2.0,2.0
systematic,0.5,30,0.305,14.0,2.0,2.0,2.0
systematic,0.5,30,0.305,1.0,1.0,1.0,1.0
systematic,0.5,30,0.305,2.0,2.0,2.0,2.0
systematic,0.5,30,0.305,1.0,1.0,1.0,1.0
systematic,0.5,30,0.305,4.0,4.0,2.0,4.0
systematic,0.5,30,0.305,2.0,2.0,2.0,2.0
systematic,0.5,30,0.305,1.0,1.0,1.0,1.0
systematic,0.5,30,0.305,12.0,14.0,1.0,20.0
