Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,30,1.355,6.0,6.0,24.0,25.0
systematic,0.95,30,1.355,10.0,10.0,18.0,18.0
systematic,0.95,30,1.355,6.0,6.0,8.0,9.0
systematic,0.95,30,1.355,6.0,4.0,14.0,14.0
systematic,0.95,30,1.355,14.0,12.0,24.0,24.0
systematic,0.95,30,1.355,6.0,6.0,16.0,16.0
systematic,0.95,30,1.355,6.0,6.0,12.0,19.0
systematic,0.95,30,1.355,6.0,4.0,10.0,10.0
systematic,0.95,30,1.355,6.0,6.0,20.0,19.0
systematic,0.95,30,1.355,4.0,6.0,10.0,14.0
systematic,0.95,30,1.355,6.0,6.0,16.0,17.0
systematic,0.95,30,1.355,6.0,4.0,14.0,13.0
systematic,0.95,30,1.355,2.0,6.0,16.0,12.0
systematic,0.95,30,1.355,10.0,10.0,22.0,21.0
systematic,0.95,30,1.355,6.0,6.0,12.0,11.0
systematic,0.95,30,1.355,4.0,6.0,8.0,11.0
systematic,0.95,30,1.355,8.0,6.0,22.0,20.0
systematic,0.95,30,1.355,4.0,4.0,14.0,13.0
systematic,0.95,30,1.355,8.0,6.0,23.0,22.0
systematic,0.95,30,1.355,8.0,6.0,20.0,16.0
systematic,0.95,30,1.355,2.0,2.0,10.0,9.0
systematic,0.95,30,1.355,6.0,6.0,20.0,21.0
systematic,0.95,30,1.355,4.0,6.0,14.0,12.0
systematic,0.95,30,1.355,10.0,10.0,23.0,22.0
systematic,0.95,30,1.355,14.0,14.0,22.0,19.0
systematic,0.95,30,1.355,6.0,6.0,18.0,15.0
systematic,0.95,30,1.355,6.0,6.0,22.0,20.0
systematic,0.95,30,1.355,8.0,8.0,20.0,17.0
systematic,0.95,30,1.355,2.0,6.0,6.0,12.0
systematic,0.95,30,1.355,14.0,14.0,24.0,23.0
systematic,0.95,30,1.355,4.0,4.0,14.0,12.0
systematic,0.95,30,1.355,8.0,14.0,15.0,16.0
systematic,0.95,30,1.355,4.0,4.0,10.0,12.0
systematic,0.95,30,1.355,8.0,8.0,14.0,12.0
systematic,0.95,30,1.355,4.0,2.0,6.0,6.0
systematic,0.95,30,1.355,6.0,4.0,14.0,12.0
systematic,0.95,30,1.355,6.0,10.0,20.0,14.0
systematic,0.95,30,1.355,6.0,8.0,16.0,14.0
systematic,0.95,30,1.355,2.0,10.0,14.0,10.0
systematic,0.95,30,1.355,6.0,6.0,14.0,12.0
systematic,0.95,30,1.355,6.0,6.0,16.0,13.0
