Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,50,1.58,6.0,6.0,23.0,34.0
systematic,0.95,50,1.58,6.0,6.0,23.0,34.0
systematic,0.95,50,1.58,6.0,8.0,25.0,28.0
systematic,0.95,50,1.58,8.0,6.0,25.0,38.0
systematic,0.95,50,1.58,4.0,4.0,19.0,26.0
systematic,0.95,50,1.58,10.0,10.0,23.0,38.0
systematic,0.95,50,1.58,16.0,16.0,25.0,34.0
systematic,0.95,50,1.58,6.0,6.0,31.0,34.0
systematic,0.95,50,1.58,4.0,6.0,21.0,36.0
systematic,0.95,50,1.58,6.0,6.0,21.0,36.0
systematic,0.95,50,1.58,8.0,6.0,25.0,28.0
systematic,0.95,50,1.58,10.0,10.0,27.0,36.0
systematic,0.95,50,1.58,8.0,8.0,27.0,38.0
systematic,0.95,50,1.58,6.0,6.0,21.0,30.0
systematic,0.95,50,1.58,6.0,6.0,17.0,36.0
systematic,0.95,50,1.58,8.0,8.0,36.0,44.0
systematic,0.95,50,1.58,4.0,4.0,17.0,24.0
systematic,0.95,50,1.58,6.0,6.0,21.0,14.0
systematic,0.95,50,1.58,8.0,6.0,21.0,32.0
systematic,0.95,50,1.58,4.0,4.0,25.0,38.0
systematic,0.95,50,1.58,6.0,6.0,21.0,24.0
systematic,0.95,50,1.58,8.0,10.0,23.0,34.0
systematic,0.95,50,1.58,8.0,8.0,20.0,32.0
systematic,0.95,50,1.58,6.0,6.0,21.0,34.0
systematic,0.95,50,1.58,10.0,10.0,23.0,32.0
systematic,0.95,50,1.58,12.0,12.0,23.0,38.0
systematic,0.95,50,1.58,6.0,6.0,21.0,24.0
systematic,0.95,50,1.58,6.0,6.0,25.0,36.0
systematic,0.95,50,1.58,8.0,8.0,25.0,24.0
systematic,0.95,50,1.58,4.0,4.0,19.0,26.0
systematic,0.95,50,1.58,4.0,4.0,23.0,36.0
systematic,0.95,50,1.58,6.0,8.0,27.0,42.0
systematic,0.95,50,1.58,6.0,8.0,17.0,36.0
systematic,0.95,50,1.58,4.0,4.0,29.0,34.0
systematic,0.95,50,1.58,6.0,6.0,23.0,36.0
systematic,0.95,50,1.58,6.0,6.0,21.0,28.0
systematic,0.95,50,1.58,4.0,4.0,19.0,34.0
systematic,0.95,50,1.58,6.0,6.0,33.0,38.0
systematic,0.95,50,1.58,10.0,8.0,29.0,40.0
systematic,0.95,50,1.58,6.0,6.0,19.0,30.0
