Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,80,0.98,10.0,14.0,58.0,44.0
systematic,0.9,80,0.98,2.0,4.0,46.0,26.0
systematic,0.9,80,0.98,8.0,10.0,43.0,50.0
systematic,0.9,80,0.98,6.0,12.0,54.0,38.0
systematic,0.9,80,0.98,4.0,6.0,28.0,20.0
systematic,0.9,80,0.98,12.0,14.0,52.0,42.0
systematic,0.9,80,0.98,6.0,6.0,41.0,56.0
systematic,0.9,80,0.98,10.0,16.0,38.0,36.0
systematic,0.9,80,0.98,6.0,6.0,46.0,42.0
systematic,0.9,80,0.98,12.0,14.0,62.0,48.0
systematic,0.9,80,0.98,8.0,10.0,48.0,46.0
systematic,0.9,80,0.98,6.0,6.0,46.0,42.0
systematic,0.9,80,0.98,10.0,10.0,48.0,42.0
systematic,0.9,80,0.98,8.0,8.0,50.0,38.0
systematic,0.9,80,0.98,4.0,6.0,34.0,24.0
systematic,0.9,80,0.98,8.0,10.0,52.0,46.0
systematic,0.9,80,0.98,16.0,18.0,56.0,48.0
systematic,0.9,80,0.98,2.0,12.0,44.0,38.0
systematic,0.9,80,0.98,10.0,10.0,54.0,46.0
systematic,0.9,80,0.98,4.0,6.0,46.0,36.0
systematic,0.9,80,0.98,4.0,6.0,44.0,34.0
systematic,0.9,80,0.98,6.0,6.0,44.0,32.0
systematic,0.9,80,0.98,8.0,10.0,52.0,48.0
systematic,0.9,80,0.98,4.0,8.0,46.0,36.0
systematic,0.9,80,0.98,14.0,16.0,62.0,46.0
systematic,0.9,80,0.98,8.0,8.0,50.0,36.0
systematic,0.9,80,0.98,8.0,12.0,52.0,38.0
systematic,0.9,80,0.98,8.0,10.0,40.0,28.0
systematic,0.9,80,0.98,6.0,8.0,42.0,26.0
systematic,0.9,80,0.98,28.0,32.0,64.0,42.0
systematic,0.9,80,0.98,8.0,10.0,64.0,56.0
systematic,0.9,80,0.98,4.0,6.0,24.0,22.0
systematic,0.9,80,0.98,14.0,18.0,68.0,40.0
systematic,0.9,80,0.98,6.0,8.0,48.0,34.0
systematic,0.9,80,0.98,6.0,8.0,54.0,46.0
systematic,0.9,80,0.98,8.0,8.0,48.0,42.0
systematic,0.9,80,0.98,8.0,12.0,38.0,32.0
systematic,0.9,80,0.98,8.0,12.0,56.0,50.0
systematic,0.9,80,0.98,6.0,8.0,54.0,42.0
systematic,0.9,80,0.98,10.0,12.0,54.0,44.0
systematic,0.9,80,0.98,4.0,8.0,44.0,32.0
systematic,0.9,80,0.98,6.0,6.0,48.0,46.0
systematic,0.9,80,0.98,14.0,12.0,34.0,32.0
systematic,0.9,80,0.98,2.0,4.0,48.0,42.0
systematic,0.9,80,0.98,6.0,6.0,48.0,44.0
systematic,0.9,80,0.98,4.0,6.0,48.0,48.0
systematic,0.9,80,0.98,8.0,8.0,24.0,18.0
systematic,0.9,80,0.98,10.0,12.0,50.0,46.0
systematic,0.9,80,0.98,8.0,8.0,42.0,30.0
systematic,0.9,80,0.98,8.0,8.0,48.0,26.0
systematic,0.9,80,0.98,6.0,8.0,52.0,40.0
systematic,0.9,80,0.98,4.0,8.0,48.0,32.0
systematic,0.9,80,0.98,4.0,10.0,50.0,40.0
systematic,0.9,80,0.98,4.0,8.0,44.0,32.0
systematic,0.9,80,0.98,10.0,12.0,54.0,36.0
systematic,0.9,80,0.98,12.0,14.0,66.0,46.0
systematic,0.9,80,0.98,8.0,8.0,54.0,40.0
systematic,0.9,80,0.98,18.0,24.0,58.0,48.0
systematic,0.9,80,0.98,8.0,10.0,46.0,34.0
systematic,0.9,80,0.98,2.0,8.0,44.0,30.0
systematic,0.9,80,0.98,10.0,10.0,52.0,44.0
systematic,0.9,80,0.98,8.0,8.0,58.0,44.0
systematic,0.9,80,0.98,8.0,8.0,54.0,44.0
systematic,0.9,80,0.98,4.0,14.0,56.0,44.0
systematic,0.9,80,0.98,10.0,12.0,48.0,30.0
systematic,0.9,80,0.98,8.0,8.0,52.0,38.0
systematic,0.9,80,0.98,2.0,6.0,38.0,30.0
systematic,0.9,80,0.98,12.0,14.0,54.0,48.0
systematic,0.9,80,0.98,10.0,12.0,74.0,64.0
systematic,0.9,80,0.98,8.0,18.0,48.0,34.0
systematic,0.9,80,0.98,8.0,8.0,46.0,36.0
systematic,0.9,80,0.98,10.0,10.0,54.0,48.0
systematic,0.9,80,0.98,2.0,6.0,38.0,24.0
systematic,0.9,80,0.98,1.0,12.0,56.0,50.0
systematic,0.9,80,0.98,8.0,6.0,52.0,42.0
systematic,0.9,80,0.98,12.0,16.0,62.0,48.0
systematic,0.9,80,0.98,14.0,14.0,52.0,48.0
systematic,0.9,80,0.98,2.0,2.0,56.0,62.0
systematic,0.9,80,0.98,10.0,12.0,48.0,42.0
systematic,0.9,80,0.98,8.0,12.0,52.0,36.0
systematic,0.9,80,0.98,6.0,6.0,53.0,26.0
systematic,0.9,80,0.98,8.0,8.0,52.0,44.0
systematic,0.9,80,0.98,8.0,8.0,43.0,44.0
systematic,0.9,80,0.98,6.0,10.0,56.0,50.0
