Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,80,1.58,12.0,10.0,60.0,50.0
systematic,0.75,80,1.58,6.0,6.0,58.0,38.0
systematic,0.75,80,1.58,14.0,10.0,64.0,38.0
systematic,0.75,80,1.58,10.0,6.0,54.0,38.0
systematic,0.75,80,1.58,8.0,6.0,46.0,38.0
systematic,0.75,80,1.58,8.0,8.0,54.0,42.0
systematic,0.75,80,1.58,10.0,10.0,50.0,34.0
systematic,0.75,80,1.58,8.0,6.0,56.0,26.0
systematic,0.75,80,1.58,6.0,6.0,52.0,38.0
systematic,0.75,80,1.58,8.0,8.0,50.0,38.0
systematic,0.75,80,1.58,10.0,8.0,62.0,32.0
systematic,0.75,80,1.58,6.0,6.0,52.0,30.0
systematic,0.75,80,1.58,6.0,6.0,52.0,30.0
systematic,0.75,80,1.58,8.0,8.0,42.0,30.0
systematic,0.75,80,1.58,12.0,10.0,56.0,46.0
systematic,0.75,80,1.58,8.0,6.0,54.0,32.0
systematic,0.75,80,1.58,4.0,4.0,44.0,30.0
systematic,0.75,80,1.58,8.0,6.0,56.0,44.0
systematic,0.75,80,1.58,12.0,12.0,64.0,56.0
systematic,0.75,80,1.58,14.0,10.0,62.0,50.0
systematic,0.75,80,1.58,26.0,14.0,60.0,54.0
systematic,0.75,80,1.58,8.0,6.0,62.0,50.0
systematic,0.75,80,1.58,4.0,4.0,56.0,44.0
systematic,0.75,80,1.58,12.0,8.0,54.0,26.0
systematic,0.75,80,1.58,14.0,12.0,58.0,46.0
systematic,0.75,80,1.58,14.0,10.0,60.0,46.0
systematic,0.75,80,1.58,10.0,8.0,54.0,34.0
systematic,0.75,80,1.58,8.0,8.0,46.0,42.0
systematic,0.75,80,1.58,14.0,10.0,52.0,44.0
systematic,0.75,80,1.58,6.0,6.0,56.0,36.0
systematic,0.75,80,1.58,4.0,4.0,42.0,20.0
systematic,0.75,80,1.58,6.0,6.0,54.0,50.0
systematic,0.75,80,1.58,10.0,8.0,58.0,32.0
systematic,0.75,80,1.58,14.0,10.0,64.0,44.0
systematic,0.75,80,1.58,14.0,14.0,62.0,44.0
systematic,0.75,80,1.58,10.0,8.0,58.0,46.0
systematic,0.75,80,1.58,8.0,8.0,66.0,40.0
systematic,0.75,80,1.58,6.0,4.0,54.0,36.0
systematic,0.75,80,1.58,8.0,6.0,58.0,62.0
systematic,0.75,80,1.58,10.0,12.0,44.0,34.0
systematic,0.75,80,1.58,14.0,14.0,46.0,28.0
systematic,0.75,80,1.58,10.0,10.0,60.0,54.0
