Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,50,1.28,2.0,8.0,22.0,30.0
systematic,0.95,50,1.28,2.0,4.0,34.0,28.0
systematic,0.95,50,1.28,6.0,6.0,24.0,32.0
systematic,0.95,50,1.28,4.0,4.0,24.0,30.0
systematic,0.95,50,1.28,8.0,10.0,38.0,34.0
systematic,0.95,50,1.28,6.0,8.0,28.0,30.0
systematic,0.95,50,1.28,2.0,6.0,20.0,30.0
systematic,0.95,50,1.28,16.0,18.0,34.0,38.0
systematic,0.95,50,1.28,6.0,8.0,16.0,22.0
systematic,0.95,50,1.28,8.0,12.0,30.0,28.0
systematic,0.95,50,1.28,10.0,12.0,30.0,32.0
systematic,0.95,50,1.28,8.0,12.0,34.0,34.0
systematic,0.95,50,1.28,6.0,8.0,16.0,32.0
systematic,0.95,50,1.28,10.0,10.0,32.0,34.0
systematic,0.95,50,1.28,6.0,8.0,32.0,30.0
systematic,0.95,50,1.28,6.0,12.0,20.0,32.0
systematic,0.95,50,1.28,12.0,10.0,32.0,32.0
systematic,0.95,50,1.28,2.0,2.0,18.0,26.0
systematic,0.95,50,1.28,6.0,10.0,24.0,32.0
systematic,0.95,50,1.28,2.0,6.0,24.0,22.0
systematic,0.95,50,1.28,6.0,4.0,22.0,28.0
systematic,0.95,50,1.28,10.0,14.0,26.0,32.0
systematic,0.95,50,1.28,4.0,8.0,14.0,32.0
systematic,0.95,50,1.28,8.0,10.0,26.0,30.0
systematic,0.95,50,1.28,6.0,8.0,22.0,34.0
systematic,0.95,50,1.28,4.0,6.0,24.0,34.0
systematic,0.95,50,1.28,14.0,24.0,32.0,36.0
systematic,0.95,50,1.28,10.0,10.0,18.0,34.0
systematic,0.95,50,1.28,12.0,16.0,38.0,36.0
systematic,0.95,50,1.28,4.0,6.0,24.0,28.0
systematic,0.95,50,1.28,4.0,4.0,30.0,30.0
systematic,0.95,50,1.28,4.0,8.0,16.0,30.0
