Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,50,0.005,5.0,5.0,1.0,6.0
systematic,0.75,50,0.005,2.0,2.0,12.0,6.0
systematic,0.75,50,0.005,1.0,7.0,2.0,2.0
systematic,0.75,50,0.005,3.0,7.0,1.0,1.0
systematic,0.75,50,0.005,6.0,8.0,1.0,7.0
systematic,0.75,50,0.005,4.0,5.0,5.0,5.0
systematic,0.75,50,0.005,3.0,4.0,1.0,1.0
systematic,0.75,50,0.005,1.0,2.0,10.0,5.0
systematic,0.75,50,0.005,15.0,25.0,7.0,1.0
systematic,0.75,50,0.005,14.0,16.0,2.0,5.0
systematic,0.75,50,0.005,1.0,14.0,1.0,4.0
systematic,0.75,50,0.005,5.0,18.0,14.0,15.0
systematic,0.75,50,0.005,1.0,1.0,1.0,2.0
systematic,0.75,50,0.005,2.0,7.0,1.0,8.0
systematic,0.75,50,0.005,2.0,4.0,4.0,4.0
systematic,0.75,50,0.005,1.0,6.0,2.0,2.0
systematic,0.75,50,0.005,5.0,5.0,7.0,3.0
systematic,0.75,50,0.005,4.0,6.0,1.0,2.0
systematic,0.75,50,0.005,1.0,1.0,4.0,1.0
systematic,0.75,50,0.005,1.0,6.0,2.0,2.0
systematic,0.75,50,0.005,6.0,7.0,4.0,5.0
systematic,0.75,50,0.005,4.0,2.0,1.0,6.0
systematic,0.75,50,0.005,13.0,2.0,9.0,1.0
systematic,0.75,50,0.005,2.0,1.0,2.0,2.0
systematic,0.75,50,0.005,2.0,1.0,1.0,1.0
systematic,0.75,50,0.005,1.0,4.0,1.0,7.0
systematic,0.75,50,0.005,2.0,27.0,2.0,8.0
systematic,0.75,50,0.005,4.0,3.0,3.0,3.0
systematic,0.75,50,0.005,1.0,2.0,3.0,1.0
systematic,0.75,50,0.005,3.0,4.0,1.0,3.0
systematic,0.75,50,0.005,4.0,15.0,1.0,1.0
systematic,0.75,50,0.005,2.0,17.0,1.0,2.0
systematic,0.75,50,0.005,5.0,3.0,1.0,9.0
systematic,0.75,50,0.005,11.0,10.0,2.0,4.0
systematic,0.75,50,0.005,1.0,1.0,1.0,2.0
systematic,0.75,50,0.005,1.0,2.0,1.0,2.0
systematic,0.75,50,0.005,3.0,5.0,2.0,10.0
systematic,0.75,50,0.005,8.0,12.0,9.0,1.0
systematic,0.75,50,0.005,4.0,3.0,1.0,3.0
systematic,0.75,50,0.005,2.0,3.0,1.0,3.0
systematic,0.75,50,0.005,1.0,7.0,12.0,2.0
systematic,0.75,50,0.005,1.0,14.0,1.0,4.0
systematic,0.75,50,0.005,1.0,2.0,5.0,4.0
systematic,0.75,50,0.005,1.0,6.0,7.0,1.0
systematic,0.75,50,0.005,1.0,13.0,9.0,1.0
systematic,0.75,50,0.005,5.0,9.0,2.0,2.0
systematic,0.75,50,0.005,2.0,9.0,1.0,1.0
systematic,0.75,50,0.005,1.0,7.0,1.0,3.0
systematic,0.75,50,0.005,16.0,18.0,7.0,7.0
systematic,0.75,50,0.005,6.0,6.0,1.0,8.0
systematic,0.75,50,0.005,2.0,4.0,1.0,5.0
systematic,0.75,50,0.005,14.0,3.0,1.0,1.0
systematic,0.75,50,0.005,18.0,6.0,2.0,1.0
systematic,0.75,50,0.005,4.0,1.0,5.0,6.0
systematic,0.75,50,0.005,4.0,20.0,1.0,9.0
systematic,0.75,50,0.005,1.0,5.0,1.0,9.0
systematic,0.75,50,0.005,1.0,6.0,8.0,4.0
systematic,0.75,50,0.005,1.0,11.0,3.0,2.0
systematic,0.75,50,0.005,1.0,5.0,2.0,1.0
systematic,0.75,50,0.005,2.0,3.0,2.0,3.0
systematic,0.75,50,0.005,2.0,9.0,2.0,3.0
systematic,0.75,50,0.005,1.0,6.0,2.0,7.0
systematic,0.75,50,0.005,2.0,2.0,1.0,1.0
systematic,0.75,50,0.005,1.0,3.0,2.0,6.0
systematic,0.75,50,0.005,3.0,6.0,10.0,6.0
systematic,0.75,50,0.005,1.0,2.0,1.0,2.0
systematic,0.75,50,0.005,1.0,10.0,2.0,7.0
systematic,0.75,50,0.005,1.0,6.0,5.0,11.0
systematic,0.75,50,0.005,7.0,5.0,3.0,2.0
systematic,0.75,50,0.005,3.0,6.0,3.0,4.0
systematic,0.75,50,0.005,5.0,19.0,6.0,3.0
systematic,0.75,50,0.005,1.0,4.0,1.0,13.0
systematic,0.75,50,0.005,1.0,3.0,1.0,2.0
systematic,0.75,50,0.005,12.0,19.0,1.0,6.0
systematic,0.75,50,0.005,2.0,4.0,2.0,1.0
systematic,0.75,50,0.005,3.0,2.0,2.0,6.0
systematic,0.75,50,0.005,1.0,2.0,1.0,5.0
systematic,0.75,50,0.005,1.0,4.0,5.0,4.0
systematic,0.75,50,0.005,1.0,5.0,2.0,1.0
systematic,0.75,50,0.005,11.0,3.0,3.0,9.0
systematic,0.75,50,0.005,1.0,1.0,1.0,3.0
systematic,0.75,50,0.005,1.0,1.0,1.0,2.0
systematic,0.75,50,0.005,5.0,14.0,3.0,1.0
systematic,0.75,50,0.005,6.0,9.0,1.0,1.0
systematic,0.75,50,0.005,1.0,3.0,3.0,2.0
systematic,0.75,50,0.005,2.0,11.0,2.0,3.0
systematic,0.75,50,0.005,1.0,1.0,1.0,2.0
systematic,0.75,50,0.005,2.0,8.0,2.0,8.0
systematic,0.75,50,0.005,1.0,3.0,1.0,2.0
systematic,0.75,50,0.005,1.0,4.0,6.0,1.0
systematic,0.75,50,0.005,1.0,7.0,7.0,1.0
systematic,0.75,50,0.005,1.0,5.0,1.0,3.0
systematic,0.75,50,0.005,4.0,3.0,7.0,3.0
systematic,0.75,50,0.005,1.0,3.0,2.0,7.0
systematic,0.75,50,0.005,6.0,9.0,1.0,2.0
systematic,0.75,50,0.005,2.0,3.0,7.0,1.0
systematic,0.75,50,0.005,1.0,7.0,2.0,4.0
systematic,0.75,50,0.005,1.0,3.0,2.0,1.0
systematic,0.75,50,0.005,2.0,1.0,1.0,7.0
systematic,0.75,50,0.005,6.0,10.0,4.0,8.0
systematic,0.75,50,0.005,1.0,1.0,1.0,2.0
systematic,0.75,50,0.005,1.0,1.0,5.0,5.0
