Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,30,0.53,2.0,4.0,2.0,4.0
systematic,0.95,30,0.53,2.0,6.0,2.0,4.0
systematic,0.95,30,0.53,8.0,32.0,6.0,28.0
systematic,0.95,30,0.53,2.0,12.0,8.0,20.0
systematic,0.95,30,0.53,12.0,12.0,6.0,20.0
systematic,0.95,30,0.53,4.0,12.0,2.0,6.0
systematic,0.95,30,0.53,4.0,24.0,14.0,24.0
systematic,0.95,30,0.53,2.0,2.0,2.0,4.0
systematic,0.95,30,0.53,12.0,12.0,8.0,14.0
systematic,0.95,30,0.53,2.0,22.0,16.0,28.0
systematic,0.95,30,0.53,6.0,10.0,10.0,26.0
systematic,0.95,30,0.53,2.0,2.0,2.0,2.0
systematic,0.95,30,0.53,3.0,24.0,22.0,28.0
systematic,0.95,30,0.53,17.0,8.0,22.0,24.0
systematic,0.95,30,0.53,2.0,6.0,2.0,16.0
systematic,0.95,30,0.53,8.0,14.0,14.0,60.0
systematic,0.95,30,0.53,1.0,52.0,24.0,28.0
systematic,0.95,30,0.53,1.0,24.0,1.0,30.0
systematic,0.95,30,0.53,1.0,22.0,12.0,26.0
systematic,0.95,30,0.53,1.0,12.0,10.0,14.0
systematic,0.95,30,0.53,2.0,46.0,2.0,40.0
systematic,0.95,30,0.53,10.0,34.0,12.0,34.0
systematic,0.95,30,0.53,10.0,52.0,30.0,46.0
systematic,0.95,30,0.53,2.0,4.0,2.0,8.0
systematic,0.95,30,0.53,2.0,12.0,4.0,14.0
systematic,0.95,30,0.53,2.0,2.0,2.0,14.0
systematic,0.95,30,0.53,10.0,20.0,4.0,22.0
systematic,0.95,30,0.53,4.0,4.0,2.0,8.0
systematic,0.95,30,0.53,2.0,12.0,6.0,12.0
systematic,0.95,30,0.53,12.0,20.0,18.0,30.0
systematic,0.95,30,0.53,10.0,16.0,8.0,18.0
systematic,0.95,30,0.53,4.0,8.0,4.0,10.0
systematic,0.95,30,0.53,10.0,20.0,1.0,22.0
systematic,0.95,30,0.53,8.0,18.0,1.0,30.0
systematic,0.95,30,0.53,8.0,14.0,12.0,16.0
systematic,0.95,30,0.53,10.0,18.0,16.0,52.0
systematic,0.95,30,0.53,10.0,56.0,34.0,34.0
systematic,0.95,30,0.53,2.0,12.0,2.0,2.0
systematic,0.95,30,0.53,4.0,20.0,4.0,26.0
systematic,0.95,30,0.53,1.0,50.0,44.0,50.0
systematic,0.95,30,0.53,2.0,2.0,2.0,16.0
systematic,0.95,30,0.53,2.0,4.0,2.0,12.0
systematic,0.95,30,0.53,1.0,66.0,1.0,72.0
systematic,0.95,30,0.53,10.0,28.0,12.0,30.0
systematic,0.95,30,0.53,18.0,16.0,14.0,20.0
systematic,0.95,30,0.53,6.0,8.0,10.0,26.0
systematic,0.95,30,0.53,2.0,12.0,4.0,12.0
systematic,0.95,30,0.53,10.0,12.0,20.0,28.0
systematic,0.95,30,0.53,8.0,12.0,4.0,14.0
systematic,0.95,30,0.53,4.0,18.0,18.0,26.0
systematic,0.95,30,0.53,14.0,22.0,14.0,24.0
systematic,0.95,30,0.53,2.0,4.0,10.0,16.0
systematic,0.95,30,0.53,4.0,6.0,2.0,10.0
systematic,0.95,30,0.53,14.0,38.0,28.0,46.0
systematic,0.95,30,0.53,8.0,12.0,18.0,24.0
systematic,0.95,30,0.53,6.0,10.0,6.0,28.0
systematic,0.95,30,0.53,1.0,48.0,1.0,1.0
systematic,0.95,30,0.53,2.0,22.0,4.0,2.0
systematic,0.95,30,0.53,2.0,36.0,20.0,22.0
systematic,0.95,30,0.53,2.0,8.0,2.0,14.0
systematic,0.95,30,0.53,4.0,14.0,14.0,16.0
systematic,0.95,30,0.53,2.0,14.0,2.0,16.0
systematic,0.95,30,0.53,1.0,22.0,1.0,1.0
systematic,0.95,30,0.53,6.0,22.0,16.0,28.0
systematic,0.95,30,0.53,8.0,28.0,12.0,28.0
systematic,0.95,30,0.53,2.0,6.0,2.0,2.0
systematic,0.95,30,0.53,8.0,10.0,4.0,16.0
systematic,0.95,30,0.53,6.0,20.0,2.0,26.0
systematic,0.95,30,0.53,2.0,2.0,6.0,8.0
systematic,0.95,30,0.53,3.0,22.0,3.0,28.0
systematic,0.95,30,0.53,2.0,18.0,2.0,10.0
systematic,0.95,30,0.53,4.0,24.0,24.0,28.0
systematic,0.95,30,0.53,2.0,32.0,4.0,46.0
systematic,0.95,30,0.53,8.0,14.0,14.0,22.0
systematic,0.95,30,0.53,2.0,16.0,6.0,20.0
systematic,0.95,30,0.53,2.0,2.0,2.0,4.0
systematic,0.95,30,0.53,1.0,1.0,1.0,30.0
systematic,0.95,30,0.53,1.0,14.0,1.0,26.0
systematic,0.95,30,0.53,6.0,12.0,8.0,8.0
systematic,0.95,30,0.53,4.0,12.0,12.0,16.0
systematic,0.95,30,0.53,10.0,14.0,6.0,14.0
systematic,0.95,30,0.53,4.0,36.0,32.0,38.0
systematic,0.95,30,0.53,2.0,24.0,16.0,24.0
systematic,0.95,30,0.53,16.0,20.0,20.0,28.0
systematic,0.95,30,0.53,1.0,20.0,18.0,20.0
systematic,0.95,30,0.53,6.0,32.0,26.0,34.0
systematic,0.95,30,0.53,2.0,22.0,14.0,24.0
systematic,0.95,30,0.53,4.0,12.0,2.0,20.0
systematic,0.95,30,0.53,2.0,2.0,2.0,16.0
systematic,0.95,30,0.53,4.0,10.0,4.0,16.0
systematic,0.95,30,0.53,1.0,30.0,22.0,34.0
systematic,0.95,30,0.53,2.0,24.0,2.0,24.0
systematic,0.95,30,0.53,2.0,6.0,2.0,16.0
systematic,0.95,30,0.53,1.0,14.0,16.0,24.0
systematic,0.95,30,0.53,8.0,10.0,4.0,18.0
systematic,0.95,30,0.53,2.0,10.0,10.0,28.0
systematic,0.95,30,0.53,6.0,20.0,16.0,22.0
systematic,0.95,30,0.53,4.0,12.0,10.0,14.0
systematic,0.95,30,0.53,2.0,22.0,20.0,24.0
systematic,0.95,30,0.53,3.0,114.0,1.0,58.0
systematic,0.95,30,0.53,1.0,38.0,1.0,38.0
systematic,0.95,30,0.53,8.0,12.0,8.0,18.0
systematic,0.95,30,0.53,16.0,30.0,24.0,34.0
systematic,0.95,30,0.53,4.0,8.0,6.0,24.0
systematic,0.95,30,0.53,2.0,10.0,4.0,14.0
systematic,0.95,30,0.53,4.0,8.0,2.0,10.0
systematic,0.95,30,0.53,4.0,12.0,14.0,26.0
systematic,0.95,30,0.53,2.0,12.0,10.0,16.0
systematic,0.95,30,0.53,18.0,22.0,8.0,20.0
systematic,0.95,30,0.53,2.0,44.0,26.0,44.0
systematic,0.95,30,0.53,6.0,14.0,16.0,18.0
systematic,0.95,30,0.53,4.0,14.0,4.0,24.0
systematic,0.95,30,0.53,1.0,18.0,18.0,24.0
systematic,0.95,30,0.53,26.0,10.0,4.0,30.0
systematic,0.95,30,0.53,4.0,24.0,24.0,28.0
systematic,0.95,30,0.53,4.0,16.0,4.0,22.0
systematic,0.95,30,0.53,12.0,12.0,10.0,14.0
systematic,0.95,30,0.53,4.0,10.0,10.0,12.0
systematic,0.95,30,0.53,6.0,28.0,2.0,6.0
systematic,0.95,30,0.53,16.0,26.0,16.0,26.0
systematic,0.95,30,0.53,10.0,20.0,6.0,20.0
systematic,0.95,30,0.53,1.0,12.0,8.0,26.0
systematic,0.95,30,0.53,1.0,24.0,3.0,26.0
systematic,0.95,30,0.53,2.0,16.0,2.0,28.0
systematic,0.95,30,0.53,2.0,2.0,2.0,2.0
systematic,0.95,30,0.53,1.0,26.0,22.0,34.0
systematic,0.95,30,0.53,4.0,30.0,26.0,30.0
systematic,0.95,30,0.53,1.0,24.0,22.0,26.0
systematic,0.95,30,0.53,22.0,28.0,24.0,28.0
systematic,0.95,30,0.53,18.0,26.0,6.0,30.0
systematic,0.95,30,0.53,2.0,8.0,8.0,14.0
systematic,0.95,30,0.53,6.0,6.0,14.0,24.0
systematic,0.95,30,0.53,6.0,10.0,2.0,38.0
systematic,0.95,30,0.53,2.0,4.0,2.0,2.0
systematic,0.95,30,0.53,16.0,16.0,16.0,38.0
systematic,0.95,30,0.53,12.0,16.0,12.0,14.0
systematic,0.95,30,0.53,2.0,20.0,12.0,22.0
systematic,0.95,30,0.53,8.0,10.0,2.0,14.0
systematic,0.95,30,0.53,1.0,32.0,1.0,32.0
systematic,0.95,30,0.53,30.0,38.0,10.0,40.0
systematic,0.95,30,0.53,2.0,16.0,6.0,14.0
systematic,0.95,30,0.53,18.0,30.0,20.0,28.0
systematic,0.95,30,0.53,18.0,16.0,10.0,26.0
systematic,0.95,30,0.53,14.0,24.0,24.0,28.0
systematic,0.95,30,0.53,2.0,6.0,6.0,18.0
systematic,0.95,30,0.53,4.0,48.0,30.0,48.0
systematic,0.95,30,0.53,2.0,8.0,8.0,8.0
systematic,0.95,30,0.53,14.0,18.0,10.0,24.0
systematic,0.95,30,0.53,10.0,14.0,14.0,20.0
systematic,0.95,30,0.53,6.0,10.0,8.0,16.0
systematic,0.95,30,0.53,6.0,26.0,18.0,26.0
systematic,0.95,30,0.53,2.0,4.0,2.0,2.0
systematic,0.95,30,0.53,12.0,24.0,5.0,26.0
systematic,0.95,30,0.53,4.0,6.0,8.0,16.0
