Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,80,1.205,12.0,14.0,28.0,46.0
systematic,0.9,80,1.205,14.0,14.0,18.0,38.0
systematic,0.9,80,1.205,8.0,12.0,26.0,42.0
systematic,0.9,80,1.205,12.0,14.0,20.0,52.0
systematic,0.9,80,1.205,18.0,20.0,30.0,44.0
systematic,0.9,80,1.205,6.0,8.0,14.0,24.0
systematic,0.9,80,1.205,12.0,16.0,30.0,56.0
systematic,0.9,80,1.205,8.0,8.0,20.0,38.0
systematic,0.9,80,1.205,8.0,14.0,20.0,52.0
systematic,0.9,80,1.205,2.0,2.0,16.0,42.0
systematic,0.9,80,1.205,12.0,12.0,32.0,58.0
systematic,0.9,80,1.205,8.0,10.0,24.0,32.0
systematic,0.9,80,1.205,16.0,18.0,50.0,52.0
systematic,0.9,80,1.205,12.0,16.0,30.0,60.0
systematic,0.9,80,1.205,8.0,12.0,34.0,46.0
systematic,0.9,80,1.205,8.0,10.0,16.0,32.0
systematic,0.9,80,1.205,8.0,8.0,8.0,36.0
systematic,0.9,80,1.205,8.0,12.0,28.0,30.0
systematic,0.9,80,1.205,10.0,12.0,46.0,40.0
systematic,0.9,80,1.205,14.0,14.0,28.0,48.0
systematic,0.9,80,1.205,8.0,8.0,26.0,62.0
systematic,0.9,80,1.205,8.0,10.0,22.0,40.0
systematic,0.9,80,1.205,8.0,12.0,18.0,42.0
systematic,0.9,80,1.205,6.0,10.0,18.0,52.0
systematic,0.9,80,1.205,6.0,8.0,24.0,40.0
systematic,0.9,80,1.205,12.0,14.0,22.0,68.0
systematic,0.9,80,1.205,8.0,10.0,16.0,38.0
systematic,0.9,80,1.205,6.0,12.0,16.0,36.0
systematic,0.9,80,1.205,8.0,10.0,14.0,44.0
systematic,0.9,80,1.205,8.0,12.0,18.0,48.0
systematic,0.9,80,1.205,6.0,10.0,20.0,40.0
systematic,0.9,80,1.205,10.0,10.0,26.0,52.0
systematic,0.9,80,1.205,14.0,18.0,32.0,46.0
systematic,0.9,80,1.205,10.0,12.0,26.0,50.0
systematic,0.9,80,1.205,6.0,8.0,18.0,40.0
systematic,0.9,80,1.205,8.0,8.0,30.0,34.0
systematic,0.9,80,1.205,10.0,12.0,18.0,36.0
systematic,0.9,80,1.205,14.0,16.0,32.0,48.0
systematic,0.9,80,1.205,8.0,12.0,22.0,44.0
systematic,0.9,80,1.205,10.0,10.0,14.0,28.0
systematic,0.9,80,1.205,8.0,8.0,24.0,66.0
systematic,0.9,80,1.205,16.0,16.0,18.0,42.0
systematic,0.9,80,1.205,12.0,14.0,26.0,40.0
systematic,0.9,80,1.205,10.0,18.0,46.0,52.0
systematic,0.9,80,1.205,8.0,10.0,34.0,54.0
systematic,0.9,80,1.205,12.0,14.0,36.0,52.0
systematic,0.9,80,1.205,8.0,8.0,16.0,44.0
systematic,0.9,80,1.205,12.0,14.0,28.0,46.0
systematic,0.9,80,1.205,12.0,16.0,26.0,40.0
systematic,0.9,80,1.205,12.0,14.0,18.0,46.0
systematic,0.9,80,1.205,12.0,14.0,20.0,42.0
systematic,0.9,80,1.205,10.0,10.0,22.0,34.0
systematic,0.9,80,1.205,6.0,8.0,14.0,42.0
systematic,0.9,80,1.205,6.0,6.0,20.0,50.0
systematic,0.9,80,1.205,10.0,10.0,42.0,48.0
systematic,0.9,80,1.205,10.0,10.0,24.0,44.0
