Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,50,0.155,2.0,40.0,2.0,21.0
systematic,0.9,50,0.155,2.0,5.0,21.0,21.0
systematic,0.9,50,0.155,2.0,12.0,2.0,26.0
systematic,0.9,50,0.155,4.0,14.0,2.0,2.0
systematic,0.9,50,0.155,10.0,12.0,2.0,20.0
systematic,0.9,50,0.155,2.0,43.0,2.0,62.0
systematic,0.9,50,0.155,2.0,44.0,2.0,18.0
systematic,0.9,50,0.155,1.0,120.0,9.0,51.0
systematic,0.9,50,0.155,2.0,2.0,2.0,28.0
systematic,0.9,50,0.155,1.0,28.0,7.0,28.0
systematic,0.9,50,0.155,3.0,24.0,3.0,3.0
systematic,0.9,50,0.155,6.0,88.0,1.0,52.0
systematic,0.9,50,0.155,1.0,62.0,1.0,5.0
systematic,0.9,50,0.155,2.0,2.0,2.0,26.0
systematic,0.9,50,0.155,2.0,8.0,2.0,28.0
systematic,0.9,50,0.155,11.0,38.0,5.0,48.0
systematic,0.9,50,0.155,2.0,40.0,1.0,20.0
systematic,0.9,50,0.155,6.0,72.0,2.0,16.0
systematic,0.9,50,0.155,2.0,2.0,10.0,16.0
systematic,0.9,50,0.155,1.0,26.0,8.0,9.0
systematic,0.9,50,0.155,8.0,28.0,3.0,17.0
systematic,0.9,50,0.155,3.0,18.0,1.0,23.0
systematic,0.9,50,0.155,1.0,7.0,1.0,1.0
systematic,0.9,50,0.155,1.0,20.0,3.0,67.0
systematic,0.9,50,0.155,8.0,116.0,1.0,1.0
systematic,0.9,50,0.155,1.0,92.0,1.0,18.0
systematic,0.9,50,0.155,4.0,83.0,2.0,4.0
systematic,0.9,50,0.155,5.0,12.0,2.0,39.0
systematic,0.9,50,0.155,18.0,20.0,14.0,50.0
systematic,0.9,50,0.155,2.0,48.0,2.0,62.0
systematic,0.9,50,0.155,2.0,2.0,2.0,6.0
systematic,0.9,50,0.155,2.0,62.0,2.0,6.0
systematic,0.9,50,0.155,8.0,28.0,1.0,26.0
systematic,0.9,50,0.155,2.0,10.0,2.0,10.0
systematic,0.9,50,0.155,2.0,114.0,2.0,69.0
systematic,0.9,50,0.155,7.0,9.0,1.0,26.0
systematic,0.9,50,0.155,1.0,45.0,3.0,7.0
systematic,0.9,50,0.155,2.0,36.0,1.0,44.0
systematic,0.9,50,0.155,4.0,32.0,6.0,44.0
systematic,0.9,50,0.155,2.0,34.0,5.0,30.0
systematic,0.9,50,0.155,1.0,44.0,2.0,4.0
systematic,0.9,50,0.155,12.0,19.0,2.0,58.0
systematic,0.9,50,0.155,2.0,4.0,4.0,16.0
systematic,0.9,50,0.155,2.0,68.0,2.0,6.0
systematic,0.9,50,0.155,1.0,80.0,8.0,62.0
systematic,0.9,50,0.155,6.0,20.0,3.0,6.0
systematic,0.9,50,0.155,1.0,31.0,2.0,7.0
systematic,0.9,50,0.155,2.0,18.0,11.0,18.0
systematic,0.9,50,0.155,1.0,,6.0,5.0
systematic,0.9,50,0.155,10.0,54.0,3.0,28.0
systematic,0.9,50,0.155,6.0,10.0,2.0,2.0
systematic,0.9,50,0.155,8.0,12.0,1.0,28.0
systematic,0.9,50,0.155,3.0,44.0,3.0,3.0
systematic,0.9,50,0.155,2.0,72.0,1.0,48.0
systematic,0.9,50,0.155,2.0,2.0,4.0,6.0
systematic,0.9,50,0.155,2.0,,10.0,14.0
systematic,0.9,50,0.155,2.0,55.0,1.0,
systematic,0.9,50,0.155,1.0,108.0,1.0,15.0
systematic,0.9,50,0.155,9.0,41.0,9.0,16.0
systematic,0.9,50,0.155,2.0,29.0,6.0,6.0
systematic,0.9,50,0.155,6.0,5.0,1.0,34.0
systematic,0.9,50,0.155,4.0,26.0,16.0,48.0
systematic,0.9,50,0.155,10.0,14.0,1.0,24.0
systematic,0.9,50,0.155,5.0,5.0,3.0,42.0
systematic,0.9,50,0.155,3.0,40.0,1.0,3.0
systematic,0.9,50,0.155,7.0,59.0,1.0,57.0
systematic,0.9,50,0.155,1.0,,6.0,6.0
systematic,0.9,50,0.155,2.0,63.0,1.0,46.0
systematic,0.9,50,0.155,2.0,69.0,3.0,38.0
systematic,0.9,50,0.155,1.0,,1.0,33.0
systematic,0.9,50,0.155,1.0,24.0,1.0,24.0
systematic,0.9,50,0.155,3.0,3.0,3.0,41.0
systematic,0.9,50,0.155,1.0,36.0,1.0,1.0
systematic,0.9,50,0.155,1.0,22.0,1.0,18.0
systematic,0.9,50,0.155,6.0,40.0,1.0,18.0
systematic,0.9,50,0.155,4.0,76.0,3.0,5.0
systematic,0.9,50,0.155,2.0,,2.0,17.0
systematic,0.9,50,0.155,1.0,68.0,1.0,8.0
systematic,0.9,50,0.155,6.0,32.0,6.0,4.0
systematic,0.9,50,0.155,4.0,80.0,4.0,26.0
systematic,0.9,50,0.155,6.0,54.0,1.0,1.0
systematic,0.9,50,0.155,29.0,54.0,2.0,70.0
systematic,0.9,50,0.155,1.0,5.0,1.0,1.0
systematic,0.9,50,0.155,10.0,54.0,2.0,20.0
systematic,0.9,50,0.155,2.0,22.0,2.0,24.0
systematic,0.9,50,0.155,1.0,80.0,1.0,26.0
systematic,0.9,50,0.155,2.0,64.0,2.0,18.0
systematic,0.9,50,0.155,2.0,54.0,2.0,10.0
