Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,50,0.605,10.0,28.0,28.0,28.0
systematic,0.95,50,0.605,1.0,3.0,7.0,38.0
systematic,0.95,50,0.605,14.0,26.0,28.0,44.0
systematic,0.95,50,0.605,8.0,16.0,44.0,44.0
systematic,0.95,50,0.605,1.0,26.0,26.0,48.0
systematic,0.95,50,0.605,4.0,8.0,10.0,16.0
systematic,0.95,50,0.605,4.0,36.0,22.0,46.0
systematic,0.95,50,0.605,8.0,20.0,36.0,36.0
systematic,0.95,50,0.605,4.0,12.0,34.0,14.0
systematic,0.95,50,0.605,4.0,12.0,26.0,38.0
systematic,0.95,50,0.605,8.0,14.0,10.0,14.0
systematic,0.95,50,0.605,6.0,16.0,42.0,42.0
systematic,0.95,50,0.605,2.0,12.0,80.0,68.0
systematic,0.95,50,0.605,2.0,8.0,8.0,22.0
systematic,0.95,50,0.605,22.0,34.0,40.0,44.0
systematic,0.95,50,0.605,6.0,12.0,14.0,18.0
systematic,0.95,50,0.605,1.0,24.0,24.0,28.0
systematic,0.95,50,0.605,4.0,18.0,26.0,26.0
systematic,0.95,50,0.605,10.0,12.0,20.0,24.0
systematic,0.95,50,0.605,12.0,20.0,40.0,40.0
systematic,0.95,50,0.605,1.0,24.0,1.0,40.0
systematic,0.95,50,0.605,1.0,1.0,1.0,1.0
systematic,0.95,50,0.605,18.0,44.0,44.0,44.0
systematic,0.95,50,0.605,8.0,10.0,16.0,34.0
systematic,0.95,50,0.605,6.0,12.0,18.0,24.0
systematic,0.95,50,0.605,28.0,34.0,54.0,54.0
systematic,0.95,50,0.605,8.0,16.0,32.0,34.0
systematic,0.95,50,0.605,4.0,14.0,22.0,18.0
systematic,0.95,50,0.605,4.0,12.0,36.0,36.0
systematic,0.95,50,0.605,2.0,8.0,24.0,30.0
systematic,0.95,50,0.605,2.0,10.0,12.0,28.0
systematic,0.95,50,0.605,4.0,16.0,34.0,36.0
systematic,0.95,50,0.605,2.0,8.0,26.0,12.0
systematic,0.95,50,0.605,2.0,4.0,6.0,6.0
systematic,0.95,50,0.605,8.0,12.0,32.0,34.0
systematic,0.95,50,0.605,6.0,30.0,42.0,44.0
systematic,0.95,50,0.605,4.0,6.0,8.0,12.0
systematic,0.95,50,0.605,14.0,20.0,26.0,30.0
systematic,0.95,50,0.605,16.0,20.0,42.0,42.0
systematic,0.95,50,0.605,6.0,36.0,46.0,46.0
systematic,0.95,50,0.605,4.0,34.0,32.0,40.0
systematic,0.95,50,0.605,10.0,26.0,32.0,34.0
systematic,0.95,50,0.605,2.0,2.0,2.0,2.0
systematic,0.95,50,0.605,6.0,6.0,4.0,12.0
systematic,0.95,50,0.605,8.0,18.0,26.0,26.0
systematic,0.95,50,0.605,16.0,40.0,40.0,40.0
systematic,0.95,50,0.605,2.0,6.0,30.0,10.0
systematic,0.95,50,0.605,4.0,16.0,16.0,48.0
systematic,0.95,50,0.605,8.0,12.0,20.0,32.0
systematic,0.95,50,0.605,3.0,34.0,14.0,40.0
systematic,0.95,50,0.605,2.0,8.0,20.0,18.0
systematic,0.95,50,0.605,12.0,28.0,36.0,36.0
systematic,0.95,50,0.605,14.0,16.0,14.0,28.0
systematic,0.95,50,0.605,14.0,22.0,12.0,28.0
systematic,0.95,50,0.605,14.0,16.0,34.0,34.0
systematic,0.95,50,0.605,8.0,18.0,36.0,36.0
systematic,0.95,50,0.605,2.0,2.0,2.0,8.0
systematic,0.95,50,0.605,4.0,8.0,12.0,22.0
systematic,0.95,50,0.605,8.0,16.0,34.0,40.0
systematic,0.95,50,0.605,8.0,20.0,10.0,38.0
systematic,0.95,50,0.605,4.0,18.0,12.0,16.0
systematic,0.95,50,0.605,6.0,10.0,12.0,38.0
systematic,0.95,50,0.605,2.0,4.0,16.0,16.0
systematic,0.95,50,0.605,8.0,16.0,20.0,30.0
systematic,0.95,50,0.605,4.0,14.0,22.0,24.0
systematic,0.95,50,0.605,4.0,16.0,30.0,30.0
systematic,0.95,50,0.605,8.0,14.0,28.0,28.0
systematic,0.95,50,0.605,2.0,14.0,4.0,18.0
systematic,0.95,50,0.605,6.0,18.0,9.0,26.0
systematic,0.95,50,0.605,6.0,34.0,38.0,38.0
systematic,0.95,50,0.605,2.0,14.0,32.0,34.0
systematic,0.95,50,0.605,8.0,30.0,40.0,38.0
systematic,0.95,50,0.605,14.0,34.0,42.0,42.0
systematic,0.95,50,0.605,2.0,12.0,30.0,32.0
systematic,0.95,50,0.605,12.0,14.0,22.0,20.0
systematic,0.95,50,0.605,16.0,40.0,36.0,44.0
systematic,0.95,50,0.605,2.0,10.0,12.0,16.0
systematic,0.95,50,0.605,4.0,10.0,20.0,30.0
systematic,0.95,50,0.605,2.0,34.0,18.0,36.0
systematic,0.95,50,0.605,16.0,26.0,36.0,40.0
systematic,0.95,50,0.605,1.0,8.0,30.0,34.0
systematic,0.95,50,0.605,4.0,24.0,30.0,32.0
systematic,0.95,50,0.605,2.0,4.0,20.0,26.0
systematic,0.95,50,0.605,10.0,6.0,10.0,28.0
systematic,0.95,50,0.605,4.0,8.0,16.0,24.0
systematic,0.95,50,0.605,6.0,32.0,32.0,34.0
systematic,0.95,50,0.605,12.0,42.0,24.0,46.0
systematic,0.95,50,0.605,16.0,20.0,26.0,26.0
systematic,0.95,50,0.605,6.0,14.0,32.0,36.0
systematic,0.95,50,0.605,8.0,14.0,14.0,28.0
systematic,0.95,50,0.605,8.0,26.0,26.0,30.0
systematic,0.95,50,0.605,2.0,8.0,8.0,18.0
systematic,0.95,50,0.605,2.0,26.0,26.0,30.0
systematic,0.95,50,0.605,2.0,14.0,14.0,14.0
systematic,0.95,50,0.605,8.0,18.0,32.0,36.0
systematic,0.95,50,0.605,18.0,32.0,18.0,42.0
systematic,0.95,50,0.605,1.0,22.0,24.0,28.0
systematic,0.95,50,0.605,6.0,22.0,26.0,30.0
systematic,0.95,50,0.605,10.0,12.0,20.0,34.0
systematic,0.95,50,0.605,10.0,18.0,34.0,42.0
systematic,0.95,50,0.605,10.0,14.0,20.0,28.0
systematic,0.95,50,0.605,4.0,32.0,18.0,34.0
systematic,0.95,50,0.605,4.0,10.0,12.0,16.0
systematic,0.95,50,0.605,16.0,18.0,18.0,20.0
