Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,80,0.68,32.0,38.0,46.0,46.0
systematic,0.9,80,0.68,6.0,26.0,30.0,44.0
systematic,0.9,80,0.68,18.0,46.0,48.0,72.0
systematic,0.9,80,0.68,18.0,26.0,40.0,46.0
systematic,0.9,80,0.68,8.0,10.0,30.0,30.0
systematic,0.9,80,0.68,14.0,30.0,30.0,42.0
systematic,0.9,80,0.68,24.0,30.0,56.0,58.0
systematic,0.9,80,0.68,12.0,12.0,34.0,34.0
systematic,0.9,80,0.68,14.0,14.0,26.0,28.0
systematic,0.9,80,0.68,10.0,10.0,10.0,26.0
systematic,0.9,80,0.68,12.0,22.0,44.0,44.0
systematic,0.9,80,0.68,6.0,40.0,46.0,54.0
systematic,0.9,80,0.68,30.0,30.0,36.0,38.0
systematic,0.9,80,0.68,10.0,42.0,56.0,56.0
systematic,0.9,80,0.68,14.0,16.0,18.0,50.0
systematic,0.9,80,0.68,16.0,16.0,36.0,36.0
systematic,0.9,80,0.68,16.0,20.0,60.0,60.0
systematic,0.9,80,0.68,6.0,6.0,12.0,26.0
systematic,0.9,80,0.68,14.0,14.0,36.0,38.0
systematic,0.9,80,0.68,14.0,28.0,34.0,40.0
systematic,0.9,80,0.68,7.0,32.0,46.0,34.0
systematic,0.9,80,0.68,12.0,12.0,12.0,18.0
systematic,0.9,80,0.68,14.0,18.0,50.0,42.0
systematic,0.9,80,0.68,18.0,20.0,26.0,40.0
systematic,0.9,80,0.68,16.0,42.0,46.0,44.0
systematic,0.9,80,0.68,8.0,10.0,24.0,26.0
systematic,0.9,80,0.68,8.0,8.0,26.0,26.0
systematic,0.9,80,0.68,18.0,40.0,50.0,54.0
systematic,0.9,80,0.68,6.0,8.0,38.0,46.0
systematic,0.9,80,0.68,8.0,12.0,12.0,18.0
systematic,0.9,80,0.68,2.0,8.0,18.0,22.0
systematic,0.9,80,0.68,6.0,16.0,36.0,28.0
systematic,0.9,80,0.68,4.0,18.0,52.0,40.0
systematic,0.9,80,0.68,22.0,24.0,32.0,44.0
systematic,0.9,80,0.68,20.0,30.0,34.0,42.0
systematic,0.9,80,0.68,26.0,34.0,44.0,62.0
systematic,0.9,80,0.68,1.0,34.0,72.0,78.0
systematic,0.9,80,0.68,30.0,30.0,40.0,50.0
systematic,0.9,80,0.68,12.0,34.0,44.0,54.0
systematic,0.9,80,0.68,12.0,14.0,30.0,46.0
systematic,0.9,80,0.68,10.0,12.0,30.0,34.0
systematic,0.9,80,0.68,24.0,32.0,38.0,44.0
systematic,0.9,80,0.68,2.0,12.0,24.0,24.0
systematic,0.9,80,0.68,16.0,16.0,42.0,50.0
systematic,0.9,80,0.68,22.0,24.0,36.0,42.0
systematic,0.9,80,0.68,2.0,6.0,30.0,30.0
systematic,0.9,80,0.68,10.0,16.0,16.0,28.0
systematic,0.9,80,0.68,2.0,10.0,14.0,44.0
systematic,0.9,80,0.68,2.0,2.0,18.0,24.0
systematic,0.9,80,0.68,6.0,10.0,28.0,36.0
systematic,0.9,80,0.68,16.0,16.0,46.0,46.0
systematic,0.9,80,0.68,28.0,30.0,36.0,40.0
systematic,0.9,80,0.68,18.0,16.0,24.0,26.0
systematic,0.9,80,0.68,18.0,24.0,32.0,34.0
systematic,0.9,80,0.68,18.0,20.0,32.0,54.0
systematic,0.9,80,0.68,2.0,4.0,38.0,16.0
systematic,0.9,80,0.68,14.0,14.0,42.0,44.0
systematic,0.9,80,0.68,8.0,6.0,18.0,24.0
systematic,0.9,80,0.68,6.0,6.0,24.0,42.0
systematic,0.9,80,0.68,10.0,12.0,38.0,40.0
systematic,0.9,80,0.68,12.0,50.0,50.0,74.0
systematic,0.9,80,0.68,38.0,38.0,38.0,46.0
systematic,0.9,80,0.68,10.0,18.0,34.0,34.0
systematic,0.9,80,0.68,10.0,18.0,34.0,28.0
systematic,0.9,80,0.68,6.0,8.0,22.0,32.0
systematic,0.9,80,0.68,10.0,10.0,56.0,56.0
systematic,0.9,80,0.68,40.0,44.0,46.0,60.0
systematic,0.9,80,0.68,14.0,16.0,28.0,38.0
systematic,0.9,80,0.68,10.0,14.0,44.0,22.0
systematic,0.9,80,0.68,16.0,22.0,56.0,56.0
systematic,0.9,80,0.68,8.0,14.0,38.0,40.0
systematic,0.9,80,0.68,20.0,20.0,38.0,42.0
systematic,0.9,80,0.68,2.0,2.0,4.0,8.0
systematic,0.9,80,0.68,16.0,18.0,42.0,42.0
systematic,0.9,80,0.68,24.0,28.0,30.0,46.0
systematic,0.9,80,0.68,8.0,14.0,38.0,36.0
systematic,0.9,80,0.68,14.0,16.0,34.0,36.0
systematic,0.9,80,0.68,2.0,60.0,60.0,60.0
systematic,0.9,80,0.68,18.0,20.0,56.0,56.0
systematic,0.9,80,0.68,10.0,14.0,16.0,22.0
systematic,0.9,80,0.68,8.0,24.0,46.0,58.0
systematic,0.9,80,0.68,16.0,20.0,40.0,38.0
systematic,0.9,80,0.68,4.0,4.0,6.0,16.0
systematic,0.9,80,0.68,20.0,22.0,36.0,40.0
systematic,0.9,80,0.68,26.0,26.0,46.0,50.0
systematic,0.9,80,0.68,10.0,10.0,26.0,28.0
systematic,0.9,80,0.68,10.0,18.0,42.0,28.0
systematic,0.9,80,0.68,12.0,12.0,38.0,36.0
systematic,0.9,80,0.68,2.0,22.0,42.0,42.0
systematic,0.9,80,0.68,8.0,8.0,40.0,40.0
systematic,0.9,80,0.68,4.0,10.0,22.0,20.0
systematic,0.9,80,0.68,10.0,10.0,38.0,42.0
systematic,0.9,80,0.68,10.0,16.0,22.0,34.0
systematic,0.9,80,0.68,8.0,10.0,32.0,40.0
systematic,0.9,80,0.68,6.0,24.0,42.0,56.0
systematic,0.9,80,0.68,16.0,22.0,26.0,34.0
systematic,0.9,80,0.68,10.0,12.0,26.0,26.0
systematic,0.9,80,0.68,4.0,12.0,54.0,32.0
systematic,0.9,80,0.68,14.0,20.0,22.0,34.0
systematic,0.9,80,0.68,14.0,18.0,18.0,30.0
systematic,0.9,80,0.68,8.0,14.0,28.0,32.0
systematic,0.9,80,0.68,6.0,8.0,32.0,38.0
systematic,0.9,80,0.68,12.0,14.0,38.0,58.0
systematic,0.9,80,0.68,16.0,18.0,16.0,26.0
systematic,0.9,80,0.68,12.0,10.0,34.0,44.0
systematic,0.9,80,0.68,10.0,10.0,24.0,24.0
systematic,0.9,80,0.68,16.0,14.0,20.0,40.0
systematic,0.9,80,0.68,18.0,30.0,60.0,60.0
systematic,0.9,80,0.68,10.0,18.0,22.0,40.0
systematic,0.9,80,0.68,10.0,20.0,40.0,42.0
systematic,0.9,80,0.68,18.0,20.0,46.0,40.0
systematic,0.9,80,0.68,2.0,8.0,24.0,24.0
systematic,0.9,80,0.68,10.0,18.0,20.0,24.0
systematic,0.9,80,0.68,8.0,28.0,70.0,56.0
systematic,0.9,80,0.68,12.0,12.0,40.0,26.0
systematic,0.9,80,0.68,18.0,32.0,48.0,44.0
systematic,0.9,80,0.68,14.0,20.0,28.0,34.0
systematic,0.9,80,0.68,12.0,18.0,30.0,36.0
systematic,0.9,80,0.68,4.0,10.0,40.0,40.0
systematic,0.9,80,0.68,2.0,26.0,28.0,30.0
systematic,0.9,80,0.68,24.0,26.0,50.0,50.0
systematic,0.9,80,0.68,20.0,30.0,40.0,46.0
systematic,0.9,80,0.68,1.0,20.0,54.0,58.0
systematic,0.9,80,0.68,4.0,10.0,20.0,30.0
systematic,0.9,80,0.68,8.0,42.0,54.0,64.0
systematic,0.9,80,0.68,4.0,16.0,36.0,34.0
systematic,0.9,80,0.68,8.0,16.0,10.0,16.0
systematic,0.9,80,0.68,26.0,34.0,50.0,52.0
systematic,0.9,80,0.68,16.0,18.0,42.0,36.0
systematic,0.9,80,0.68,16.0,20.0,40.0,54.0
systematic,0.9,80,0.68,18.0,24.0,64.0,64.0
systematic,0.9,80,0.68,24.0,28.0,40.0,44.0
systematic,0.9,80,0.68,26.0,32.0,42.0,46.0
systematic,0.9,80,0.68,26.0,30.0,74.0,74.0
systematic,0.9,80,0.68,20.0,24.0,44.0,46.0
systematic,0.9,80,0.68,12.0,14.0,36.0,36.0
systematic,0.9,80,0.68,26.0,30.0,30.0,40.0
systematic,0.9,80,0.68,18.0,18.0,24.0,44.0
systematic,0.9,80,0.68,6.0,6.0,34.0,26.0
systematic,0.9,80,0.68,1.0,1.0,78.0,78.0
systematic,0.9,80,0.68,12.0,16.0,46.0,44.0
systematic,0.9,80,0.68,12.0,12.0,12.0,16.0
systematic,0.9,80,0.68,22.0,28.0,38.0,56.0
systematic,0.9,80,0.68,8.0,18.0,50.0,52.0
systematic,0.9,80,0.68,1.0,24.0,56.0,56.0
systematic,0.9,80,0.68,10.0,22.0,28.0,56.0
systematic,0.9,80,0.68,12.0,12.0,46.0,46.0
systematic,0.9,80,0.68,24.0,36.0,46.0,66.0
systematic,0.9,80,0.68,34.0,36.0,44.0,46.0
systematic,0.9,80,0.68,16.0,16.0,16.0,28.0
systematic,0.9,80,0.68,10.0,12.0,42.0,44.0
systematic,0.9,80,0.68,16.0,18.0,26.0,68.0
systematic,0.9,80,0.68,8.0,10.0,12.0,22.0
systematic,0.9,80,0.68,8.0,16.0,32.0,38.0
systematic,0.9,80,0.68,18.0,18.0,22.0,34.0
systematic,0.9,80,0.68,8.0,10.0,12.0,48.0
systematic,0.9,80,0.68,20.0,42.0,50.0,62.0
systematic,0.9,80,0.68,16.0,26.0,46.0,48.0
systematic,0.9,80,0.68,12.0,16.0,24.0,28.0
systematic,0.9,80,0.68,1.0,1.0,60.0,62.0
systematic,0.9,80,0.68,10.0,12.0,22.0,32.0
systematic,0.9,80,0.68,32.0,32.0,32.0,64.0
systematic,0.9,80,0.68,12.0,12.0,40.0,40.0
systematic,0.9,80,0.68,2.0,8.0,20.0,24.0
systematic,0.9,80,0.68,4.0,12.0,18.0,38.0
systematic,0.9,80,0.68,18.0,38.0,52.0,64.0
systematic,0.9,80,0.68,14.0,24.0,48.0,56.0
systematic,0.9,80,0.68,18.0,18.0,48.0,56.0
systematic,0.9,80,0.68,2.0,8.0,2.0,20.0
