Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,80,0.155,2.0,,2.0,64.0
systematic,0.95,80,0.155,19.0,,28.0,
systematic,0.95,80,0.155,2.0,24.0,2.0,14.0
systematic,0.95,80,0.155,1.0,,45.0,
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,6.0,,2.0,
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,4.0,86.0,15.0,
systematic,0.95,80,0.155,7.0,,3.0,94.0
systematic,0.95,80,0.155,10.0,76.0,3.0,76.0
systematic,0.95,80,0.155,2.0,,2.0,108.0
systematic,0.95,80,0.155,5.0,110.0,7.0,
systematic,0.95,80,0.155,1.0,120.0,1.0,
systematic,0.95,80,0.155,4.0,,10.0,
systematic,0.95,80,0.155,1.0,1.0,1.0,1.0
systematic,0.95,80,0.155,2.0,38.0,6.0,
systematic,0.95,80,0.155,12.0,,2.0,
systematic,0.95,80,0.155,20.0,,3.0,
systematic,0.95,80,0.155,4.0,22.0,10.0,64.0
systematic,0.95,80,0.155,1.0,94.0,15.0,94.0
systematic,0.95,80,0.155,1.0,,11.0,78.0
systematic,0.95,80,0.155,1.0,,5.0,
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,9.0,,1.0,92.0
systematic,0.95,80,0.155,8.0,,43.0,
systematic,0.95,80,0.155,10.0,58.0,2.0,46.0
systematic,0.95,80,0.155,6.0,,2.0,116.0
systematic,0.95,80,0.155,1.0,60.0,1.0,74.0
systematic,0.95,80,0.155,2.0,62.0,10.0,92.0
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,2.0,,6.0,68.0
systematic,0.95,80,0.155,3.0,,1.0,54.0
systematic,0.95,80,0.155,2.0,,2.0,98.0
systematic,0.95,80,0.155,1.0,,14.0,82.0
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,2.0,2.0,2.0,56.0
systematic,0.95,80,0.155,1.0,36.0,24.0,
systematic,0.95,80,0.155,10.0,50.0,8.0,54.0
systematic,0.95,80,0.155,2.0,,2.0,38.0
systematic,0.95,80,0.155,1.0,,27.0,
systematic,0.95,80,0.155,12.0,,13.0,100.0
systematic,0.95,80,0.155,4.0,62.0,20.0,72.0
systematic,0.95,80,0.155,2.0,36.0,2.0,12.0
systematic,0.95,80,0.155,6.0,,2.0,52.0
systematic,0.95,80,0.155,1.0,,1.0,80.0
systematic,0.95,80,0.155,1.0,,13.0,
systematic,0.95,80,0.155,1.0,42.0,1.0,
systematic,0.95,80,0.155,3.0,,7.0,
systematic,0.95,80,0.155,8.0,80.0,1.0,46.0
systematic,0.95,80,0.155,2.0,,2.0,68.0
systematic,0.95,80,0.155,1.0,56.0,1.0,64.0
systematic,0.95,80,0.155,2.0,,4.0,
systematic,0.95,80,0.155,3.0,64.0,13.0,98.0
systematic,0.95,80,0.155,1.0,98.0,27.0,88.0
systematic,0.95,80,0.155,16.0,98.0,10.0,74.0
systematic,0.95,80,0.155,2.0,,2.0,
systematic,0.95,80,0.155,1.0,36.0,1.0,62.0
systematic,0.95,80,0.155,2.0,,2.0,
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,2.0,,2.0,
systematic,0.95,80,0.155,2.0,,2.0,
systematic,0.95,80,0.155,1.0,,1.0,3.0
systematic,0.95,80,0.155,10.0,30.0,1.0,
systematic,0.95,80,0.155,1.0,,1.0,78.0
systematic,0.95,80,0.155,1.0,60.0,1.0,74.0
systematic,0.95,80,0.155,8.0,64.0,10.0,48.0
systematic,0.95,80,0.155,4.0,,1.0,
systematic,0.95,80,0.155,2.0,,8.0,
systematic,0.95,80,0.155,1.0,,1.0,72.0
systematic,0.95,80,0.155,1.0,98.0,1.0,
systematic,0.95,80,0.155,2.0,72.0,2.0,48.0
systematic,0.95,80,0.155,1.0,,4.0,
systematic,0.95,80,0.155,1.0,90.0,1.0,68.0
systematic,0.95,80,0.155,4.0,,37.0,61.0
systematic,0.95,80,0.155,3.0,,2.0,
systematic,0.95,80,0.155,14.0,84.0,3.0,70.0
systematic,0.95,80,0.155,1.0,13.0,1.0,1.0
systematic,0.95,80,0.155,1.0,50.0,1.0,108.0
systematic,0.95,80,0.155,2.0,,2.0,2.0
systematic,0.95,80,0.155,1.0,,1.0,13.0
systematic,0.95,80,0.155,5.0,102.0,1.0,
systematic,0.95,80,0.155,10.0,,14.0,
systematic,0.95,80,0.155,1.0,44.0,1.0,80.0
systematic,0.95,80,0.155,9.0,112.0,7.0,92.0
systematic,0.95,80,0.155,2.0,76.0,2.0,70.0
systematic,0.95,80,0.155,2.0,52.0,18.0,
systematic,0.95,80,0.155,1.0,96.0,1.0,
systematic,0.95,80,0.155,2.0,,2.0,
systematic,0.95,80,0.155,1.0,50.0,3.0,
systematic,0.95,80,0.155,1.0,40.0,1.0,74.0
systematic,0.95,80,0.155,2.0,,2.0,
systematic,0.95,80,0.155,2.0,32.0,4.0,28.0
systematic,0.95,80,0.155,1.0,114.0,1.0,72.0
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,10.0,,1.0,66.0
systematic,0.95,80,0.155,1.0,,1.0,
systematic,0.95,80,0.155,1.0,56.0,3.0,90.0
