Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,1.0,1.0,1.0,8.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,2.0,2.0,5.0,5.0
systematic,0.5,30,0.155,1.0,2.0,4.0,2.0
systematic,0.5,30,0.155,2.0,4.0,2.0,2.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,4.0,4.0,2.0,2.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,1.0,1.0,14.0,12.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,6.0,6.0,4.0,6.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,20.0,9.0,5.0,5.0
systematic,0.5,30,0.155,2.0,6.0,1.0,2.0
systematic,0.5,30,0.155,2.0,2.0,1.0,1.0
systematic,0.5,30,0.155,7.0,5.0,1.0,13.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,4.0,4.0,3.0,7.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,4.0,4.0,4.0,4.0
systematic,0.5,30,0.155,2.0,2.0,2.0,2.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,13.0,11.0,2.0,13.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
systematic,0.5,30,0.155,1.0,1.0,1.0,1.0
