Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,30,0.68,1.0,8.0,22.0,26.0
systematic,0.95,30,0.68,1.0,16.0,24.0,26.0
systematic,0.95,30,0.68,2.0,12.0,18.0,20.0
systematic,0.95,30,0.68,2.0,8.0,12.0,14.0
systematic,0.95,30,0.68,6.0,20.0,22.0,24.0
systematic,0.95,30,0.68,2.0,16.0,2.0,20.0
systematic,0.95,30,0.68,8.0,14.0,12.0,20.0
systematic,0.95,30,0.68,6.0,8.0,16.0,20.0
systematic,0.95,30,0.68,4.0,10.0,16.0,16.0
systematic,0.95,30,0.68,2.0,6.0,2.0,2.0
systematic,0.95,30,0.68,4.0,26.0,28.0,28.0
systematic,0.95,30,0.68,2.0,10.0,4.0,14.0
systematic,0.95,30,0.68,1.0,12.0,24.0,22.0
systematic,0.95,30,0.68,4.0,10.0,12.0,10.0
systematic,0.95,30,0.68,2.0,32.0,34.0,30.0
systematic,0.95,30,0.68,2.0,22.0,22.0,22.0
systematic,0.95,30,0.68,6.0,14.0,28.0,28.0
systematic,0.95,30,0.68,8.0,14.0,20.0,20.0
systematic,0.95,30,0.68,6.0,10.0,24.0,24.0
systematic,0.95,30,0.68,8.0,18.0,12.0,20.0
systematic,0.95,30,0.68,12.0,22.0,22.0,36.0
systematic,0.95,30,0.68,4.0,20.0,14.0,28.0
systematic,0.95,30,0.68,1.0,6.0,18.0,22.0
systematic,0.95,30,0.68,12.0,20.0,28.0,28.0
systematic,0.95,30,0.68,4.0,38.0,24.0,40.0
systematic,0.95,30,0.68,4.0,10.0,10.0,12.0
systematic,0.95,30,0.68,4.0,6.0,10.0,24.0
systematic,0.95,30,0.68,2.0,10.0,22.0,22.0
systematic,0.95,30,0.68,6.0,28.0,24.0,28.0
systematic,0.95,30,0.68,8.0,22.0,22.0,24.0
systematic,0.95,30,0.68,2.0,22.0,24.0,24.0
systematic,0.95,30,0.68,14.0,32.0,30.0,32.0
systematic,0.95,30,0.68,2.0,6.0,8.0,12.0
