Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,50,0.455,6.0,8.0,6.0,18.0
systematic,0.75,50,0.455,14.0,22.0,20.0,24.0
systematic,0.75,50,0.455,12.0,14.0,16.0,20.0
systematic,0.75,50,0.455,26.0,26.0,36.0,36.0
systematic,0.75,50,0.455,4.0,2.0,14.0,12.0
systematic,0.75,50,0.455,14.0,20.0,1.0,28.0
systematic,0.75,50,0.455,16.0,18.0,18.0,36.0
systematic,0.75,50,0.455,20.0,22.0,36.0,36.0
systematic,0.75,50,0.455,22.0,2.0,20.0,22.0
systematic,0.75,50,0.455,4.0,6.0,18.0,18.0
systematic,0.75,50,0.455,12.0,20.0,20.0,20.0
systematic,0.75,50,0.455,6.0,14.0,24.0,26.0
systematic,0.75,50,0.455,1.0,1.0,36.0,26.0
systematic,0.75,50,0.455,1.0,1.0,28.0,36.0
systematic,0.75,50,0.455,1.0,20.0,22.0,24.0
systematic,0.75,50,0.455,20.0,24.0,40.0,38.0
systematic,0.75,50,0.455,8.0,8.0,22.0,44.0
systematic,0.75,50,0.455,12.0,14.0,22.0,26.0
systematic,0.75,50,0.455,14.0,18.0,1.0,26.0
systematic,0.75,50,0.455,6.0,12.0,28.0,24.0
systematic,0.75,50,0.455,10.0,16.0,16.0,34.0
systematic,0.75,50,0.455,1.0,22.0,28.0,38.0
systematic,0.75,50,0.455,14.0,14.0,18.0,24.0
systematic,0.75,50,0.455,2.0,4.0,14.0,18.0
systematic,0.75,50,0.455,2.0,20.0,36.0,36.0
systematic,0.75,50,0.455,1.0,1.0,1.0,3.0
systematic,0.75,50,0.455,22.0,28.0,28.0,36.0
systematic,0.75,50,0.455,1.0,1.0,1.0,1.0
systematic,0.75,50,0.455,6.0,2.0,6.0,2.0
systematic,0.75,50,0.455,6.0,8.0,30.0,30.0
systematic,0.75,50,0.455,24.0,24.0,38.0,50.0
systematic,0.75,50,0.455,4.0,2.0,4.0,4.0
systematic,0.75,50,0.455,2.0,2.0,20.0,30.0
systematic,0.75,50,0.455,2.0,2.0,14.0,12.0
systematic,0.75,50,0.455,8.0,12.0,8.0,8.0
systematic,0.75,50,0.455,6.0,6.0,6.0,16.0
systematic,0.75,50,0.455,12.0,14.0,18.0,28.0
systematic,0.75,50,0.455,12.0,12.0,22.0,32.0
systematic,0.75,50,0.455,20.0,30.0,38.0,40.0
systematic,0.75,50,0.455,12.0,8.0,12.0,14.0
systematic,0.75,50,0.455,18.0,20.0,20.0,26.0
systematic,0.75,50,0.455,18.0,18.0,22.0,32.0
systematic,0.75,50,0.455,6.0,8.0,8.0,36.0
systematic,0.75,50,0.455,8.0,8.0,20.0,12.0
systematic,0.75,50,0.455,2.0,2.0,22.0,26.0
systematic,0.75,50,0.455,10.0,10.0,16.0,16.0
systematic,0.75,50,0.455,2.0,60.0,2.0,64.0
systematic,0.75,50,0.455,14.0,26.0,14.0,14.0
systematic,0.75,50,0.455,24.0,26.0,24.0,44.0
systematic,0.75,50,0.455,2.0,2.0,2.0,2.0
systematic,0.75,50,0.455,4.0,4.0,4.0,8.0
systematic,0.75,50,0.455,20.0,32.0,28.0,30.0
systematic,0.75,50,0.455,14.0,14.0,2.0,22.0
systematic,0.75,50,0.455,8.0,12.0,18.0,22.0
systematic,0.75,50,0.455,1.0,26.0,26.0,40.0
systematic,0.75,50,0.455,10.0,10.0,10.0,20.0
systematic,0.75,50,0.455,10.0,14.0,2.0,14.0
systematic,0.75,50,0.455,4.0,4.0,10.0,18.0
systematic,0.75,50,0.455,6.0,10.0,12.0,20.0
systematic,0.75,50,0.455,10.0,10.0,16.0,18.0
systematic,0.75,50,0.455,30.0,32.0,15.0,42.0
systematic,0.75,50,0.455,1.0,18.0,42.0,40.0
systematic,0.75,50,0.455,2.0,2.0,4.0,8.0
systematic,0.75,50,0.455,2.0,2.0,12.0,12.0
systematic,0.75,50,0.455,6.0,8.0,16.0,18.0
systematic,0.75,50,0.455,2.0,2.0,8.0,14.0
systematic,0.75,50,0.455,18.0,20.0,20.0,34.0
systematic,0.75,50,0.455,2.0,18.0,28.0,28.0
systematic,0.75,50,0.455,1.0,1.0,32.0,28.0
systematic,0.75,50,0.455,4.0,22.0,18.0,34.0
systematic,0.75,50,0.455,4.0,10.0,16.0,18.0
systematic,0.75,50,0.455,8.0,10.0,30.0,30.0
systematic,0.75,50,0.455,4.0,4.0,4.0,8.0
systematic,0.75,50,0.455,4.0,6.0,16.0,18.0
systematic,0.75,50,0.455,6.0,2.0,6.0,6.0
systematic,0.75,50,0.455,10.0,18.0,28.0,28.0
systematic,0.75,50,0.455,18.0,18.0,24.0,24.0
systematic,0.75,50,0.455,8.0,8.0,12.0,14.0
systematic,0.75,50,0.455,34.0,40.0,34.0,40.0
systematic,0.75,50,0.455,18.0,24.0,32.0,48.0
systematic,0.75,50,0.455,2.0,2.0,6.0,6.0
systematic,0.75,50,0.455,2.0,2.0,10.0,10.0
systematic,0.75,50,0.455,10.0,18.0,12.0,20.0
systematic,0.75,50,0.455,2.0,2.0,2.0,8.0
systematic,0.75,50,0.455,12.0,26.0,18.0,22.0
systematic,0.75,50,0.455,2.0,2.0,4.0,4.0
systematic,0.75,50,0.455,10.0,12.0,32.0,32.0
systematic,0.75,50,0.455,6.0,8.0,40.0,36.0
