Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,50,1.73,8.0,6.0,26.0,44.0
systematic,0.9,50,1.73,4.0,4.0,16.0,42.0
systematic,0.9,50,1.73,8.0,6.0,20.0,46.0
systematic,0.9,50,1.73,6.0,10.0,24.0,40.0
systematic,0.9,50,1.73,6.0,6.0,22.0,42.0
systematic,0.9,50,1.73,8.0,8.0,20.0,44.0
systematic,0.9,50,1.73,6.0,6.0,24.0,40.0
systematic,0.9,50,1.73,6.0,6.0,18.0,42.0
systematic,0.9,50,1.73,6.0,6.0,20.0,44.0
systematic,0.9,50,1.73,8.0,6.0,22.0,40.0
systematic,0.9,50,1.73,6.0,6.0,19.0,42.0
systematic,0.9,50,1.73,6.0,4.0,20.0,42.0
systematic,0.9,50,1.73,4.0,8.0,26.0,40.0
systematic,0.9,50,1.73,4.0,6.0,20.0,38.0
systematic,0.9,50,1.73,8.0,4.0,24.0,44.0
systematic,0.9,50,1.73,10.0,8.0,28.0,48.0
systematic,0.9,50,1.73,8.0,8.0,19.0,44.0
systematic,0.9,50,1.73,6.0,6.0,26.0,42.0
systematic,0.9,50,1.73,8.0,6.0,22.0,42.0
systematic,0.9,50,1.73,10.0,10.0,30.0,42.0
systematic,0.9,50,1.73,8.0,6.0,18.0,42.0
systematic,0.9,50,1.73,6.0,6.0,18.0,38.0
systematic,0.9,50,1.73,10.0,10.0,22.0,44.0
systematic,0.9,50,1.73,6.0,6.0,22.0,40.0
systematic,0.9,50,1.73,4.0,4.0,20.0,40.0
systematic,0.9,50,1.73,8.0,6.0,20.0,40.0
systematic,0.9,50,1.73,12.0,8.0,28.0,40.0
systematic,0.9,50,1.73,8.0,8.0,26.0,40.0
systematic,0.9,50,1.73,6.0,6.0,20.0,40.0
systematic,0.9,50,1.73,4.0,6.0,15.0,36.0
systematic,0.9,50,1.73,4.0,4.0,20.0,42.0
systematic,0.9,50,1.73,8.0,8.0,20.0,44.0
systematic,0.9,50,1.73,6.0,4.0,18.0,40.0
systematic,0.9,50,1.73,10.0,12.0,28.0,46.0
systematic,0.9,50,1.73,6.0,6.0,15.0,42.0
systematic,0.9,50,1.73,6.0,6.0,18.0,42.0
systematic,0.9,50,1.73,6.0,10.0,28.0,38.0
systematic,0.9,50,1.73,4.0,6.0,15.0,36.0
systematic,0.9,50,1.73,12.0,10.0,24.0,42.0
systematic,0.9,50,1.73,4.0,4.0,22.0,34.0
systematic,0.9,50,1.73,6.0,4.0,18.0,42.0
systematic,0.9,50,1.73,6.0,6.0,20.0,42.0
systematic,0.9,50,1.73,8.0,8.0,28.0,42.0
systematic,0.9,50,1.73,8.0,6.0,24.0,36.0
systematic,0.9,50,1.73,4.0,4.0,14.0,40.0
systematic,0.9,50,1.73,8.0,8.0,19.0,44.0
systematic,0.9,50,1.73,8.0,10.0,26.0,38.0
systematic,0.9,50,1.73,6.0,6.0,22.0,46.0
systematic,0.9,50,1.73,6.0,6.0,22.0,36.0
systematic,0.9,50,1.73,10.0,6.0,18.0,42.0
systematic,0.9,50,1.73,8.0,6.0,17.0,38.0
systematic,0.9,50,1.73,6.0,6.0,17.0,38.0
systematic,0.9,50,1.73,6.0,8.0,24.0,36.0
systematic,0.9,50,1.73,6.0,6.0,21.0,46.0
systematic,0.9,50,1.73,8.0,8.0,24.0,32.0
systematic,0.9,50,1.73,10.0,8.0,24.0,40.0
systematic,0.9,50,1.73,8.0,8.0,24.0,42.0
systematic,0.9,50,1.73,8.0,8.0,20.0,42.0
systematic,0.9,50,1.73,4.0,4.0,18.0,42.0
systematic,0.9,50,1.73,8.0,6.0,22.0,44.0
systematic,0.9,50,1.73,8.0,6.0,24.0,38.0
systematic,0.9,50,1.73,6.0,4.0,20.0,40.0
systematic,0.9,50,1.73,6.0,6.0,20.0,44.0
systematic,0.9,50,1.73,10.0,10.0,21.0,46.0
systematic,0.9,50,1.73,10.0,8.0,22.0,48.0
systematic,0.9,50,1.73,10.0,8.0,24.0,46.0
systematic,0.9,50,1.73,6.0,4.0,22.0,40.0
systematic,0.9,50,1.73,4.0,4.0,14.0,28.0
systematic,0.9,50,1.73,6.0,6.0,22.0,38.0
