Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,50,0.38,4.0,38.0,34.0,48.0
systematic,0.9,50,0.38,8.0,14.0,18.0,18.0
systematic,0.9,50,0.38,2.0,26.0,14.0,26.0
systematic,0.9,50,0.38,2.0,2.0,2.0,4.0
systematic,0.9,50,0.38,12.0,18.0,12.0,20.0
systematic,0.9,50,0.38,9.0,42.0,1.0,64.0
systematic,0.9,50,0.38,6.0,12.0,28.0,34.0
systematic,0.9,50,0.38,12.0,20.0,12.0,24.0
systematic,0.9,50,0.38,10.0,14.0,14.0,14.0
systematic,0.9,50,0.38,2.0,2.0,2.0,8.0
systematic,0.9,50,0.38,2.0,2.0,2.0,2.0
systematic,0.9,50,0.38,2.0,8.0,8.0,12.0
systematic,0.9,50,0.38,7.0,50.0,48.0,56.0
systematic,0.9,50,0.38,8.0,20.0,18.0,22.0
systematic,0.9,50,0.38,26.0,34.0,32.0,42.0
systematic,0.9,50,0.38,2.0,8.0,12.0,24.0
systematic,0.9,50,0.38,4.0,10.0,1.0,28.0
systematic,0.9,50,0.38,4.0,14.0,16.0,30.0
systematic,0.9,50,0.38,2.0,10.0,2.0,2.0
systematic,0.9,50,0.38,8.0,18.0,1.0,28.0
systematic,0.9,50,0.38,1.0,14.0,24.0,30.0
systematic,0.9,50,0.38,4.0,10.0,6.0,44.0
systematic,0.9,50,0.38,1.0,24.0,30.0,42.0
systematic,0.9,50,0.38,16.0,18.0,46.0,46.0
systematic,0.9,50,0.38,2.0,8.0,2.0,2.0
systematic,0.9,50,0.38,2.0,22.0,2.0,28.0
systematic,0.9,50,0.38,4.0,34.0,14.0,46.0
systematic,0.9,50,0.38,1.0,1.0,1.0,1.0
systematic,0.9,50,0.38,10.0,26.0,8.0,42.0
systematic,0.9,50,0.38,2.0,24.0,4.0,2.0
systematic,0.9,50,0.38,24.0,32.0,28.0,32.0
systematic,0.9,50,0.38,4.0,12.0,10.0,12.0
systematic,0.9,50,0.38,10.0,34.0,14.0,36.0
systematic,0.9,50,0.38,2.0,34.0,2.0,20.0
systematic,0.9,50,0.38,6.0,8.0,16.0,22.0
systematic,0.9,50,0.38,4.0,12.0,18.0,26.0
systematic,0.9,50,0.38,3.0,22.0,1.0,48.0
systematic,0.9,50,0.38,5.0,30.0,38.0,42.0
systematic,0.9,50,0.38,18.0,32.0,5.0,42.0
systematic,0.9,50,0.38,1.0,42.0,1.0,42.0
systematic,0.9,50,0.38,1.0,1.0,1.0,1.0
systematic,0.9,50,0.38,2.0,6.0,2.0,16.0
systematic,0.9,50,0.38,2.0,2.0,2.0,12.0
systematic,0.9,50,0.38,2.0,4.0,10.0,30.0
systematic,0.9,50,0.38,10.0,54.0,1.0,64.0
systematic,0.9,50,0.38,2.0,2.0,2.0,2.0
systematic,0.9,50,0.38,16.0,24.0,24.0,34.0
systematic,0.9,50,0.38,1.0,36.0,1.0,56.0
systematic,0.9,50,0.38,12.0,14.0,14.0,24.0
systematic,0.9,50,0.38,1.0,22.0,1.0,40.0
