Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.5,80,0.98,12.0,10.0,20.0,12.0
systematic,0.5,80,0.98,10.0,10.0,56.0,28.0
systematic,0.5,80,0.98,12.0,12.0,34.0,34.0
systematic,0.5,80,0.98,26.0,24.0,52.0,42.0
systematic,0.5,80,0.98,14.0,16.0,58.0,60.0
systematic,0.5,80,0.98,6.0,4.0,24.0,20.0
systematic,0.5,80,0.98,10.0,10.0,54.0,26.0
systematic,0.5,80,0.98,12.0,12.0,42.0,26.0
systematic,0.5,80,0.98,16.0,16.0,48.0,40.0
systematic,0.5,80,0.98,2.0,2.0,30.0,8.0
systematic,0.5,80,0.98,10.0,10.0,36.0,52.0
systematic,0.5,80,0.98,10.0,10.0,52.0,20.0
systematic,0.5,80,0.98,10.0,10.0,50.0,30.0
systematic,0.5,80,0.98,10.0,14.0,56.0,30.0
systematic,0.5,80,0.98,16.0,14.0,54.0,24.0
systematic,0.5,80,0.98,10.0,14.0,44.0,42.0
systematic,0.5,80,0.98,10.0,12.0,62.0,42.0
systematic,0.5,80,0.98,24.0,22.0,54.0,44.0
systematic,0.5,80,0.98,8.0,10.0,34.0,12.0
systematic,0.5,80,0.98,10.0,10.0,52.0,30.0
systematic,0.5,80,0.98,2.0,4.0,36.0,30.0
systematic,0.5,80,0.98,6.0,6.0,26.0,8.0
systematic,0.5,80,0.98,10.0,12.0,50.0,32.0
systematic,0.5,80,0.98,10.0,10.0,24.0,42.0
systematic,0.5,80,0.98,2.0,2.0,34.0,14.0
systematic,0.5,80,0.98,10.0,8.0,36.0,48.0
systematic,0.5,80,0.98,24.0,22.0,64.0,44.0
systematic,0.5,80,0.98,4.0,4.0,34.0,10.0
systematic,0.5,80,0.98,6.0,6.0,38.0,16.0
systematic,0.5,80,0.98,20.0,20.0,54.0,36.0
systematic,0.5,80,0.98,10.0,10.0,30.0,34.0
systematic,0.5,80,0.98,8.0,10.0,34.0,28.0
systematic,0.5,80,0.98,10.0,10.0,30.0,40.0
systematic,0.5,80,0.98,10.0,10.0,34.0,46.0
systematic,0.5,80,0.98,30.0,30.0,56.0,48.0
systematic,0.5,80,0.98,12.0,12.0,42.0,32.0
systematic,0.5,80,0.98,10.0,12.0,38.0,56.0
systematic,0.5,80,0.98,8.0,10.0,42.0,44.0
systematic,0.5,80,0.98,16.0,18.0,52.0,38.0
systematic,0.5,80,0.98,2.0,2.0,24.0,26.0
systematic,0.5,80,0.98,6.0,6.0,30.0,42.0
systematic,0.5,80,0.98,2.0,2.0,18.0,20.0
systematic,0.5,80,0.98,12.0,12.0,26.0,14.0
systematic,0.5,80,0.98,10.0,12.0,40.0,26.0
systematic,0.5,80,0.98,12.0,14.0,30.0,22.0
systematic,0.5,80,0.98,14.0,14.0,40.0,22.0
systematic,0.5,80,0.98,6.0,6.0,20.0,38.0
systematic,0.5,80,0.98,14.0,14.0,42.0,28.0
systematic,0.5,80,0.98,12.0,10.0,26.0,12.0
systematic,0.5,80,0.98,8.0,4.0,32.0,22.0
systematic,0.5,80,0.98,6.0,8.0,26.0,34.0
systematic,0.5,80,0.98,6.0,8.0,30.0,36.0
systematic,0.5,80,0.98,22.0,22.0,46.0,28.0
systematic,0.5,80,0.98,8.0,8.0,36.0,22.0
systematic,0.5,80,0.98,8.0,10.0,30.0,50.0
systematic,0.5,80,0.98,14.0,16.0,44.0,18.0
systematic,0.5,80,0.98,6.0,6.0,28.0,34.0
systematic,0.5,80,0.98,12.0,12.0,28.0,18.0
systematic,0.5,80,0.98,6.0,6.0,22.0,14.0
systematic,0.5,80,0.98,12.0,14.0,44.0,18.0
systematic,0.5,80,0.98,14.0,14.0,52.0,34.0
systematic,0.5,80,0.98,10.0,10.0,38.0,56.0
systematic,0.5,80,0.98,6.0,8.0,30.0,56.0
systematic,0.5,80,0.98,12.0,12.0,48.0,30.0
systematic,0.5,80,0.98,12.0,12.0,36.0,36.0
systematic,0.5,80,0.98,18.0,24.0,58.0,34.0
systematic,0.5,80,0.98,4.0,2.0,32.0,24.0
systematic,0.5,80,0.98,14.0,14.0,52.0,40.0
systematic,0.5,80,0.98,6.0,6.0,16.0,24.0
systematic,0.5,80,0.98,14.0,14.0,38.0,34.0
systematic,0.5,80,0.98,6.0,8.0,46.0,38.0
systematic,0.5,80,0.98,8.0,8.0,40.0,32.0
systematic,0.5,80,0.98,16.0,16.0,60.0,42.0
systematic,0.5,80,0.98,12.0,28.0,52.0,30.0
systematic,0.5,80,0.98,10.0,10.0,30.0,26.0
systematic,0.5,80,0.98,8.0,6.0,28.0,38.0
systematic,0.5,80,0.98,14.0,14.0,50.0,44.0
systematic,0.5,80,0.98,16.0,16.0,38.0,30.0
systematic,0.5,80,0.98,6.0,10.0,48.0,58.0
systematic,0.5,80,0.98,8.0,10.0,34.0,26.0
systematic,0.5,80,0.98,8.0,8.0,32.0,30.0
systematic,0.5,80,0.98,6.0,10.0,48.0,26.0
systematic,0.5,80,0.98,10.0,10.0,32.0,40.0
systematic,0.5,80,0.98,12.0,12.0,32.0,50.0
systematic,0.5,80,0.98,8.0,10.0,38.0,12.0
systematic,0.5,80,0.98,2.0,2.0,28.0,36.0
systematic,0.5,80,0.98,2.0,2.0,46.0,32.0
systematic,0.5,80,0.98,12.0,12.0,32.0,18.0
systematic,0.5,80,0.98,6.0,4.0,38.0,8.0
systematic,0.5,80,0.98,16.0,20.0,56.0,38.0
systematic,0.5,80,0.98,6.0,6.0,32.0,18.0
systematic,0.5,80,0.98,12.0,10.0,40.0,16.0
systematic,0.5,80,0.98,8.0,6.0,42.0,20.0
systematic,0.5,80,0.98,16.0,28.0,48.0,34.0
systematic,0.5,80,0.98,10.0,10.0,54.0,48.0
systematic,0.5,80,0.98,12.0,12.0,50.0,32.0
systematic,0.5,80,0.98,14.0,12.0,46.0,22.0
systematic,0.5,80,0.98,12.0,14.0,36.0,20.0
systematic,0.5,80,0.98,6.0,4.0,16.0,6.0
systematic,0.5,80,0.98,10.0,10.0,24.0,24.0
systematic,0.5,80,0.98,8.0,8.0,26.0,18.0
systematic,0.5,80,0.98,12.0,12.0,34.0,14.0
systematic,0.5,80,0.98,10.0,10.0,40.0,40.0
systematic,0.5,80,0.98,10.0,10.0,40.0,26.0
systematic,0.5,80,0.98,8.0,8.0,40.0,28.0
systematic,0.5,80,0.98,8.0,10.0,34.0,50.0
systematic,0.5,80,0.98,14.0,14.0,56.0,26.0
systematic,0.5,80,0.98,18.0,18.0,46.0,32.0
systematic,0.5,80,0.98,10.0,12.0,50.0,42.0
systematic,0.5,80,0.98,6.0,10.0,56.0,42.0
systematic,0.5,80,0.98,16.0,14.0,52.0,30.0
systematic,0.5,80,0.98,8.0,8.0,30.0,24.0
systematic,0.5,80,0.98,8.0,6.0,30.0,16.0
systematic,0.5,80,0.98,20.0,20.0,66.0,30.0
systematic,0.5,80,0.98,8.0,8.0,32.0,26.0
systematic,0.5,80,0.98,12.0,12.0,50.0,34.0
systematic,0.5,80,0.98,10.0,10.0,40.0,24.0
systematic,0.5,80,0.98,14.0,14.0,38.0,22.0
systematic,0.5,80,0.98,14.0,14.0,42.0,32.0
systematic,0.5,80,0.98,12.0,12.0,44.0,44.0
systematic,0.5,80,0.98,10.0,12.0,38.0,26.0
systematic,0.5,80,0.98,6.0,4.0,30.0,18.0
systematic,0.5,80,0.98,18.0,16.0,54.0,42.0
systematic,0.5,80,0.98,12.0,12.0,50.0,24.0
systematic,0.5,80,0.98,8.0,8.0,48.0,34.0
systematic,0.5,80,0.98,8.0,10.0,38.0,26.0
systematic,0.5,80,0.98,8.0,10.0,56.0,50.0
systematic,0.5,80,0.98,2.0,2.0,22.0,6.0
systematic,0.5,80,0.98,6.0,6.0,34.0,18.0
systematic,0.5,80,0.98,18.0,18.0,34.0,52.0
systematic,0.5,80,0.98,12.0,12.0,46.0,50.0
systematic,0.5,80,0.98,16.0,16.0,40.0,28.0
systematic,0.5,80,0.98,10.0,12.0,64.0,58.0
systematic,0.5,80,0.98,22.0,20.0,52.0,26.0
systematic,0.5,80,0.98,8.0,8.0,34.0,14.0
systematic,0.5,80,0.98,4.0,6.0,24.0,22.0
systematic,0.5,80,0.98,12.0,12.0,50.0,44.0
systematic,0.5,80,0.98,14.0,14.0,70.0,64.0
systematic,0.5,80,0.98,12.0,12.0,44.0,38.0
systematic,0.5,80,0.98,6.0,8.0,26.0,26.0
systematic,0.5,80,0.98,14.0,16.0,38.0,48.0
systematic,0.5,80,0.98,2.0,2.0,30.0,6.0
systematic,0.5,80,0.98,20.0,22.0,64.0,50.0
systematic,0.5,80,0.98,8.0,10.0,32.0,24.0
systematic,0.5,80,0.98,10.0,10.0,54.0,22.0
systematic,0.5,80,0.98,14.0,14.0,38.0,20.0
systematic,0.5,80,0.98,1.0,1.0,54.0,64.0
systematic,0.5,80,0.98,12.0,12.0,50.0,20.0
systematic,0.5,80,0.98,12.0,12.0,34.0,30.0
systematic,0.5,80,0.98,8.0,10.0,28.0,42.0
systematic,0.5,80,0.98,32.0,32.0,70.0,44.0
systematic,0.5,80,0.98,14.0,16.0,50.0,56.0
systematic,0.5,80,0.98,10.0,10.0,34.0,32.0
systematic,0.5,80,0.98,6.0,6.0,26.0,34.0
systematic,0.5,80,0.98,6.0,4.0,28.0,18.0
systematic,0.5,80,0.98,10.0,10.0,34.0,20.0
systematic,0.5,80,0.98,10.0,12.0,22.0,36.0
systematic,0.5,80,0.98,8.0,8.0,34.0,46.0
systematic,0.5,80,0.98,8.0,8.0,50.0,38.0
systematic,0.5,80,0.98,16.0,14.0,50.0,36.0
systematic,0.5,80,0.98,12.0,12.0,58.0,52.0
systematic,0.5,80,0.98,12.0,14.0,42.0,38.0
systematic,0.5,80,0.98,10.0,10.0,54.0,54.0
systematic,0.5,80,0.98,14.0,16.0,46.0,56.0
systematic,0.5,80,0.98,10.0,10.0,36.0,16.0
systematic,0.5,80,0.98,6.0,4.0,36.0,20.0
systematic,0.5,80,0.98,8.0,8.0,44.0,46.0
systematic,0.5,80,0.98,16.0,16.0,46.0,42.0
systematic,0.5,80,0.98,6.0,8.0,38.0,52.0
systematic,0.5,80,0.98,12.0,12.0,60.0,34.0
systematic,0.5,80,0.98,12.0,14.0,62.0,32.0
systematic,0.5,80,0.98,16.0,14.0,38.0,24.0
systematic,0.5,80,0.98,16.0,16.0,54.0,46.0
systematic,0.5,80,0.98,8.0,8.0,38.0,34.0
systematic,0.5,80,0.98,10.0,10.0,34.0,16.0
systematic,0.5,80,0.98,10.0,10.0,26.0,18.0
systematic,0.5,80,0.98,6.0,8.0,34.0,28.0
systematic,0.5,80,0.98,4.0,6.0,62.0,62.0
systematic,0.5,80,0.98,10.0,12.0,40.0,44.0
systematic,0.5,80,0.98,14.0,12.0,54.0,28.0
systematic,0.5,80,0.98,8.0,10.0,24.0,18.0
systematic,0.5,80,0.98,6.0,6.0,44.0,20.0
systematic,0.5,80,0.98,12.0,10.0,42.0,26.0
systematic,0.5,80,0.98,12.0,12.0,62.0,48.0
systematic,0.5,80,0.98,10.0,10.0,24.0,26.0
systematic,0.5,80,0.98,10.0,12.0,44.0,40.0
systematic,0.5,80,0.98,14.0,18.0,48.0,24.0
systematic,0.5,80,0.98,12.0,12.0,32.0,30.0
systematic,0.5,80,0.98,8.0,10.0,36.0,42.0
systematic,0.5,80,0.98,8.0,8.0,46.0,40.0
systematic,0.5,80,0.98,14.0,14.0,62.0,42.0
systematic,0.5,80,0.98,2.0,2.0,22.0,16.0
systematic,0.5,80,0.98,4.0,4.0,22.0,18.0
systematic,0.5,80,0.98,14.0,14.0,44.0,28.0
systematic,0.5,80,0.98,12.0,12.0,38.0,50.0
systematic,0.5,80,0.98,12.0,12.0,50.0,42.0
systematic,0.5,80,0.98,10.0,10.0,32.0,24.0
systematic,0.5,80,0.98,6.0,6.0,24.0,12.0
systematic,0.5,80,0.98,14.0,14.0,44.0,48.0
systematic,0.5,80,0.98,16.0,14.0,48.0,26.0
systematic,0.5,80,0.98,20.0,20.0,48.0,34.0
systematic,0.5,80,0.98,12.0,12.0,40.0,44.0
systematic,0.5,80,0.98,12.0,12.0,28.0,22.0
systematic,0.5,80,0.98,8.0,6.0,20.0,26.0
systematic,0.5,80,0.98,4.0,14.0,38.0,20.0
systematic,0.5,80,0.98,10.0,10.0,24.0,16.0
systematic,0.5,80,0.98,12.0,12.0,52.0,38.0
systematic,0.5,80,0.98,8.0,10.0,34.0,36.0
systematic,0.5,80,0.98,6.0,10.0,42.0,44.0
systematic,0.5,80,0.98,14.0,14.0,60.0,46.0
systematic,0.5,80,0.98,10.0,12.0,44.0,40.0
systematic,0.5,80,0.98,4.0,4.0,40.0,40.0
systematic,0.5,80,0.98,6.0,8.0,48.0,30.0
systematic,0.5,80,0.98,16.0,16.0,46.0,40.0
systematic,0.5,80,0.98,8.0,10.0,32.0,40.0
systematic,0.5,80,0.98,6.0,10.0,24.0,20.0
systematic,0.5,80,0.98,6.0,8.0,20.0,34.0
systematic,0.5,80,0.98,12.0,12.0,40.0,30.0
systematic,0.5,80,0.98,8.0,6.0,32.0,40.0
systematic,0.5,80,0.98,10.0,10.0,50.0,32.0
systematic,0.5,80,0.98,12.0,10.0,58.0,46.0
systematic,0.5,80,0.98,1.0,1.0,24.0,56.0
systematic,0.5,80,0.98,4.0,4.0,14.0,12.0
systematic,0.5,80,0.98,6.0,8.0,36.0,30.0
systematic,0.5,80,0.98,6.0,8.0,24.0,50.0
systematic,0.5,80,0.98,12.0,12.0,26.0,42.0
systematic,0.5,80,0.98,4.0,6.0,24.0,20.0
systematic,0.5,80,0.98,6.0,6.0,34.0,20.0
systematic,0.5,80,0.98,16.0,16.0,38.0,26.0
systematic,0.5,80,0.98,8.0,8.0,40.0,32.0
systematic,0.5,80,0.98,8.0,6.0,26.0,22.0
systematic,0.5,80,0.98,8.0,8.0,38.0,10.0
systematic,0.5,80,0.98,6.0,6.0,26.0,18.0
systematic,0.5,80,0.98,6.0,6.0,30.0,14.0
systematic,0.5,80,0.98,8.0,10.0,46.0,30.0
systematic,0.5,80,0.98,4.0,4.0,26.0,22.0
systematic,0.5,80,0.98,4.0,6.0,28.0,38.0
systematic,0.5,80,0.98,8.0,8.0,40.0,22.0
systematic,0.5,80,0.98,10.0,12.0,32.0,44.0
systematic,0.5,80,0.98,10.0,10.0,52.0,28.0
systematic,0.5,80,0.98,6.0,8.0,52.0,50.0
systematic,0.5,80,0.98,10.0,10.0,26.0,16.0
systematic,0.5,80,0.98,10.0,12.0,50.0,42.0
systematic,0.5,80,0.98,14.0,14.0,36.0,36.0
systematic,0.5,80,0.98,12.0,12.0,24.0,30.0
systematic,0.5,80,0.98,10.0,8.0,48.0,16.0
