Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.9,50,1.805,6.0,4.0,18.0,18.0
systematic,0.9,50,1.805,6.0,6.0,24.0,24.0
systematic,0.9,50,1.805,6.0,6.0,16.0,16.0
systematic,0.9,50,1.805,4.0,4.0,16.0,16.0
systematic,0.9,50,1.805,4.0,4.0,16.0,14.0
systematic,0.9,50,1.805,4.0,4.0,22.0,20.0
systematic,0.9,50,1.805,6.0,10.0,24.0,28.0
systematic,0.9,50,1.805,8.0,8.0,28.0,28.0
systematic,0.9,50,1.805,8.0,10.0,24.0,26.0
systematic,0.9,50,1.805,6.0,6.0,28.0,26.0
systematic,0.9,50,1.805,4.0,4.0,24.0,20.0
systematic,0.9,50,1.805,6.0,6.0,16.0,22.0
systematic,0.9,50,1.805,4.0,6.0,18.0,20.0
systematic,0.9,50,1.805,6.0,4.0,22.0,22.0
systematic,0.9,50,1.805,8.0,8.0,20.0,22.0
systematic,0.9,50,1.805,6.0,8.0,24.0,26.0
systematic,0.9,50,1.805,6.0,6.0,18.0,24.0
systematic,0.9,50,1.805,6.0,4.0,24.0,18.0
systematic,0.9,50,1.805,8.0,8.0,26.0,30.0
systematic,0.9,50,1.805,6.0,4.0,18.0,24.0
systematic,0.9,50,1.805,4.0,4.0,22.0,22.0
systematic,0.9,50,1.805,6.0,6.0,18.0,22.0
systematic,0.9,50,1.805,2.0,4.0,26.0,16.0
systematic,0.9,50,1.805,8.0,10.0,20.0,20.0
systematic,0.9,50,1.805,8.0,8.0,24.0,22.0
systematic,0.9,50,1.805,6.0,6.0,24.0,26.0
systematic,0.9,50,1.805,8.0,8.0,26.0,24.0
systematic,0.9,50,1.805,6.0,6.0,22.0,18.0
systematic,0.9,50,1.805,6.0,8.0,22.0,28.0
systematic,0.9,50,1.805,6.0,6.0,30.0,34.0
systematic,0.9,50,1.805,8.0,8.0,18.0,18.0
systematic,0.9,50,1.805,6.0,6.0,8.0,11.0
systematic,0.9,50,1.805,4.0,4.0,16.0,22.0
systematic,0.9,50,1.805,6.0,6.0,22.0,22.0
systematic,0.9,50,1.805,6.0,6.0,24.0,28.0
systematic,0.9,50,1.805,6.0,6.0,14.0,18.0
systematic,0.9,50,1.805,8.0,8.0,20.0,20.0
systematic,0.9,50,1.805,6.0,6.0,22.0,24.0
systematic,0.9,50,1.805,4.0,4.0,26.0,20.0
systematic,0.9,50,1.805,4.0,4.0,22.0,16.0
systematic,0.9,50,1.805,6.0,6.0,20.0,16.0
systematic,0.9,50,1.805,2.0,6.0,26.0,33.0
systematic,0.9,50,1.805,6.0,6.0,24.0,26.0
systematic,0.9,50,1.805,2.0,6.0,22.0,20.0
systematic,0.9,50,1.805,2.0,2.0,14.0,18.0
systematic,0.9,50,1.805,6.0,6.0,18.0,18.0
systematic,0.9,50,1.805,10.0,10.0,20.0,16.0
systematic,0.9,50,1.805,6.0,4.0,20.0,16.0
systematic,0.9,50,1.805,10.0,10.0,26.0,26.0
systematic,0.9,50,1.805,4.0,4.0,22.0,14.0
systematic,0.9,50,1.805,6.0,4.0,20.0,20.0
systematic,0.9,50,1.805,4.0,4.0,18.0,20.0
systematic,0.9,50,1.805,4.0,4.0,24.0,20.0
systematic,0.9,50,1.805,6.0,6.0,24.0,18.0
systematic,0.9,50,1.805,6.0,4.0,30.0,24.0
systematic,0.9,50,1.805,6.0,6.0,22.0,20.0
systematic,0.9,50,1.805,6.0,6.0,26.0,28.0
systematic,0.9,50,1.805,6.0,6.0,20.0,16.0
systematic,0.9,50,1.805,4.0,4.0,18.0,22.0
