Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,80,1.805,6.0,8.0,44.0,36.0
systematic,0.95,80,1.805,10.0,10.0,52.0,48.0
systematic,0.95,80,1.805,6.0,6.0,44.0,44.0
systematic,0.95,80,1.805,8.0,10.0,50.0,46.0
systematic,0.95,80,1.805,10.0,10.0,50.0,46.0
systematic,0.95,80,1.805,8.0,8.0,50.0,44.0
systematic,0.95,80,1.805,8.0,8.0,58.0,44.0
systematic,0.95,80,1.805,8.0,8.0,50.0,54.0
systematic,0.95,80,1.805,10.0,8.0,46.0,44.0
systematic,0.95,80,1.805,12.0,12.0,50.0,48.0
systematic,0.95,80,1.805,8.0,8.0,48.0,44.0
systematic,0.95,80,1.805,8.0,6.0,40.0,36.0
systematic,0.95,80,1.805,8.0,10.0,48.0,40.0
systematic,0.95,80,1.805,8.0,10.0,56.0,52.0
systematic,0.95,80,1.805,8.0,8.0,48.0,42.0
systematic,0.95,80,1.805,8.0,8.0,46.0,40.0
systematic,0.95,80,1.805,6.0,8.0,42.0,36.0
systematic,0.95,80,1.805,6.0,8.0,44.0,50.0
systematic,0.95,80,1.805,6.0,6.0,46.0,42.0
systematic,0.95,80,1.805,10.0,8.0,50.0,36.0
systematic,0.95,80,1.805,10.0,10.0,48.0,46.0
systematic,0.95,80,1.805,10.0,10.0,52.0,44.0
systematic,0.95,80,1.805,14.0,14.0,50.0,46.0
systematic,0.95,80,1.805,6.0,8.0,42.0,42.0
systematic,0.95,80,1.805,10.0,10.0,48.0,42.0
systematic,0.95,80,1.805,10.0,10.0,46.0,40.0
systematic,0.95,80,1.805,8.0,10.0,48.0,46.0
systematic,0.95,80,1.805,10.0,10.0,48.0,40.0
systematic,0.95,80,1.805,8.0,8.0,44.0,36.0
systematic,0.95,80,1.805,8.0,8.0,44.0,44.0
systematic,0.95,80,1.805,6.0,8.0,42.0,38.0
systematic,0.95,80,1.805,8.0,10.0,44.0,52.0
systematic,0.95,80,1.805,10.0,14.0,36.0,46.0
systematic,0.95,80,1.805,8.0,8.0,46.0,46.0
systematic,0.95,80,1.805,6.0,6.0,48.0,46.0
systematic,0.95,80,1.805,10.0,10.0,44.0,44.0
systematic,0.95,80,1.805,6.0,6.0,44.0,46.0
systematic,0.95,80,1.805,8.0,8.0,46.0,50.0
systematic,0.95,80,1.805,6.0,8.0,46.0,38.0
systematic,0.95,80,1.805,8.0,8.0,46.0,44.0
systematic,0.95,80,1.805,10.0,10.0,42.0,42.0
systematic,0.95,80,1.805,12.0,12.0,56.0,52.0
systematic,0.95,80,1.805,8.0,6.0,48.0,38.0
systematic,0.95,80,1.805,6.0,8.0,48.0,40.0
systematic,0.95,80,1.805,10.0,10.0,40.0,42.0
systematic,0.95,80,1.805,8.0,8.0,42.0,48.0
