Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.75,80,1.055,6.0,4.0,50.0,20.0
systematic,0.75,80,1.055,14.0,12.0,64.0,40.0
systematic,0.75,80,1.055,12.0,12.0,44.0,34.0
systematic,0.75,80,1.055,6.0,8.0,32.0,32.0
systematic,0.75,80,1.055,8.0,8.0,42.0,28.0
systematic,0.75,80,1.055,4.0,4.0,30.0,22.0
systematic,0.75,80,1.055,4.0,4.0,34.0,22.0
systematic,0.75,80,1.055,6.0,6.0,46.0,56.0
systematic,0.75,80,1.055,10.0,10.0,44.0,38.0
systematic,0.75,80,1.055,12.0,14.0,46.0,36.0
systematic,0.75,80,1.055,12.0,12.0,62.0,46.0
systematic,0.75,80,1.055,8.0,6.0,30.0,14.0
systematic,0.75,80,1.055,8.0,8.0,28.0,28.0
systematic,0.75,80,1.055,4.0,4.0,28.0,14.0
systematic,0.75,80,1.055,16.0,16.0,62.0,42.0
systematic,0.75,80,1.055,18.0,18.0,30.0,24.0
systematic,0.75,80,1.055,12.0,12.0,60.0,22.0
systematic,0.75,80,1.055,14.0,12.0,58.0,36.0
systematic,0.75,80,1.055,6.0,6.0,14.0,14.0
systematic,0.75,80,1.055,12.0,12.0,30.0,24.0
systematic,0.75,80,1.055,20.0,20.0,40.0,36.0
systematic,0.75,80,1.055,10.0,10.0,40.0,20.0
systematic,0.75,80,1.055,8.0,8.0,52.0,36.0
systematic,0.75,80,1.055,8.0,8.0,42.0,26.0
systematic,0.75,80,1.055,10.0,10.0,50.0,42.0
systematic,0.75,80,1.055,12.0,12.0,30.0,26.0
systematic,0.75,80,1.055,6.0,6.0,34.0,20.0
systematic,0.75,80,1.055,8.0,8.0,36.0,16.0
systematic,0.75,80,1.055,8.0,8.0,54.0,52.0
systematic,0.75,80,1.055,8.0,8.0,42.0,32.0
systematic,0.75,80,1.055,8.0,8.0,36.0,30.0
systematic,0.75,80,1.055,12.0,10.0,52.0,32.0
systematic,0.75,80,1.055,14.0,14.0,38.0,38.0
systematic,0.75,80,1.055,10.0,10.0,60.0,46.0
systematic,0.75,80,1.055,12.0,16.0,36.0,36.0
systematic,0.75,80,1.055,12.0,14.0,24.0,26.0
systematic,0.75,80,1.055,10.0,18.0,40.0,26.0
systematic,0.75,80,1.055,8.0,8.0,54.0,40.0
systematic,0.75,80,1.055,4.0,6.0,56.0,48.0
systematic,0.75,80,1.055,6.0,6.0,44.0,28.0
systematic,0.75,80,1.055,1.0,1.0,66.0,46.0
systematic,0.75,80,1.055,10.0,10.0,30.0,12.0
systematic,0.75,80,1.055,10.0,10.0,56.0,42.0
systematic,0.75,80,1.055,10.0,6.0,34.0,20.0
systematic,0.75,80,1.055,8.0,8.0,36.0,34.0
systematic,0.75,80,1.055,12.0,12.0,42.0,28.0
systematic,0.75,80,1.055,10.0,10.0,38.0,32.0
systematic,0.75,80,1.055,12.0,18.0,48.0,38.0
systematic,0.75,80,1.055,10.0,12.0,54.0,30.0
systematic,0.75,80,1.055,8.0,10.0,44.0,26.0
systematic,0.75,80,1.055,12.0,12.0,60.0,42.0
systematic,0.75,80,1.055,10.0,10.0,38.0,18.0
systematic,0.75,80,1.055,8.0,10.0,58.0,36.0
systematic,0.75,80,1.055,14.0,14.0,48.0,26.0
systematic,0.75,80,1.055,12.0,12.0,48.0,28.0
systematic,0.75,80,1.055,6.0,6.0,44.0,12.0
systematic,0.75,80,1.055,12.0,12.0,60.0,42.0
systematic,0.75,80,1.055,4.0,4.0,40.0,24.0
systematic,0.75,80,1.055,28.0,28.0,52.0,34.0
systematic,0.75,80,1.055,24.0,26.0,54.0,38.0
systematic,0.75,80,1.055,12.0,10.0,30.0,22.0
systematic,0.75,80,1.055,4.0,4.0,24.0,8.0
systematic,0.75,80,1.055,8.0,8.0,48.0,28.0
systematic,0.75,80,1.055,2.0,2.0,22.0,20.0
systematic,0.75,80,1.055,8.0,8.0,42.0,28.0
systematic,0.75,80,1.055,10.0,10.0,64.0,40.0
systematic,0.75,80,1.055,8.0,8.0,32.0,26.0
systematic,0.75,80,1.055,10.0,10.0,34.0,30.0
systematic,0.75,80,1.055,10.0,12.0,48.0,32.0
systematic,0.75,80,1.055,8.0,4.0,26.0,22.0
systematic,0.75,80,1.055,6.0,6.0,32.0,24.0
systematic,0.75,80,1.055,16.0,18.0,50.0,34.0
systematic,0.75,80,1.055,8.0,8.0,48.0,46.0
systematic,0.75,80,1.055,8.0,8.0,36.0,32.0
systematic,0.75,80,1.055,18.0,14.0,66.0,58.0
systematic,0.75,80,1.055,14.0,14.0,42.0,30.0
systematic,0.75,80,1.055,12.0,12.0,44.0,28.0
systematic,0.75,80,1.055,8.0,8.0,16.0,12.0
systematic,0.75,80,1.055,1.0,24.0,64.0,58.0
systematic,0.75,80,1.055,8.0,8.0,54.0,26.0
systematic,0.75,80,1.055,14.0,14.0,60.0,42.0
systematic,0.75,80,1.055,12.0,12.0,64.0,54.0
systematic,0.75,80,1.055,12.0,12.0,52.0,40.0
systematic,0.75,80,1.055,28.0,26.0,52.0,38.0
systematic,0.75,80,1.055,12.0,12.0,50.0,42.0
systematic,0.75,80,1.055,8.0,8.0,44.0,36.0
systematic,0.75,80,1.055,10.0,10.0,66.0,54.0
systematic,0.75,80,1.055,12.0,12.0,64.0,54.0
systematic,0.75,80,1.055,8.0,8.0,42.0,32.0
systematic,0.75,80,1.055,8.0,8.0,38.0,22.0
systematic,0.75,80,1.055,2.0,2.0,38.0,22.0
systematic,0.75,80,1.055,2.0,6.0,44.0,22.0
systematic,0.75,80,1.055,8.0,8.0,34.0,18.0
systematic,0.75,80,1.055,12.0,12.0,46.0,42.0
systematic,0.75,80,1.055,14.0,10.0,38.0,22.0
systematic,0.75,80,1.055,10.0,10.0,36.0,30.0
systematic,0.75,80,1.055,10.0,10.0,58.0,24.0
systematic,0.75,80,1.055,8.0,8.0,48.0,38.0
systematic,0.75,80,1.055,10.0,12.0,44.0,32.0
systematic,0.75,80,1.055,12.0,12.0,42.0,32.0
systematic,0.75,80,1.055,10.0,8.0,34.0,12.0
systematic,0.75,80,1.055,6.0,6.0,36.0,32.0
systematic,0.75,80,1.055,6.0,6.0,24.0,22.0
systematic,0.75,80,1.055,6.0,4.0,52.0,36.0
systematic,0.75,80,1.055,10.0,12.0,56.0,40.0
systematic,0.75,80,1.055,8.0,8.0,28.0,20.0
systematic,0.75,80,1.055,8.0,8.0,38.0,28.0
systematic,0.75,80,1.055,14.0,14.0,62.0,44.0
systematic,0.75,80,1.055,6.0,6.0,28.0,18.0
systematic,0.75,80,1.055,2.0,2.0,14.0,2.0
systematic,0.75,80,1.055,10.0,8.0,54.0,48.0
systematic,0.75,80,1.055,4.0,4.0,36.0,20.0
systematic,0.75,80,1.055,6.0,6.0,42.0,18.0
systematic,0.75,80,1.055,14.0,14.0,34.0,32.0
systematic,0.75,80,1.055,4.0,6.0,28.0,18.0
systematic,0.75,80,1.055,10.0,10.0,34.0,18.0
systematic,0.75,80,1.055,10.0,12.0,50.0,32.0
systematic,0.75,80,1.055,12.0,12.0,32.0,22.0
systematic,0.75,80,1.055,12.0,12.0,54.0,34.0
systematic,0.75,80,1.055,10.0,14.0,46.0,22.0
systematic,0.75,80,1.055,10.0,10.0,26.0,20.0
systematic,0.75,80,1.055,8.0,8.0,44.0,36.0
systematic,0.75,80,1.055,8.0,6.0,32.0,26.0
systematic,0.75,80,1.055,8.0,8.0,38.0,34.0
systematic,0.75,80,1.055,4.0,6.0,38.0,22.0
systematic,0.75,80,1.055,10.0,10.0,46.0,30.0
