Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,50,0.23,1.0,4.0,28.0,60.0
systematic,0.95,50,0.23,6.0,5.0,4.0,60.0
systematic,0.95,50,0.23,2.0,2.0,2.0,24.0
systematic,0.95,50,0.23,1.0,48.0,3.0,40.0
systematic,0.95,50,0.23,2.0,32.0,4.0,26.0
systematic,0.95,50,0.23,2.0,8.0,2.0,8.0
systematic,0.95,50,0.23,4.0,6.0,30.0,36.0
systematic,0.95,50,0.23,2.0,8.0,4.0,58.0
systematic,0.95,50,0.23,4.0,16.0,4.0,16.0
systematic,0.95,50,0.23,2.0,8.0,2.0,4.0
systematic,0.95,50,0.23,1.0,20.0,1.0,
systematic,0.95,50,0.23,4.0,48.0,2.0,14.0
systematic,0.95,50,0.23,3.0,30.0,14.0,16.0
systematic,0.95,50,0.23,9.0,76.0,9.0,46.0
systematic,0.95,50,0.23,2.0,4.0,2.0,32.0
systematic,0.95,50,0.23,4.0,42.0,12.0,32.0
systematic,0.95,50,0.23,2.0,44.0,4.0,24.0
systematic,0.95,50,0.23,2.0,2.0,2.0,56.0
systematic,0.95,50,0.23,2.0,28.0,26.0,32.0
systematic,0.95,50,0.23,1.0,3.0,16.0,24.0
systematic,0.95,50,0.23,10.0,22.0,2.0,8.0
systematic,0.95,50,0.23,2.0,4.0,10.0,12.0
systematic,0.95,50,0.23,2.0,22.0,21.0,110.0
systematic,0.95,50,0.23,18.0,18.0,5.0,24.0
systematic,0.95,50,0.23,10.0,14.0,4.0,8.0
systematic,0.95,50,0.23,2.0,10.0,15.0,54.0
systematic,0.95,50,0.23,2.0,14.0,14.0,30.0
systematic,0.95,50,0.23,10.0,14.0,2.0,16.0
systematic,0.95,50,0.23,1.0,3.0,12.0,58.0
systematic,0.95,50,0.23,2.0,22.0,1.0,26.0
systematic,0.95,50,0.23,1.0,26.0,6.0,24.0
systematic,0.95,50,0.23,10.0,50.0,2.0,6.0
systematic,0.95,50,0.23,3.0,10.0,1.0,1.0
systematic,0.95,50,0.23,4.0,18.0,2.0,8.0
systematic,0.95,50,0.23,2.0,16.0,2.0,2.0
systematic,0.95,50,0.23,1.0,44.0,1.0,44.0
systematic,0.95,50,0.23,1.0,11.0,5.0,48.0
systematic,0.95,50,0.23,5.0,12.0,22.0,32.0
systematic,0.95,50,0.23,2.0,28.0,2.0,30.0
systematic,0.95,50,0.23,2.0,22.0,2.0,2.0
systematic,0.95,50,0.23,1.0,1.0,1.0,19.0
systematic,0.95,50,0.23,9.0,15.0,12.0,54.0
systematic,0.95,50,0.23,2.0,58.0,4.0,6.0
systematic,0.95,50,0.23,1.0,50.0,4.0,48.0
systematic,0.95,50,0.23,1.0,46.0,3.0,54.0
systematic,0.95,50,0.23,10.0,11.0,16.0,20.0
systematic,0.95,50,0.23,2.0,22.0,2.0,12.0
systematic,0.95,50,0.23,2.0,68.0,1.0,32.0
systematic,0.95,50,0.23,8.0,58.0,3.0,28.0
systematic,0.95,50,0.23,3.0,88.0,42.0,48.0
systematic,0.95,50,0.23,6.0,24.0,2.0,2.0
systematic,0.95,50,0.23,6.0,10.0,2.0,42.0
systematic,0.95,50,0.23,2.0,10.0,2.0,4.0
systematic,0.95,50,0.23,2.0,70.0,5.0,50.0
systematic,0.95,50,0.23,6.0,26.0,8.0,42.0
systematic,0.95,50,0.23,2.0,28.0,4.0,16.0
systematic,0.95,50,0.23,4.0,12.0,8.0,52.0
systematic,0.95,50,0.23,1.0,72.0,6.0,24.0
systematic,0.95,50,0.23,4.0,4.0,20.0,4.0
systematic,0.95,50,0.23,4.0,61.0,4.0,22.0
systematic,0.95,50,0.23,3.0,56.0,1.0,36.0
systematic,0.95,50,0.23,1.0,38.0,2.0,20.0
systematic,0.95,50,0.23,1.0,21.0,1.0,
systematic,0.95,50,0.23,2.0,38.0,2.0,6.0
systematic,0.95,50,0.23,1.0,14.0,11.0,58.0
systematic,0.95,50,0.23,4.0,30.0,11.0,34.0
systematic,0.95,50,0.23,8.0,42.0,1.0,18.0
systematic,0.95,50,0.23,3.0,76.0,1.0,72.0
systematic,0.95,50,0.23,2.0,12.0,2.0,58.0
systematic,0.95,50,0.23,1.0,3.0,1.0,9.0
systematic,0.95,50,0.23,22.0,26.0,1.0,22.0
systematic,0.95,50,0.23,1.0,1.0,5.0,56.0
systematic,0.95,50,0.23,4.0,15.0,1.0,32.0
systematic,0.95,50,0.23,1.0,17.0,1.0,9.0
systematic,0.95,50,0.23,5.0,28.0,5.0,
systematic,0.95,50,0.23,1.0,3.0,1.0,44.0
systematic,0.95,50,0.23,3.0,6.0,3.0,68.0
systematic,0.95,50,0.23,1.0,56.0,3.0,34.0
systematic,0.95,50,0.23,2.0,12.0,2.0,4.0
systematic,0.95,50,0.23,2.0,6.0,2.0,14.0
systematic,0.95,50,0.23,10.0,26.0,8.0,2.0
systematic,0.95,50,0.23,4.0,6.0,2.0,14.0
systematic,0.95,50,0.23,3.0,2.0,1.0,12.0
systematic,0.95,50,0.23,18.0,56.0,1.0,28.0
systematic,0.95,50,0.23,1.0,91.0,13.0,25.0
systematic,0.95,50,0.23,1.0,10.0,1.0,28.0
systematic,0.95,50,0.23,4.0,10.0,2.0,12.0
systematic,0.95,50,0.23,13.0,2.0,7.0,40.0
systematic,0.95,50,0.23,1.0,1.0,24.0,46.0
systematic,0.95,50,0.23,2.0,10.0,2.0,12.0
systematic,0.95,50,0.23,1.0,14.0,20.0,82.0
systematic,0.95,50,0.23,2.0,1.0,1.0,76.0
systematic,0.95,50,0.23,1.0,75.0,10.0,34.0
systematic,0.95,50,0.23,2.0,6.0,8.0,26.0
systematic,0.95,50,0.23,1.0,1.0,1.0,56.0
systematic,0.95,50,0.23,2.0,2.0,14.0,32.0
systematic,0.95,50,0.23,4.0,4.0,8.0,22.0
systematic,0.95,50,0.23,8.0,32.0,4.0,24.0
systematic,0.95,50,0.23,2.0,4.0,2.0,14.0
systematic,0.95,50,0.23,1.0,50.0,1.0,52.0
systematic,0.95,50,0.23,2.0,6.0,16.0,26.0
systematic,0.95,50,0.23,1.0,36.0,1.0,11.0
systematic,0.95,50,0.23,2.0,8.0,5.0,10.0
systematic,0.95,50,0.23,1.0,27.0,1.0,36.0
systematic,0.95,50,0.23,1.0,28.0,10.0,10.0
systematic,0.95,50,0.23,7.0,68.0,1.0,52.0
systematic,0.95,50,0.23,7.0,40.0,7.0,25.0
systematic,0.95,50,0.23,14.0,14.0,2.0,2.0
systematic,0.95,50,0.23,5.0,35.0,33.0,94.0
systematic,0.95,50,0.23,2.0,38.0,10.0,34.0
systematic,0.95,50,0.23,2.0,12.0,2.0,12.0
systematic,0.95,50,0.23,4.0,90.0,4.0,10.0
systematic,0.95,50,0.23,1.0,9.0,1.0,26.0
systematic,0.95,50,0.23,3.0,1.0,1.0,40.0
systematic,0.95,50,0.23,1.0,21.0,1.0,5.0
systematic,0.95,50,0.23,8.0,8.0,6.0,14.0
systematic,0.95,50,0.23,1.0,30.0,5.0,22.0
systematic,0.95,50,0.23,4.0,60.0,26.0,56.0
systematic,0.95,50,0.23,3.0,16.0,10.0,16.0
systematic,0.95,50,0.23,1.0,34.0,1.0,3.0
systematic,0.95,50,0.23,14.0,26.0,2.0,
systematic,0.95,50,0.23,8.0,16.0,1.0,10.0
systematic,0.95,50,0.23,1.0,1.0,1.0,1.0
systematic,0.95,50,0.23,1.0,60.0,7.0,62.0
systematic,0.95,50,0.23,2.0,64.0,2.0,4.0
systematic,0.95,50,0.23,2.0,4.0,2.0,8.0
systematic,0.95,50,0.23,2.0,16.0,10.0,16.0
systematic,0.95,50,0.23,1.0,1.0,3.0,76.0
systematic,0.95,50,0.23,1.0,27.0,1.0,3.0
systematic,0.95,50,0.23,4.0,14.0,2.0,4.0
systematic,0.95,50,0.23,1.0,20.0,18.0,20.0
systematic,0.95,50,0.23,8.0,12.0,2.0,18.0
systematic,0.95,50,0.23,2.0,2.0,16.0,28.0
systematic,0.95,50,0.23,2.0,6.0,4.0,4.0
systematic,0.95,50,0.23,4.0,12.0,2.0,14.0
systematic,0.95,50,0.23,2.0,2.0,2.0,22.0
systematic,0.95,50,0.23,4.0,13.0,8.0,30.0
systematic,0.95,50,0.23,1.0,30.0,8.0,24.0
systematic,0.95,50,0.23,3.0,30.0,12.0,6.0
systematic,0.95,50,0.23,7.0,20.0,1.0,38.0
systematic,0.95,50,0.23,1.0,21.0,7.0,17.0
systematic,0.95,50,0.23,2.0,6.0,2.0,22.0
systematic,0.95,50,0.23,1.0,46.0,11.0,1.0
systematic,0.95,50,0.23,1.0,56.0,22.0,62.0
systematic,0.95,50,0.23,1.0,34.0,1.0,40.0
systematic,0.95,50,0.23,1.0,6.0,26.0,46.0
systematic,0.95,50,0.23,1.0,29.0,4.0,10.0
systematic,0.95,50,0.23,1.0,21.0,32.0,43.0
systematic,0.95,50,0.23,1.0,10.0,10.0,22.0
systematic,0.95,50,0.23,2.0,50.0,2.0,48.0
systematic,0.95,50,0.23,22.0,55.0,2.0,2.0
systematic,0.95,50,0.23,3.0,30.0,10.0,26.0
systematic,0.95,50,0.23,3.0,62.0,17.0,34.0
systematic,0.95,50,0.23,2.0,10.0,2.0,75.0
systematic,0.95,50,0.23,5.0,18.0,1.0,11.0
systematic,0.95,50,0.23,1.0,23.0,30.0,46.0
systematic,0.95,50,0.23,3.0,1.0,1.0,9.0
systematic,0.95,50,0.23,4.0,25.0,30.0,106.0
systematic,0.95,50,0.23,5.0,9.0,2.0,14.0
systematic,0.95,50,0.23,6.0,16.0,2.0,4.0
systematic,0.95,50,0.23,12.0,5.0,6.0,21.0
systematic,0.95,50,0.23,8.0,46.0,29.0,1.0
systematic,0.95,50,0.23,1.0,1.0,2.0,
systematic,0.95,50,0.23,2.0,76.0,2.0,4.0
systematic,0.95,50,0.23,10.0,54.0,3.0,30.0
systematic,0.95,50,0.23,3.0,38.0,1.0,1.0
systematic,0.95,50,0.23,2.0,46.0,6.0,20.0
systematic,0.95,50,0.23,2.0,30.0,2.0,28.0
systematic,0.95,50,0.23,2.0,8.0,2.0,2.0
systematic,0.95,50,0.23,2.0,38.0,1.0,22.0
systematic,0.95,50,0.23,2.0,37.0,7.0,88.0
systematic,0.95,50,0.23,2.0,40.0,4.0,24.0
systematic,0.95,50,0.23,2.0,30.0,2.0,4.0
systematic,0.95,50,0.23,8.0,28.0,1.0,58.0
systematic,0.95,50,0.23,11.0,9.0,2.0,
systematic,0.95,50,0.23,1.0,36.0,8.0,2.0
systematic,0.95,50,0.23,1.0,10.0,4.0,22.0
systematic,0.95,50,0.23,2.0,14.0,11.0,48.0
systematic,0.95,50,0.23,1.0,38.0,1.0,13.0
systematic,0.95,50,0.23,1.0,35.0,1.0,10.0
systematic,0.95,50,0.23,4.0,56.0,4.0,48.0
systematic,0.95,50,0.23,12.0,21.0,11.0,88.0
systematic,0.95,50,0.23,2.0,30.0,2.0,2.0
systematic,0.95,50,0.23,3.0,44.0,2.0,48.0
systematic,0.95,50,0.23,3.0,26.0,1.0,58.0
systematic,0.95,50,0.23,7.0,12.0,2.0,98.0
systematic,0.95,50,0.23,1.0,78.0,1.0,5.0
systematic,0.95,50,0.23,2.0,22.0,2.0,18.0
systematic,0.95,50,0.23,1.0,13.0,1.0,72.0
systematic,0.95,50,0.23,2.0,6.0,4.0,24.0
systematic,0.95,50,0.23,1.0,18.0,18.0,52.0
systematic,0.95,50,0.23,2.0,27.0,2.0,34.0
systematic,0.95,50,0.23,1.0,28.0,3.0,50.0
systematic,0.95,50,0.23,1.0,15.0,30.0,58.0
systematic,0.95,50,0.23,2.0,2.0,2.0,2.0
systematic,0.95,50,0.23,3.0,68.0,1.0,3.0
systematic,0.95,50,0.23,2.0,10.0,2.0,40.0
systematic,0.95,50,0.23,1.0,22.0,2.0,10.0
systematic,0.95,50,0.23,1.0,12.0,2.0,14.0
systematic,0.95,50,0.23,14.0,22.0,2.0,16.0
systematic,0.95,50,0.23,10.0,28.0,1.0,28.0
systematic,0.95,50,0.23,1.0,22.0,5.0,30.0
systematic,0.95,50,0.23,1.0,8.0,16.0,50.0
systematic,0.95,50,0.23,1.0,31.0,13.0,64.0
systematic,0.95,50,0.23,1.0,32.0,2.0,64.0
systematic,0.95,50,0.23,18.0,32.0,8.0,26.0
systematic,0.95,50,0.23,4.0,46.0,4.0,58.0
systematic,0.95,50,0.23,2.0,5.0,4.0,42.0
systematic,0.95,50,0.23,2.0,2.0,32.0,26.0
systematic,0.95,50,0.23,2.0,62.0,20.0,72.0
systematic,0.95,50,0.23,4.0,60.0,4.0,42.0
systematic,0.95,50,0.23,6.0,13.0,14.0,26.0
systematic,0.95,50,0.23,2.0,20.0,3.0,34.0
systematic,0.95,50,0.23,1.0,5.0,3.0,1.0
systematic,0.95,50,0.23,16.0,6.0,2.0,26.0
systematic,0.95,50,0.23,1.0,20.0,1.0,58.0
systematic,0.95,50,0.23,5.0,23.0,1.0,46.0
systematic,0.95,50,0.23,1.0,6.0,1.0,32.0
systematic,0.95,50,0.23,2.0,44.0,4.0,4.0
systematic,0.95,50,0.23,1.0,5.0,1.0,78.0
systematic,0.95,50,0.23,2.0,8.0,2.0,12.0
systematic,0.95,50,0.23,3.0,38.0,4.0,38.0
systematic,0.95,50,0.23,1.0,30.0,3.0,30.0
systematic,0.95,50,0.23,2.0,,12.0,
systematic,0.95,50,0.23,1.0,11.0,1.0,7.0
systematic,0.95,50,0.23,3.0,5.0,1.0,44.0
systematic,0.95,50,0.23,4.0,20.0,1.0,
systematic,0.95,50,0.23,2.0,2.0,2.0,2.0
systematic,0.95,50,0.23,1.0,13.0,1.0,94.0
systematic,0.95,50,0.23,4.0,98.0,2.0,2.0
systematic,0.95,50,0.23,2.0,4.0,4.0,46.0
systematic,0.95,50,0.23,1.0,3.0,24.0,106.0
systematic,0.95,50,0.23,1.0,30.0,1.0,1.0
systematic,0.95,50,0.23,3.0,30.0,2.0,22.0
systematic,0.95,50,0.23,1.0,1.0,1.0,11.0
systematic,0.95,50,0.23,2.0,6.0,4.0,64.0
systematic,0.95,50,0.23,6.0,1.0,2.0,38.0
systematic,0.95,50,0.23,1.0,20.0,1.0,5.0
systematic,0.95,50,0.23,4.0,12.0,2.0,10.0
systematic,0.95,50,0.23,6.0,14.0,8.0,18.0
systematic,0.95,50,0.23,4.0,38.0,7.0,32.0
systematic,0.95,50,0.23,6.0,4.0,2.0,48.0
systematic,0.95,50,0.23,1.0,17.0,10.0,52.0
systematic,0.95,50,0.23,6.0,44.0,2.0,10.0
systematic,0.95,50,0.23,4.0,8.0,4.0,12.0
systematic,0.95,50,0.23,2.0,2.0,20.0,54.0
systematic,0.95,50,0.23,9.0,7.0,9.0,58.0
systematic,0.95,50,0.23,3.0,43.0,1.0,1.0
